timestamp,Close,Open,High,Low,Volume
2025-04-17 09:00:00,1595.565652914133,1601.7113530689048,1595.565652914133,1595.565652914133,1000000000.0
2025-04-17 10:00:00,1594.7851792380243,1595.565652914133,1594.7851792380243,1594.7851792380243,1000000000.0
2025-04-17 11:00:00,1593.1459655206127,1594.7851792380243,1593.1459655206127,1593.1459655206127,1000000000.0
2025-04-17 12:00:00,1593.9603382920711,1593.1459655206127,1593.9603382920711,1593.9603382920711,1000000000.0
2025-04-17 13:00:00,1599.8897784110004,1593.9603382920711,1599.8897784110004,1599.8897784110004,1000000000.0
2025-04-17 14:00:00,1594.7098763957288,1599.8897784110004,1594.7098763957288,1594.7098763957288,1000000000.0
2025-04-17 15:00:00,1571.301179521792,1594.7098763957288,1571.301179521792,1571.301179521792,1000000000.0
2025-04-17 16:00:00,1583.710426871075,1571.301179521792,1583.710426871075,1583.710426871075,1000000000.0
2025-04-17 17:00:00,1604.4544612753516,1583.710426871075,1604.4544612753516,1604.4544612753516,1000000000.0
2025-04-17 18:00:00,1611.5233713288285,1604.4544612753516,1611.5233713288285,1611.5233713288285,1000000000.0
2025-04-17 19:00:00,1603.3085120310639,1611.5233713288285,1603.3085120310639,1603.3085120310639,1000000000.0
2025-04-17 20:00:00,1584.589613198027,1603.3085120310639,1584.589613198027,1584.589613198027,1000000000.0
2025-04-17 21:00:00,1584.22704611546,1584.589613198027,1584.22704611546,1584.22704611546,1000000000.0
2025-04-17 22:00:00,1588.204126280122,1584.22704611546,1588.204126280122,1588.204126280122,1000000000.0
2025-04-17 23:00:00,1584.3180582857574,1588.204126280122,1584.3180582857574,1584.3180582857574,1000000000.0
2025-04-18 00:00:00,1583.445590655848,1584.3180582857574,1583.445590655848,1583.445590655848,1000000000.0
2025-04-18 01:00:00,1579.8793504428193,1583.445590655848,1579.8793504428193,1579.8793504428193,1000000000.0
2025-04-18 02:00:00,1582.6980323118228,1579.8793504428193,1582.6980323118228,1582.6980323118228,1000000000.0
2025-04-18 03:00:00,1583.5061235820483,1582.6980323118228,1583.5061235820483,1583.5061235820483,1000000000.0
2025-04-18 04:00:00,1583.6481009082715,1583.5061235820483,1583.6481009082715,1583.6481009082715,1000000000.0
2025-04-18 05:00:00,1581.7001766875007,1583.6481009082715,1581.7001766875007,1581.7001766875007,1000000000.0
2025-04-18 06:00:00,1578.7931714332728,1581.7001766875007,1578.7931714332728,1578.7931714332728,1000000000.0
2025-04-18 07:00:00,1580.3243172881103,1578.7931714332728,1580.3243172881103,1580.3243172881103,1000000000.0
2025-04-18 08:00:00,1583.7314594918637,1580.3243172881103,1583.7314594918637,1583.7314594918637,1000000000.0
2025-04-18 09:00:00,1585.9792289421625,1583.7314594918637,1585.9792289421625,1585.9792289421625,1000000000.0
2025-04-18 10:00:00,1588.3359370992366,1585.9792289421625,1588.3359370992366,1588.3359370992366,1000000000.0
2025-04-18 11:00:00,1583.7435061184601,1588.3359370992366,1583.7435061184601,1583.7435061184601,1000000000.0
2025-04-18 12:00:00,1590.2917836020438,1583.7435061184601,1590.2917836020438,1590.2917836020438,1000000000.0
2025-04-18 13:00:00,1593.5064218298114,1590.2917836020438,1593.5064218298114,1593.5064218298114,1000000000.0
2025-04-18 14:00:00,1593.991176960756,1593.5064218298114,1593.991176960756,1593.991176960756,1000000000.0
2025-04-18 15:00:00,1588.7489028445818,1593.991176960756,1588.7489028445818,1588.7489028445818,1000000000.0
2025-04-18 16:00:00,1582.7839528180418,1588.7489028445818,1582.7839528180418,1582.7839528180418,1000000000.0
2025-04-18 17:00:00,1586.048608325077,1582.7839528180418,1586.048608325077,1586.048608325077,1000000000.0
2025-04-18 18:00:00,1591.3611699926455,1586.048608325077,1591.3611699926455,1591.3611699926455,1000000000.0
2025-04-18 19:00:00,1593.6157842474295,1591.3611699926455,1593.6157842474295,1593.6157842474295,1000000000.0
2025-04-18 20:00:00,1592.443933079099,1593.6157842474295,1592.443933079099,1592.443933079099,1000000000.0
2025-04-18 21:00:00,1592.7940039721846,1592.443933079099,1592.7940039721846,1592.7940039721846,1000000000.0
2025-04-18 22:00:00,1597.1879250798809,1592.7940039721846,1597.1879250798809,1597.1879250798809,1000000000.0
2025-04-18 23:00:00,1593.2650533838225,1597.1879250798809,1593.2650533838225,1593.2650533838225,1000000000.0
2025-04-19 00:00:00,1589.0383030121732,1593.2650533838225,1589.0383030121732,1589.0383030121732,1000000000.0
2025-04-19 01:00:00,1586.4566214316078,1589.0383030121732,1586.4566214316078,1586.4566214316078,1000000000.0
2025-04-19 02:00:00,1588.8011202867299,1586.4566214316078,1588.8011202867299,1588.8011202867299,1000000000.0
2025-04-19 03:00:00,1592.1927860571998,1588.8011202867299,1592.1927860571998,1592.1927860571998,1000000000.0
2025-04-19 04:00:00,1598.1150862609024,1592.1927860571998,1598.1150862609024,1598.1150862609024,1000000000.0
2025-04-19 05:00:00,1603.8093637895836,1598.1150862609024,1603.8093637895836,1603.8093637895836,1000000000.0
2025-04-19 06:00:00,1602.5539264938577,1603.8093637895836,1602.5539264938577,1602.5539264938577,1000000000.0
2025-04-19 07:00:00,1597.0873844417379,1602.5539264938577,1597.0873844417379,1597.0873844417379,1000000000.0
2025-04-19 08:00:00,1601.142699350916,1597.0873844417379,1601.142699350916,1601.142699350916,1000000000.0
2025-04-19 09:00:00,1602.3961535185886,1601.142699350916,1602.3961535185886,1602.3961535185886,1000000000.0
2025-04-19 10:00:00,1598.6386288303613,1602.3961535185886,1598.6386288303613,1598.6386288303613,1000000000.0
2025-04-19 11:00:00,1596.6434854625031,1598.6386288303613,1596.6434854625031,1596.6434854625031,1000000000.0
2025-04-19 12:00:00,1596.178742593414,1596.6434854625031,1596.178742593414,1596.178742593414,1000000000.0
2025-04-19 13:00:00,1596.8166599051967,1596.178742593414,1596.8166599051967,1596.8166599051967,1000000000.0
2025-04-19 14:00:00,1604.0035674923477,1596.8166599051967,1604.0035674923477,1604.0035674923477,1000000000.0
2025-04-19 15:00:00,1605.0970948843255,1604.0035674923477,1605.0970948843255,1605.0970948843255,1000000000.0
2025-04-19 16:00:00,1606.0098047087934,1605.0970948843255,1606.0098047087934,1606.0098047087934,1000000000.0
2025-04-19 17:00:00,1600.2975399226198,1606.0098047087934,1600.2975399226198,1600.2975399226198,1000000000.0
2025-04-19 18:00:00,1618.07233574164,1600.2975399226198,1618.07233574164,1618.07233574164,1000000000.0
2025-04-19 19:00:00,1616.6433027962403,1618.07233574164,1616.6433027962403,1616.6433027962403,1000000000.0
2025-04-19 20:00:00,1615.1647488805709,1616.6433027962403,1615.1647488805709,1615.1647488805709,1000000000.0
2025-04-19 21:00:00,1615.00245184418,1615.1647488805709,1615.00245184418,1615.00245184418,1000000000.0
2025-04-19 22:00:00,1619.9735137085827,1615.00245184418,1619.9735137085827,1619.9735137085827,1000000000.0
2025-04-19 23:00:00,1618.448075577537,1619.9735137085827,1618.448075577537,1618.448075577537,1000000000.0
2025-04-20 00:00:00,1613.6301991547682,1618.448075577537,1613.6301991547682,1613.6301991547682,1000000000.0
2025-04-20 01:00:00,1610.3813916865831,1613.6301991547682,1610.3813916865831,1610.3813916865831,1000000000.0
2025-04-20 02:00:00,1617.0287009498843,1610.3813916865831,1617.0287009498843,1617.0287009498843,1000000000.0
2025-04-20 03:00:00,1616.5175472674484,1617.0287009498843,1616.5175472674484,1616.5175472674484,1000000000.0
2025-04-20 04:00:00,1610.9211687112993,1616.5175472674484,1610.9211687112993,1610.9211687112993,1000000000.0
2025-04-20 05:00:00,1614.788005639417,1610.9211687112993,1614.788005639417,1614.788005639417,1000000000.0
2025-04-20 06:00:00,1611.140165971942,1614.788005639417,1611.140165971942,1611.140165971942,1000000000.0
2025-04-20 07:00:00,1605.7741468713334,1611.140165971942,1605.7741468713334,1605.7741468713334,1000000000.0
2025-04-20 08:00:00,1595.3969937075979,1605.7741468713334,1595.3969937075979,1595.3969937075979,1000000000.0
2025-04-20 09:00:00,1589.6437697694635,1595.3969937075979,1589.6437697694635,1589.6437697694635,1000000000.0
2025-04-20 10:00:00,1591.0429817557037,1589.6437697694635,1591.0429817557037,1591.0429817557037,1000000000.0
2025-04-20 11:00:00,1575.9864553399373,1591.0429817557037,1575.9864553399373,1575.9864553399373,1000000000.0
2025-04-20 12:00:00,1571.5445538284162,1575.9864553399373,1571.5445538284162,1571.5445538284162,1000000000.0
2025-04-20 13:00:00,1575.98478916522,1571.5445538284162,1575.98478916522,1575.98478916522,1000000000.0
2025-04-20 14:00:00,1577.898354019055,1575.98478916522,1577.898354019055,1577.898354019055,1000000000.0
2025-04-20 15:00:00,1580.4054153488773,1577.898354019055,1580.4054153488773,1580.4054153488773,1000000000.0
2025-04-20 16:00:00,1573.6549472700067,1580.4054153488773,1573.6549472700067,1573.6549472700067,1000000000.0
2025-04-20 17:00:00,1580.7198535263165,1573.6549472700067,1580.7198535263165,1580.7198535263165,1000000000.0
2025-04-20 18:00:00,1579.1718317747782,1580.7198535263165,1579.1718317747782,1579.1718317747782,1000000000.0
2025-04-20 19:00:00,1580.937686720852,1579.1718317747782,1580.937686720852,1580.937686720852,1000000000.0
2025-04-20 20:00:00,1585.554943839502,1580.937686720852,1585.554943839502,1585.554943839502,1000000000.0
2025-04-20 21:00:00,1588.9568906243449,1585.554943839502,1588.9568906243449,1588.9568906243449,1000000000.0
2025-04-20 22:00:00,1588.2447122290696,1588.9568906243449,1588.2447122290696,1588.2447122290696,1000000000.0
2025-04-20 23:00:00,1581.6040811239568,1588.2447122290696,1581.6040811239568,1581.6040811239568,1000000000.0
2025-04-21 00:00:00,1586.3316796392694,1581.6040811239568,1586.3316796392694,1586.3316796392694,1000000000.0
2025-04-21 01:00:00,1611.76308132267,1586.3316796392694,1611.76308132267,1611.76308132267,1000000000.0
2025-04-21 02:00:00,1627.391707498208,1611.76308132267,1627.391707498208,1627.391707498208,1000000000.0
2025-04-21 03:00:00,1632.278276497339,1627.391707498208,1632.278276497339,1632.278276497339,1000000000.0
2025-04-21 04:00:00,1636.0618532303072,1632.278276497339,1636.0618532303072,1636.0618532303072,1000000000.0
2025-04-21 05:00:00,1638.9480059750917,1636.0618532303072,1638.9480059750917,1638.9480059750917,1000000000.0
2025-04-21 06:00:00,1648.3336570589129,1638.9480059750917,1648.3336570589129,1648.3336570589129,1000000000.0
2025-04-21 07:00:00,1648.7687191301063,1648.3336570589129,1648.7687191301063,1648.7687191301063,1000000000.0
2025-04-21 08:00:00,1645.8463487764275,1648.7687191301063,1645.8463487764275,1645.8463487764275,1000000000.0
2025-04-21 09:00:00,1649.2442046872607,1645.8463487764275,1649.2442046872607,1649.2442046872607,1000000000.0
2025-04-21 10:00:00,1642.5030570667648,1649.2442046872607,1642.5030570667648,1642.5030570667648,1000000000.0
2025-04-21 11:00:00,1634.7011142760396,1642.5030570667648,1634.7011142760396,1634.7011142760396,1000000000.0
2025-04-21 12:00:00,1625.3132592458317,1634.7011142760396,1625.3132592458317,1625.3132592458317,1000000000.0
2025-04-21 13:00:00,1623.8494635572945,1625.3132592458317,1623.8494635572945,1623.8494635572945,1000000000.0
2025-04-21 14:00:00,1617.8765307461044,1623.8494635572945,1617.8765307461044,1617.8765307461044,1000000000.0
2025-04-21 15:00:00,1631.2236381302885,1617.8765307461044,1631.2236381302885,1631.2236381302885,1000000000.0
2025-04-21 16:00:00,1622.8007936356078,1631.2236381302885,1622.8007936356078,1622.8007936356078,1000000000.0
2025-04-21 17:00:00,1595.41177149144,1622.8007936356078,1595.41177149144,1595.41177149144,1000000000.0
2025-04-21 18:00:00,1581.3723791965006,1595.41177149144,1581.3723791965006,1581.3723791965006,1000000000.0
2025-04-21 19:00:00,1571.389080628032,1581.3723791965006,1571.389080628032,1571.389080628032,1000000000.0
2025-04-21 20:00:00,1574.6287253876721,1571.389080628032,1574.6287253876721,1574.6287253876721,1000000000.0
2025-04-21 21:00:00,1575.1227647508135,1574.6287253876721,1575.1227647508135,1575.1227647508135,1000000000.0
2025-04-21 22:00:00,1576.7809535087174,1575.1227647508135,1576.7809535087174,1576.7809535087174,1000000000.0
2025-04-21 23:00:00,1577.0525446706358,1576.7809535087174,1577.0525446706358,1577.0525446706358,1000000000.0
2025-04-22 00:00:00,1578.7839199994824,1577.0525446706358,1578.7839199994824,1578.7839199994824,1000000000.0
2025-04-22 01:00:00,1564.9009715618863,1578.7839199994824,1564.9009715618863,1564.9009715618863,1000000000.0
2025-04-22 02:00:00,1586.7994104313782,1564.9009715618863,1586.7994104313782,1586.7994104313782,1000000000.0
2025-04-22 03:00:00,1576.017082494034,1586.7994104313782,1576.017082494034,1576.017082494034,1000000000.0
2025-04-22 04:00:00,1580.820511560719,1576.017082494034,1580.820511560719,1580.820511560719,1000000000.0
2025-04-22 05:00:00,1579.563720144082,1580.820511560719,1579.563720144082,1579.563720144082,1000000000.0
2025-04-22 06:00:00,1583.5040742391159,1579.563720144082,1583.5040742391159,1583.5040742391159,1000000000.0
2025-04-22 07:00:00,1581.1161405279731,1583.5040742391159,1581.1161405279731,1581.1161405279731,1000000000.0
2025-04-22 08:00:00,1618.4993154702781,1581.1161405279731,1618.4993154702781,1618.4993154702781,1000000000.0
2025-04-22 09:00:00,1627.6838430857222,1618.4993154702781,1627.6838430857222,1627.6838430857222,1000000000.0
2025-04-22 10:00:00,1625.7258506458695,1627.6838430857222,1625.7258506458695,1625.7258506458695,1000000000.0
2025-04-22 11:00:00,1628.2278623433206,1625.7258506458695,1628.2278623433206,1628.2278623433206,1000000000.0
2025-04-22 12:00:00,1630.6594342207375,1628.2278623433206,1630.6594342207375,1630.6594342207375,1000000000.0
2025-04-22 13:00:00,1636.1466244742908,1630.6594342207375,1636.1466244742908,1636.1466244742908,1000000000.0
2025-04-22 14:00:00,1641.1264565362978,1636.1466244742908,1641.1264565362978,1641.1264565362978,1000000000.0
2025-04-22 15:00:00,1671.3798384259348,1641.1264565362978,1671.3798384259348,1671.3798384259348,1000000000.0
2025-04-22 16:00:00,1702.6974692723961,1671.3798384259348,1702.6974692723961,1702.6974692723961,1000000000.0
2025-04-22 17:00:00,1693.1728188920201,1702.6974692723961,1693.1728188920201,1693.1728188920201,1000000000.0
2025-04-22 18:00:00,1701.6555956326952,1693.1728188920201,1701.6555956326952,1701.6555956326952,1000000000.0
2025-04-22 19:00:00,1704.4508547210398,1701.6555956326952,1704.4508547210398,1704.4508547210398,1000000000.0
2025-04-22 20:00:00,1692.6791080633338,1704.4508547210398,1692.6791080633338,1692.6791080633338,1000000000.0
2025-04-22 21:00:00,1697.0622006132885,1692.6791080633338,1697.0622006132885,1697.0622006132885,1000000000.0
2025-04-22 22:00:00,1751.834251497923,1697.0622006132885,1751.834251497923,1751.834251497923,1000000000.0
2025-04-22 23:00:00,1746.793208792367,1751.834251497923,1746.793208792367,1746.793208792367,1000000000.0
2025-04-23 00:00:00,1757.9260709743578,1746.793208792367,1757.9260709743578,1757.9260709743578,1000000000.0
2025-04-23 01:00:00,1751.3268258996502,1757.9260709743578,1751.3268258996502,1751.3268258996502,1000000000.0
2025-04-23 02:00:00,1766.625183822374,1751.3268258996502,1766.625183822374,1766.625183822374,1000000000.0
2025-04-23 03:00:00,1793.0916795800156,1766.625183822374,1793.0916795800156,1793.0916795800156,1000000000.0
2025-04-23 04:00:00,1794.5422383041544,1793.0916795800156,1794.5422383041544,1794.5422383041544,1000000000.0
2025-04-23 05:00:00,1803.4146967193415,1794.5422383041544,1803.4146967193415,1803.4146967193415,1000000000.0
2025-04-23 06:00:00,1796.1235547627446,1803.4146967193415,1796.1235547627446,1796.1235547627446,1000000000.0
2025-04-23 07:00:00,1791.0899533893637,1796.1235547627446,1791.0899533893637,1791.0899533893637,1000000000.0
2025-04-23 08:00:00,1788.8926406298333,1791.0899533893637,1788.8926406298333,1788.8926406298333,1000000000.0
2025-04-23 09:00:00,1791.6347706698607,1788.8926406298333,1791.6347706698607,1791.6347706698607,1000000000.0
2025-04-23 10:00:00,1787.7037888433624,1791.6347706698607,1787.7037888433624,1787.7037888433624,1000000000.0
2025-04-23 11:00:00,1801.893335779742,1787.7037888433624,1801.893335779742,1801.893335779742,1000000000.0
2025-04-23 12:00:00,1796.2745245898666,1801.893335779742,1796.2745245898666,1796.2745245898666,1000000000.0
2025-04-23 13:00:00,1814.0735743967386,1796.2745245898666,1814.0735743967386,1814.0735743967386,1000000000.0
2025-04-23 14:00:00,1793.5665863821234,1814.0735743967386,1793.5665863821234,1793.5665863821234,1000000000.0
2025-04-23 15:00:00,1791.0397358962578,1793.5665863821234,1791.0397358962578,1791.0397358962578,1000000000.0
2025-04-23 16:00:00,1790.0159373850563,1791.0397358962578,1790.0159373850563,1790.0159373850563,1000000000.0
2025-04-23 17:00:00,1793.2407362997867,1790.0159373850563,1793.2407362997867,1793.2407362997867,1000000000.0
2025-04-23 18:00:00,1799.1909242911452,1793.2407362997867,1799.1909242911452,1799.1909242911452,1000000000.0
2025-04-23 19:00:00,1796.8326157576892,1799.1909242911452,1796.8326157576892,1796.8326157576892,1000000000.0
2025-04-23 20:00:00,1785.6777631147806,1796.8326157576892,1785.6777631147806,1785.6777631147806,1000000000.0
2025-04-23 21:00:00,1796.7470008302391,1785.6777631147806,1796.7470008302391,1796.7470008302391,1000000000.0
2025-04-23 22:00:00,1792.0734486358856,1796.7470008302391,1792.0734486358856,1792.0734486358856,1000000000.0
2025-04-23 23:00:00,1803.5818670189085,1792.0734486358856,1803.5818670189085,1803.5818670189085,1000000000.0
2025-04-24 00:00:00,1796.006939720349,1803.5818670189085,1796.006939720349,1796.006939720349,1000000000.0
2025-04-24 01:00:00,1790.582197892096,1796.006939720349,1790.582197892096,1790.582197892096,1000000000.0
2025-04-24 02:00:00,1795.5540157542773,1790.582197892096,1795.5540157542773,1795.5540157542773,1000000000.0
2025-04-24 03:00:00,1780.4706437283962,1795.5540157542773,1780.4706437283962,1780.4706437283962,1000000000.0
2025-04-24 04:00:00,1772.3905456005598,1780.4706437283962,1772.3905456005598,1772.3905456005598,1000000000.0
2025-04-24 05:00:00,1775.1242594080688,1772.3905456005598,1775.1242594080688,1775.1242594080688,1000000000.0
2025-04-24 06:00:00,1768.6125611405428,1775.1242594080688,1768.6125611405428,1768.6125611405428,1000000000.0
2025-04-24 07:00:00,1772.3725751061013,1768.6125611405428,1772.3725751061013,1772.3725751061013,1000000000.0
2025-04-24 08:00:00,1755.7053710525659,1772.3725751061013,1755.7053710525659,1755.7053710525659,1000000000.0
2025-04-24 09:00:00,1733.6852344086776,1755.7053710525659,1733.6852344086776,1733.6852344086776,1000000000.0
2025-04-24 10:00:00,1742.860054622438,1733.6852344086776,1742.860054622438,1742.860054622438,1000000000.0
2025-04-24 11:00:00,1750.4901994994163,1742.860054622438,1750.4901994994163,1750.4901994994163,1000000000.0
2025-04-24 12:00:00,1753.1237702265694,1750.4901994994163,1753.1237702265694,1753.1237702265694,1000000000.0
2025-04-24 13:00:00,1756.7276888768858,1753.1237702265694,1756.7276888768858,1756.7276888768858,1000000000.0
2025-04-24 14:00:00,1751.9341349391243,1756.7276888768858,1751.9341349391243,1751.9341349391243,1000000000.0
2025-04-24 15:00:00,1765.975294769866,1751.9341349391243,1765.975294769866,1765.975294769866,1000000000.0
2025-04-24 16:00:00,1767.893348721765,1765.975294769866,1767.893348721765,1767.893348721765,1000000000.0
2025-04-24 17:00:00,1772.4697956058114,1767.893348721765,1772.4697956058114,1772.4697956058114,1000000000.0
2025-04-24 18:00:00,1755.4083450916912,1772.4697956058114,1755.4083450916912,1755.4083450916912,1000000000.0
2025-04-24 19:00:00,1764.1717195339616,1755.4083450916912,1764.1717195339616,1764.1717195339616,1000000000.0
2025-04-24 20:00:00,1766.3588718137007,1764.1717195339616,1766.3588718137007,1766.3588718137007,1000000000.0
2025-04-24 21:00:00,1764.7947490082363,1766.3588718137007,1764.7947490082363,1764.7947490082363,1000000000.0
2025-04-24 22:00:00,1759.7319092543187,1764.7947490082363,1759.7319092543187,1759.7319092543187,1000000000.0
2025-04-24 23:00:00,1760.1413020556472,1759.7319092543187,1760.1413020556472,1760.1413020556472,1000000000.0
2025-04-25 00:00:00,1769.353842327614,1760.1413020556472,1769.353842327614,1769.353842327614,1000000000.0
2025-04-25 01:00:00,1774.097660406245,1769.353842327614,1774.097660406245,1774.097660406245,1000000000.0
2025-04-25 02:00:00,1768.7744420138029,1774.097660406245,1768.7744420138029,1768.7744420138029,1000000000.0
2025-04-25 03:00:00,1745.7130992951465,1768.7744420138029,1745.7130992951465,1745.7130992951465,1000000000.0
2025-04-25 04:00:00,1759.5943043937934,1745.7130992951465,1759.5943043937934,1759.5943043937934,1000000000.0
2025-04-25 05:00:00,1766.4859109856206,1759.5943043937934,1766.4859109856206,1766.4859109856206,1000000000.0
2025-04-25 06:00:00,1768.1714916015344,1766.4859109856206,1768.1714916015344,1768.1714916015344,1000000000.0
2025-04-25 07:00:00,1778.134568398705,1768.1714916015344,1778.134568398705,1778.134568398705,1000000000.0
2025-04-25 08:00:00,1776.1855299026695,1778.134568398705,1776.1855299026695,1776.1855299026695,1000000000.0
2025-04-25 09:00:00,1776.2266648226685,1776.1855299026695,1776.2266648226685,1776.2266648226685,1000000000.0
2025-04-25 10:00:00,1785.37800271659,1776.2266648226685,1785.37800271659,1785.37800271659,1000000000.0
2025-04-25 11:00:00,1773.8141846001888,1785.37800271659,1773.8141846001888,1773.8141846001888,1000000000.0
2025-04-25 12:00:00,1784.692198074594,1773.8141846001888,1784.692198074594,1784.692198074594,1000000000.0
2025-04-25 13:00:00,1777.9818642888256,1784.692198074594,1777.9818642888256,1777.9818642888256,1000000000.0
2025-04-25 14:00:00,1773.3038655980704,1777.9818642888256,1773.3038655980704,1773.3038655980704,1000000000.0
2025-04-25 15:00:00,1806.2010762334905,1773.3038655980704,1806.2010762334905,1806.2010762334905,1000000000.0
2025-04-25 16:00:00,1808.7173616065531,1806.2010762334905,1808.7173616065531,1808.7173616065531,1000000000.0
2025-04-25 17:00:00,1801.7878182620213,1808.7173616065531,1801.7878182620213,1801.7878182620213,1000000000.0
2025-04-25 18:00:00,1787.5631248809962,1801.7878182620213,1787.5631248809962,1787.5631248809962,1000000000.0
2025-04-25 19:00:00,1799.1051715258825,1787.5631248809962,1799.1051715258825,1799.1051715258825,1000000000.0
2025-04-25 20:00:00,1797.3618529363953,1799.1051715258825,1797.3618529363953,1797.3618529363953,1000000000.0
2025-04-25 21:00:00,1799.6511379808896,1797.3618529363953,1799.6511379808896,1799.6511379808896,1000000000.0
2025-04-25 22:00:00,1792.848881570183,1799.6511379808896,1792.848881570183,1792.848881570183,1000000000.0
2025-04-25 23:00:00,1797.8045012380112,1792.848881570183,1797.8045012380112,1797.8045012380112,1000000000.0
2025-04-26 00:00:00,1790.5351144924468,1797.8045012380112,1790.5351144924468,1790.5351144924468,1000000000.0
2025-04-26 01:00:00,1798.099733843576,1790.5351144924468,1798.099733843576,1798.099733843576,1000000000.0
2025-04-26 02:00:00,1808.0014742145981,1798.099733843576,1808.0014742145981,1808.0014742145981,1000000000.0
2025-04-26 03:00:00,1811.2698689574063,1808.0014742145981,1811.2698689574063,1811.2698689574063,1000000000.0
2025-04-26 04:00:00,1797.8695441623718,1811.2698689574063,1797.8695441623718,1797.8695441623718,1000000000.0
2025-04-26 05:00:00,1793.215554063808,1797.8695441623718,1793.215554063808,1793.215554063808,1000000000.0
2025-04-26 06:00:00,1795.8326001029013,1793.215554063808,1795.8326001029013,1795.8326001029013,1000000000.0
2025-04-26 07:00:00,1805.018737463248,1795.8326001029013,1805.018737463248,1805.018737463248,1000000000.0
2025-04-26 08:00:00,1803.6925412410762,1805.018737463248,1803.6925412410762,1803.6925412410762,1000000000.0
2025-04-26 09:00:00,1805.9304141768876,1803.6925412410762,1805.9304141768876,1805.9304141768876,1000000000.0
2025-04-26 10:00:00,1804.0163117009204,1805.9304141768876,1804.0163117009204,1804.0163117009204,1000000000.0
2025-04-26 11:00:00,1805.8086418234195,1804.0163117009204,1805.8086418234195,1805.8086418234195,1000000000.0
2025-04-26 12:00:00,1788.432261371247,1805.8086418234195,1788.432261371247,1788.432261371247,1000000000.0
2025-04-26 13:00:00,1794.5000517080884,1788.432261371247,1794.5000517080884,1794.5000517080884,1000000000.0
2025-04-26 14:00:00,1788.364469587394,1794.5000517080884,1788.364469587394,1788.364469587394,1000000000.0
2025-04-26 15:00:00,1794.4272239985369,1788.364469587394,1794.4272239985369,1794.4272239985369,1000000000.0
2025-04-26 16:00:00,1801.5136943697014,1794.4272239985369,1801.5136943697014,1801.5136943697014,1000000000.0
2025-04-26 17:00:00,1802.1317192982588,1801.5136943697014,1802.1317192982588,1802.1317192982588,1000000000.0
2025-04-26 18:00:00,1805.0747288998687,1802.1317192982588,1805.0747288998687,1805.0747288998687,1000000000.0
2025-04-26 19:00:00,1805.7243532621505,1805.0747288998687,1805.7243532621505,1805.7243532621505,1000000000.0
2025-04-26 20:00:00,1812.7798198779356,1805.7243532621505,1812.7798198779356,1812.7798198779356,1000000000.0
2025-04-26 21:00:00,1809.537213726699,1812.7798198779356,1809.537213726699,1809.537213726699,1000000000.0
2025-04-26 22:00:00,1813.3620789012568,1809.537213726699,1813.3620789012568,1813.3620789012568,1000000000.0
2025-04-26 23:00:00,1817.3360676227048,1813.3620789012568,1817.3360676227048,1817.3360676227048,1000000000.0
2025-04-27 00:00:00,1821.8866227731005,1817.3360676227048,1821.8866227731005,1821.8866227731005,1000000000.0
2025-04-27 01:00:00,1843.6786141975185,1821.8866227731005,1843.6786141975185,1843.6786141975185,1000000000.0
2025-04-27 02:00:00,1809.964704350854,1843.6786141975185,1809.964704350854,1809.964704350854,1000000000.0
2025-04-27 03:00:00,1813.3902817412384,1809.964704350854,1813.3902817412384,1813.3902817412384,1000000000.0
2025-04-27 04:00:00,1809.506182403057,1813.3902817412384,1809.506182403057,1809.506182403057,1000000000.0
2025-04-27 05:00:00,1799.5009383870654,1809.506182403057,1799.5009383870654,1799.5009383870654,1000000000.0
2025-04-27 06:00:00,1797.8640034016555,1799.5009383870654,1797.8640034016555,1797.8640034016555,1000000000.0
2025-04-27 07:00:00,1801.0156125464807,1797.8640034016555,1801.0156125464807,1801.0156125464807,1000000000.0
2025-04-27 08:00:00,1804.079670133237,1801.0156125464807,1804.079670133237,1804.079670133237,1000000000.0
2025-04-27 09:00:00,1810.896176637284,1804.079670133237,1810.896176637284,1810.896176637284,1000000000.0
2025-04-27 10:00:00,1810.8535492453311,1810.896176637284,1810.8535492453311,1810.8535492453311,1000000000.0
2025-04-27 11:00:00,1809.2695480602429,1810.8535492453311,1809.2695480602429,1809.2695480602429,1000000000.0
2025-04-27 12:00:00,1808.1424015587456,1809.2695480602429,1808.1424015587456,1808.1424015587456,1000000000.0
2025-04-27 13:00:00,1797.8704081722326,1808.1424015587456,1797.8704081722326,1797.8704081722326,1000000000.0
2025-04-27 14:00:00,1797.6295933680549,1797.8704081722326,1797.6295933680549,1797.6295933680549,1000000000.0
2025-04-27 15:00:00,1798.505837901598,1797.6295933680549,1798.505837901598,1798.505837901598,1000000000.0
2025-04-27 16:00:00,1794.1563011036585,1798.505837901598,1794.1563011036585,1794.1563011036585,1000000000.0
2025-04-27 17:00:00,1795.1890446243444,1794.1563011036585,1795.1890446243444,1795.1890446243444,1000000000.0
2025-04-27 18:00:00,1799.1938045142963,1795.1890446243444,1799.1938045142963,1799.1938045142963,1000000000.0
2025-04-27 19:00:00,1804.5010367328707,1799.1938045142963,1804.5010367328707,1804.5010367328707,1000000000.0
2025-04-27 20:00:00,1806.0446567870927,1804.5010367328707,1806.0446567870927,1806.0446567870927,1000000000.0
2025-04-27 21:00:00,1803.5203286993942,1806.0446567870927,1803.5203286993942,1803.5203286993942,1000000000.0
