timestamp,Close,Open,High,Low,Volume
2025-05-11 04:00:00,104056.37170558948,103754.34752451746,104056.37170558948,104056.37170558948,1000000000.0
2025-05-11 05:00:00,104155.90999828055,104056.37170558948,104155.90999828055,104155.90999828055,1000000000.0
2025-05-11 06:00:00,103870.8841579018,104155.90999828055,103870.8841579018,103870.8841579018,1000000000.0
2025-05-11 07:00:00,103829.80918775442,103870.8841579018,103829.80918775442,103829.80918775442,1000000000.0
2025-05-11 08:00:00,103593.91838549759,103829.80918775442,103593.91838549759,103593.91838549759,1000000000.0
2025-05-11 09:00:00,103851.88885800124,103593.91838549759,103851.88885800124,103851.88885800124,1000000000.0
2025-05-11 10:00:00,104334.48684183184,103851.88885800124,104334.48684183184,104334.48684183184,1000000000.0
2025-05-11 11:00:00,104548.72450789883,104334.48684183184,104548.72450789883,104548.72450789883,1000000000.0
2025-05-11 12:00:00,104596.7005862239,104548.72450789883,104596.7005862239,104596.7005862239,1000000000.0
2025-05-11 13:00:00,104642.10789268535,104596.7005862239,104642.10789268535,104642.10789268535,1000000000.0
2025-05-11 14:00:00,104172.25933546464,104642.10789268535,104172.25933546464,104172.25933546464,1000000000.0
2025-05-11 15:00:00,104190.60953809322,104172.25933546464,104190.60953809322,104190.60953809322,1000000000.0
2025-05-11 16:00:00,104154.20587019669,104190.60953809322,104154.20587019669,104154.20587019669,1000000000.0
2025-05-11 17:00:00,103961.02518029482,104154.20587019669,103961.02518029482,103961.02518029482,1000000000.0
2025-05-11 18:00:00,104038.3347814099,103961.02518029482,104038.3347814099,104038.3347814099,1000000000.0
2025-05-11 19:00:00,104565.14537131102,104038.3347814099,104565.14537131102,104565.14537131102,1000000000.0
2025-05-11 20:00:00,104461.60521897068,104565.14537131102,104461.60521897068,104461.60521897068,1000000000.0
2025-05-11 21:00:00,104294.14065447195,104461.60521897068,104294.14065447195,104294.14065447195,1000000000.0
2025-05-11 22:00:00,104332.65737615807,104294.14065447195,104332.65737615807,104332.65737615807,1000000000.0
2025-05-11 23:00:00,103785.595389775,104332.65737615807,103785.595389775,103785.595389775,1000000000.0
2025-05-12 00:00:00,104083.02280094857,103785.595389775,104083.02280094857,104083.02280094857,1000000000.0
2025-05-12 01:00:00,104632.60236125204,104083.02280094857,104632.60236125204,104632.60236125204,1000000000.0
2025-05-12 02:00:00,104010.92730451525,104632.60236125204,104010.92730451525,104010.92730451525,1000000000.0
2025-05-12 03:00:00,103878.99122372338,104010.92730451525,103878.99122372338,103878.99122372338,1000000000.0
2025-05-12 04:00:00,104025.9851010989,103878.99122372338,104025.9851010989,104025.9851010989,1000000000.0
2025-05-12 05:00:00,104015.37994237608,104025.9851010989,104015.37994237608,104015.37994237608,1000000000.0
2025-05-12 06:00:00,103922.92947191757,104015.37994237608,103922.92947191757,103922.92947191757,1000000000.0
2025-05-12 07:00:00,104385.93976669859,103922.92947191757,104385.93976669859,104385.93976669859,1000000000.0
2025-05-12 08:00:00,104345.64506752802,104385.93976669859,104345.64506752802,104345.64506752802,1000000000.0
2025-05-12 09:00:00,104580.96675487966,104345.64506752802,104580.96675487966,104580.96675487966,1000000000.0
2025-05-12 10:00:00,104442.91913640256,104580.96675487966,104442.91913640256,104442.91913640256,1000000000.0
2025-05-12 11:00:00,104427.94756195355,104442.91913640256,104427.94756195355,104427.94756195355,1000000000.0
2025-05-12 12:00:00,103839.45870520416,104427.94756195355,103839.45870520416,103839.45870520416,1000000000.0
2025-05-12 13:00:00,103996.90080969327,103839.45870520416,103996.90080969327,103996.90080969327,1000000000.0
2025-05-12 14:00:00,104265.08276082827,103996.90080969327,104265.08276082827,104265.08276082827,1000000000.0
2025-05-12 15:00:00,102956.96335456427,104265.08276082827,102956.96335456427,102956.96335456427,1000000000.0
2025-05-12 16:00:00,102540.50604756521,102956.96335456427,102540.50604756521,102540.50604756521,1000000000.0
2025-05-12 17:00:00,102896.58742159072,102540.50604756521,102896.58742159072,102896.58742159072,1000000000.0
2025-05-12 18:00:00,102638.94133473857,102896.58742159072,102638.94133473857,102638.94133473857,1000000000.0
2025-05-12 19:00:00,101758.10895980781,102638.94133473857,101758.10895980781,101758.10895980781,1000000000.0
2025-05-12 20:00:00,101821.24819695739,101758.10895980781,101821.24819695739,101821.24819695739,1000000000.0
2025-05-12 21:00:00,102722.17829371417,101821.24819695739,102722.17829371417,102722.17829371417,1000000000.0
2025-05-12 22:00:00,102535.07438971548,102722.17829371417,102535.07438971548,102535.07438971548,1000000000.0
2025-05-12 23:00:00,102853.64407073468,102535.07438971548,102853.64407073468,102853.64407073468,1000000000.0
2025-05-13 00:00:00,102822.91679502407,102853.64407073468,102822.91679502407,102822.91679502407,1000000000.0
2025-05-13 01:00:00,102341.3693907083,102822.91679502407,102341.3693907083,102341.3693907083,1000000000.0
2025-05-13 02:00:00,102438.5006522079,102341.3693907083,102438.5006522079,102438.5006522079,1000000000.0
2025-05-13 03:00:00,102023.67064825837,102438.5006522079,102023.67064825837,102023.67064825837,1000000000.0
2025-05-13 04:00:00,101749.06016032975,102023.67064825837,101749.06016032975,101749.06016032975,1000000000.0
2025-05-13 05:00:00,102691.31422765224,101749.06016032975,102691.31422765224,102691.31422765224,1000000000.0
2025-05-13 06:00:00,102374.73819318778,102691.31422765224,102374.73819318778,102374.73819318778,1000000000.0
2025-05-13 07:00:00,102502.1318967532,102374.73819318778,102502.1318967532,102502.1318967532,1000000000.0
2025-05-13 08:00:00,102663.9087874314,102502.1318967532,102663.9087874314,102663.9087874314,1000000000.0
2025-05-13 09:00:00,102737.32382836587,102663.9087874314,102737.32382836587,102737.32382836587,1000000000.0
2025-05-13 10:00:00,103476.25686228045,102737.32382836587,103476.25686228045,103476.25686228045,1000000000.0
2025-05-13 11:00:00,103528.56498547425,103476.25686228045,103528.56498547425,103528.56498547425,1000000000.0
2025-05-13 12:00:00,103711.10493023827,103528.56498547425,103711.10493023827,103711.10493023827,1000000000.0
2025-05-13 13:00:00,103723.99690271963,103711.10493023827,103723.99690271963,103723.99690271963,1000000000.0
2025-05-13 14:00:00,103707.01836525789,103723.99690271963,103707.01836525789,103707.01836525789,1000000000.0
2025-05-13 15:00:00,103122.1652700943,103707.01836525789,103122.1652700943,103122.1652700943,1000000000.0
2025-05-13 16:00:00,103635.82838474064,103122.1652700943,103635.82838474064,103635.82838474064,1000000000.0
2025-05-13 17:00:00,103860.8913290485,103635.82838474064,103860.8913290485,103860.8913290485,1000000000.0
2025-05-13 18:00:00,104193.24996458978,103860.8913290485,104193.24996458978,104193.24996458978,1000000000.0
2025-05-13 19:00:00,104303.9664067448,104193.24996458978,104303.9664067448,104303.9664067448,1000000000.0
2025-05-13 20:00:00,104778.26218485396,104303.9664067448,104778.26218485396,104778.26218485396,1000000000.0
2025-05-13 21:00:00,104595.44088503523,104778.26218485396,104595.44088503523,104595.44088503523,1000000000.0
2025-05-13 22:00:00,104328.02983968919,104595.44088503523,104328.02983968919,104328.02983968919,1000000000.0
2025-05-13 23:00:00,104235.96595683586,104328.02983968919,104235.96595683586,104235.96595683586,1000000000.0
2025-05-14 00:00:00,104184.49039270742,104235.96595683586,104184.49039270742,104184.49039270742,1000000000.0
2025-05-14 01:00:00,103917.7359966492,104184.49039270742,103917.7359966492,103917.7359966492,1000000000.0
2025-05-14 02:00:00,103858.60396107004,103917.7359966492,103858.60396107004,103858.60396107004,1000000000.0
2025-05-14 03:00:00,103700.05269875677,103858.60396107004,103700.05269875677,103700.05269875677,1000000000.0
2025-05-14 04:00:00,103556.45885636128,103700.05269875677,103556.45885636128,103556.45885636128,1000000000.0
2025-05-14 05:00:00,103700.90096775675,103556.45885636128,103700.90096775675,103700.90096775675,1000000000.0
2025-05-14 06:00:00,103878.53354621866,103700.90096775675,103878.53354621866,103878.53354621866,1000000000.0
2025-05-14 07:00:00,103717.46530373387,103878.53354621866,103717.46530373387,103717.46530373387,1000000000.0
2025-05-14 08:00:00,103663.5497768388,103717.46530373387,103663.5497768388,103663.5497768388,1000000000.0
2025-05-14 09:00:00,103468.82472880279,103663.5497768388,103468.82472880279,103468.82472880279,1000000000.0
2025-05-14 10:00:00,103293.13171967196,103468.82472880279,103293.13171967196,103293.13171967196,1000000000.0
2025-05-14 11:00:00,103746.51631775557,103293.13171967196,103746.51631775557,103746.51631775557,1000000000.0
2025-05-14 12:00:00,103975.28155532911,103746.51631775557,103975.28155532911,103975.28155532911,1000000000.0
2025-05-14 13:00:00,104129.23681507706,103975.28155532911,104129.23681507706,104129.23681507706,1000000000.0
2025-05-14 14:00:00,103949.55688600815,104129.23681507706,103949.55688600815,103949.55688600815,1000000000.0
2025-05-14 15:00:00,103240.50497954589,103949.55688600815,103240.50497954589,103240.50497954589,1000000000.0
2025-05-14 16:00:00,103411.5875926134,103240.50497954589,103411.5875926134,103411.5875926134,1000000000.0
2025-05-14 17:00:00,103410.52259318183,103411.5875926134,103410.52259318183,103410.52259318183,1000000000.0
2025-05-14 18:00:00,103236.43383121496,103410.52259318183,103236.43383121496,103236.43383121496,1000000000.0
2025-05-14 19:00:00,103360.77315539285,103236.43383121496,103360.77315539285,103360.77315539285,1000000000.0
2025-05-14 20:00:00,103462.91792934247,103360.77315539285,103462.91792934247,103462.91792934247,1000000000.0
2025-05-14 21:00:00,103541.32991390128,103462.91792934247,103541.32991390128,103541.32991390128,1000000000.0
2025-05-14 22:00:00,103616.5641306095,103541.32991390128,103616.5641306095,103616.5641306095,1000000000.0
2025-05-14 23:00:00,103500.55803017515,103616.5641306095,103500.55803017515,103500.55803017515,1000000000.0
2025-05-15 00:00:00,103546.46918182234,103500.55803017515,103546.46918182234,103546.46918182234,1000000000.0
2025-05-15 01:00:00,103798.18025222377,103546.46918182234,103798.18025222377,103798.18025222377,1000000000.0
2025-05-15 02:00:00,103147.88093550252,103798.18025222377,103147.88093550252,103147.88093550252,1000000000.0
2025-05-15 03:00:00,103089.72958890599,103147.88093550252,103089.72958890599,103089.72958890599,1000000000.0
2025-05-15 04:00:00,102815.83535741437,103089.72958890599,102815.83535741437,102815.83535741437,1000000000.0
2025-05-15 05:00:00,102905.98275243046,102815.83535741437,102905.98275243046,102905.98275243046,1000000000.0
2025-05-15 06:00:00,102431.01681734665,102905.98275243046,102431.01681734665,102431.01681734665,1000000000.0
2025-05-15 07:00:00,102306.61847027586,102431.01681734665,102306.61847027586,102306.61847027586,1000000000.0
2025-05-15 08:00:00,101842.9630220415,102306.61847027586,101842.9630220415,101842.9630220415,1000000000.0
2025-05-15 09:00:00,102228.46374839121,101842.9630220415,102228.46374839121,102228.46374839121,1000000000.0
2025-05-15 10:00:00,101775.76120644069,102228.46374839121,101775.76120644069,101775.76120644069,1000000000.0
2025-05-15 11:00:00,101829.9751948105,101775.76120644069,101829.9751948105,101829.9751948105,1000000000.0
2025-05-15 12:00:00,102312.39420890273,101829.9751948105,102312.39420890273,102312.39420890273,1000000000.0
2025-05-15 13:00:00,102608.73433980295,102312.39420890273,102608.73433980295,102608.73433980295,1000000000.0
2025-05-15 14:00:00,102271.11362732355,102608.73433980295,102271.11362732355,102271.11362732355,1000000000.0
2025-05-15 15:00:00,101853.27241327312,102271.11362732355,101853.27241327312,101853.27241327312,1000000000.0
2025-05-15 16:00:00,103086.80093931165,101853.27241327312,103086.80093931165,103086.80093931165,1000000000.0
2025-05-15 17:00:00,103777.5914622185,103086.80093931165,103777.5914622185,103777.5914622185,1000000000.0
2025-05-15 18:00:00,103977.5367463436,103777.5914622185,103977.5367463436,103977.5367463436,1000000000.0
2025-05-15 19:00:00,103060.49374205088,103977.5367463436,103060.49374205088,103060.49374205088,1000000000.0
2025-05-15 20:00:00,103087.36701019295,103060.49374205088,103087.36701019295,103087.36701019295,1000000000.0
2025-05-15 21:00:00,103429.09594246546,103087.36701019295,103429.09594246546,103429.09594246546,1000000000.0
2025-05-15 22:00:00,103169.59627070383,103429.09594246546,103169.59627070383,103169.59627070383,1000000000.0
2025-05-15 23:00:00,103553.93506366151,103169.59627070383,103553.93506366151,103553.93506366151,1000000000.0
2025-05-16 00:00:00,103782.3671140446,103553.93506366151,103782.3671140446,103782.3671140446,1000000000.0
2025-05-16 01:00:00,103812.14447323454,103782.3671140446,103812.14447323454,103812.14447323454,1000000000.0
2025-05-16 02:00:00,104095.83301023155,103812.14447323454,104095.83301023155,104095.83301023155,1000000000.0
2025-05-16 03:00:00,104209.18515019871,104095.83301023155,104209.18515019871,104209.18515019871,1000000000.0
2025-05-16 04:00:00,104106.84509644518,104209.18515019871,104106.84509644518,104106.84509644518,1000000000.0
2025-05-16 05:00:00,103921.6763892081,104106.84509644518,103921.6763892081,103921.6763892081,1000000000.0
2025-05-16 06:00:00,103957.37600357285,103921.6763892081,103957.37600357285,103957.37600357285,1000000000.0
2025-05-16 07:00:00,103992.82840419417,103957.37600357285,103992.82840419417,103992.82840419417,1000000000.0
2025-05-16 08:00:00,103754.42490400397,103992.82840419417,103754.42490400397,103754.42490400397,1000000000.0
2025-05-16 09:00:00,103448.92558696079,103754.42490400397,103448.92558696079,103448.92558696079,1000000000.0
2025-05-16 10:00:00,103745.43202947287,103448.92558696079,103745.43202947287,103745.43202947287,1000000000.0
2025-05-16 11:00:00,103870.40503140159,103745.43202947287,103870.40503140159,103870.40503140159,1000000000.0
2025-05-16 12:00:00,103672.28959796879,103870.40503140159,103672.28959796879,103672.28959796879,1000000000.0
2025-05-16 13:00:00,103626.44459045639,103672.28959796879,103626.44459045639,103626.44459045639,1000000000.0
2025-05-16 14:00:00,103878.14561854265,103626.44459045639,103878.14561854265,103878.14561854265,1000000000.0
2025-05-16 15:00:00,103647.16205373578,103878.14561854265,103647.16205373578,103647.16205373578,1000000000.0
2025-05-16 16:00:00,104160.56764282625,103647.16205373578,104160.56764282625,104160.56764282625,1000000000.0
2025-05-16 17:00:00,104068.97915372228,104160.56764282625,104068.97915372228,104068.97915372228,1000000000.0
2025-05-16 18:00:00,103976.81475435526,104068.97915372228,103976.81475435526,103976.81475435526,1000000000.0
2025-05-16 19:00:00,103804.54780310261,103976.81475435526,103804.54780310261,103804.54780310261,1000000000.0
2025-05-16 20:00:00,103799.70381025353,103804.54780310261,103799.70381025353,103799.70381025353,1000000000.0
2025-05-16 21:00:00,103617.4746044224,103799.70381025353,103617.4746044224,103617.4746044224,1000000000.0
2025-05-16 22:00:00,103673.4945246536,103617.4746044224,103673.4945246536,103673.4945246536,1000000000.0
2025-05-16 23:00:00,103467.28985993791,103673.4945246536,103467.28985993791,103467.28985993791,1000000000.0
2025-05-17 00:00:00,103533.26669721663,103467.28985993791,103533.26669721663,103533.26669721663,1000000000.0
2025-05-17 01:00:00,103374.05076215406,103533.26669721663,103374.05076215406,103374.05076215406,1000000000.0
2025-05-17 02:00:00,102834.21312072649,103374.05076215406,102834.21312072649,102834.21312072649,1000000000.0
2025-05-17 03:00:00,103261.20227671404,102834.21312072649,103261.20227671404,103261.20227671404,1000000000.0
2025-05-17 04:00:00,103427.18317517905,103261.20227671404,103427.18317517905,103427.18317517905,1000000000.0
2025-05-17 05:00:00,103624.29922408522,103427.18317517905,103624.29922408522,103624.29922408522,1000000000.0
2025-05-17 06:00:00,103447.46486301252,103624.29922408522,103447.46486301252,103447.46486301252,1000000000.0
2025-05-17 07:00:00,103477.33282267097,103447.46486301252,103477.33282267097,103477.33282267097,1000000000.0
2025-05-17 08:00:00,103461.57411690436,103477.33282267097,103461.57411690436,103461.57411690436,1000000000.0
2025-05-17 09:00:00,103486.17664215172,103461.57411690436,103486.17664215172,103486.17664215172,1000000000.0
2025-05-17 10:00:00,102953.19338310153,103486.17664215172,102953.19338310153,102953.19338310153,1000000000.0
2025-05-17 11:00:00,102888.81365330738,102953.19338310153,102888.81365330738,102888.81365330738,1000000000.0
2025-05-17 12:00:00,103006.73892894214,102888.81365330738,103006.73892894214,103006.73892894214,1000000000.0
2025-05-17 13:00:00,102970.03327807052,103006.73892894214,102970.03327807052,102970.03327807052,1000000000.0
2025-05-17 14:00:00,102770.92765223501,102970.03327807052,102770.92765223501,102770.92765223501,1000000000.0
2025-05-17 15:00:00,103084.1477956473,102770.92765223501,103084.1477956473,103084.1477956473,1000000000.0
2025-05-17 16:00:00,103048.13639309886,103084.1477956473,103048.13639309886,103048.13639309886,1000000000.0
2025-05-17 17:00:00,102939.38321692156,103048.13639309886,102939.38321692156,102939.38321692156,1000000000.0
2025-05-17 18:00:00,103228.47165623815,102939.38321692156,103228.47165623815,103228.47165623815,1000000000.0
2025-05-17 19:00:00,103150.84851261016,103228.47165623815,103150.84851261016,103150.84851261016,1000000000.0
2025-05-17 20:00:00,103190.37357819127,103150.84851261016,103190.37357819127,103190.37357819127,1000000000.0
2025-05-17 21:00:00,103328.79249857902,103190.37357819127,103328.79249857902,103328.79249857902,1000000000.0
2025-05-17 22:00:00,103243.00007011925,103328.79249857902,103243.00007011925,103243.00007011925,1000000000.0
2025-05-17 23:00:00,103058.42662008991,103243.00007011925,103058.42662008991,103058.42662008991,1000000000.0
2025-05-18 00:00:00,103194.65650649132,103058.42662008991,103194.65650649132,103194.65650649132,1000000000.0
2025-05-18 01:00:00,103327.24481798257,103194.65650649132,103327.24481798257,103327.24481798257,1000000000.0
2025-05-18 02:00:00,103267.63750333845,103327.24481798257,103267.63750333845,103267.63750333845,1000000000.0
2025-05-18 03:00:00,103352.28257714226,103267.63750333845,103352.28257714226,103352.28257714226,1000000000.0
2025-05-18 04:00:00,103299.05914787803,103352.28257714226,103299.05914787803,103299.05914787803,1000000000.0
2025-05-18 05:00:00,103355.71135042422,103299.05914787803,103355.71135042422,103355.71135042422,1000000000.0
2025-05-18 06:00:00,103572.153611391,103355.71135042422,103572.153611391,103572.153611391,1000000000.0
2025-05-18 07:00:00,103454.258403256,103572.153611391,103454.258403256,103454.258403256,1000000000.0
2025-05-18 08:00:00,103939.79715898632,103454.258403256,103939.79715898632,103939.79715898632,1000000000.0
2025-05-18 09:00:00,103957.51238379734,103939.79715898632,103957.51238379734,103957.51238379734,1000000000.0
2025-05-18 10:00:00,103932.06434509694,103957.51238379734,103932.06434509694,103932.06434509694,1000000000.0
2025-05-18 11:00:00,103858.01525131274,103932.06434509694,103858.01525131274,103858.01525131274,1000000000.0
2025-05-18 12:00:00,103879.27506436742,103858.01525131274,103879.27506436742,103879.27506436742,1000000000.0
2025-05-18 13:00:00,103917.6748144419,103879.27506436742,103917.6748144419,103917.6748144419,1000000000.0
2025-05-18 14:00:00,104358.7947429362,103917.6748144419,104358.7947429362,104358.7947429362,1000000000.0
2025-05-18 15:00:00,105248.97875365856,104358.7947429362,105248.97875365856,105248.97875365856,1000000000.0
2025-05-18 16:00:00,105489.05721365198,105248.97875365856,105489.05721365198,105489.05721365198,1000000000.0
2025-05-18 17:00:00,105617.89582136768,105489.05721365198,105617.89582136768,105617.89582136768,1000000000.0
2025-05-18 18:00:00,105225.03435811208,105617.89582136768,105225.03435811208,105225.03435811208,1000000000.0
2025-05-18 19:00:00,104765.1482168906,105225.03435811208,104765.1482168906,104765.1482168906,1000000000.0
2025-05-18 20:00:00,103978.61566865668,104765.1482168906,103978.61566865668,103978.61566865668,1000000000.0
2025-05-18 21:00:00,104252.70272876776,103978.61566865668,104252.70272876776,104252.70272876776,1000000000.0
2025-05-18 22:00:00,104348.16945412189,104252.70272876776,104348.16945412189,104348.16945412189,1000000000.0
2025-05-18 23:00:00,105427.48904875397,104348.16945412189,105427.48904875397,105427.48904875397,1000000000.0
2025-05-19 00:00:00,106139.68550864227,105427.48904875397,106139.68550864227,106139.68550864227,1000000000.0
2025-05-19 01:00:00,105437.01050324997,106139.68550864227,105437.01050324997,105437.01050324997,1000000000.0
2025-05-19 02:00:00,105096.5284516676,105437.01050324997,105096.5284516676,105096.5284516676,1000000000.0
2025-05-19 03:00:00,104838.70371804148,105096.5284516676,104838.70371804148,104838.70371804148,1000000000.0
2025-05-19 04:00:00,103772.36372351332,104838.70371804148,103772.36372351332,103772.36372351332,1000000000.0
2025-05-19 05:00:00,103094.56691113103,103772.36372351332,103094.56691113103,103094.56691113103,1000000000.0
2025-05-19 06:00:00,102967.7704388321,103094.56691113103,102967.7704388321,102967.7704388321,1000000000.0
2025-05-19 07:00:00,102381.2104823244,102967.7704388321,102381.2104823244,102381.2104823244,1000000000.0
2025-05-19 08:00:00,103123.7868453361,102381.2104823244,103123.7868453361,103123.7868453361,1000000000.0
2025-05-19 09:00:00,103196.68223062064,103123.7868453361,103196.68223062064,103196.68223062064,1000000000.0
2025-05-19 10:00:00,103065.3005647513,103196.68223062064,103065.3005647513,103065.3005647513,1000000000.0
2025-05-19 11:00:00,103017.96554457302,103065.3005647513,103017.96554457302,103017.96554457302,1000000000.0
2025-05-19 12:00:00,102997.32804027783,103017.96554457302,102997.32804027783,102997.32804027783,1000000000.0
2025-05-19 13:00:00,102430.42377901066,102997.32804027783,102430.42377901066,102430.42377901066,1000000000.0
2025-05-19 14:00:00,103154.46317414453,102430.42377901066,103154.46317414453,103154.46317414453,1000000000.0
2025-05-19 15:00:00,104220.6102128076,103154.46317414453,104220.6102128076,104220.6102128076,1000000000.0
2025-05-19 16:00:00,104836.37399450976,104220.6102128076,104836.37399450976,104836.37399450976,1000000000.0
2025-05-19 17:00:00,105198.84427783277,104836.37399450976,105198.84427783277,105198.84427783277,1000000000.0
2025-05-19 18:00:00,105400.64224825481,105198.84427783277,105400.64224825481,105400.64224825481,1000000000.0
2025-05-19 19:00:00,104880.26082573306,105400.64224825481,104880.26082573306,104880.26082573306,1000000000.0
2025-05-19 20:00:00,105483.24685112822,104880.26082573306,105483.24685112822,105483.24685112822,1000000000.0
2025-05-19 21:00:00,105474.85779660604,105483.24685112822,105474.85779660604,105474.85779660604,1000000000.0
2025-05-19 22:00:00,105370.28430321654,105474.85779660604,105370.28430321654,105370.28430321654,1000000000.0
2025-05-19 23:00:00,105563.46876771093,105370.28430321654,105563.46876771093,105563.46876771093,1000000000.0
2025-05-20 00:00:00,105663.20354903601,105563.46876771093,105663.20354903601,105663.20354903601,1000000000.0
2025-05-20 01:00:00,105954.58937111168,105663.20354903601,105954.58937111168,105954.58937111168,1000000000.0
2025-05-20 02:00:00,106518.35886707173,105954.58937111168,106518.35886707173,106518.35886707173,1000000000.0
2025-05-20 03:00:00,106213.00243528716,106518.35886707173,106213.00243528716,106213.00243528716,1000000000.0
2025-05-20 04:00:00,105704.92960225897,106213.00243528716,105704.92960225897,105704.92960225897,1000000000.0
2025-05-20 05:00:00,106000.05837647662,105704.92960225897,106000.05837647662,106000.05837647662,1000000000.0
2025-05-20 06:00:00,106180.53385959675,106000.05837647662,106180.53385959675,106180.53385959675,1000000000.0
2025-05-20 07:00:00,105571.21456623028,106180.53385959675,105571.21456623028,105571.21456623028,1000000000.0
2025-05-20 08:00:00,105098.96222700436,105571.21456623028,105098.96222700436,105098.96222700436,1000000000.0
2025-05-20 09:00:00,105132.78539854169,105098.96222700436,105132.78539854169,105132.78539854169,1000000000.0
2025-05-20 10:00:00,105335.88358591389,105132.78539854169,105335.88358591389,105335.88358591389,1000000000.0
2025-05-20 11:00:00,105108.95454542089,105335.88358591389,105108.95454542089,105108.95454542089,1000000000.0
2025-05-20 12:00:00,105290.92949721494,105108.95454542089,105290.92949721494,105290.92949721494,1000000000.0
2025-05-20 13:00:00,104783.15991167142,105290.92949721494,104783.15991167142,104783.15991167142,1000000000.0
2025-05-20 14:00:00,104387.66509118448,104783.15991167142,104387.66509118448,104387.66509118448,1000000000.0
2025-05-20 15:00:00,104699.4194788197,104387.66509118448,104699.4194788197,104699.4194788197,1000000000.0
2025-05-20 16:00:00,105320.90282923858,104699.4194788197,105320.90282923858,105320.90282923858,1000000000.0
2025-05-20 17:00:00,105321.47853626123,105320.90282923858,105321.47853626123,105321.47853626123,1000000000.0
2025-05-20 18:00:00,106214.94694946974,105321.47853626123,106214.94694946974,106214.94694946974,1000000000.0
2025-05-20 19:00:00,105617.25144004321,106214.94694946974,105617.25144004321,105617.25144004321,1000000000.0
2025-05-20 20:00:00,106766.70827506462,105617.25144004321,106766.70827506462,106766.70827506462,1000000000.0
2025-05-20 21:00:00,106873.03984532565,106766.70827506462,106873.03984532565,106873.03984532565,1000000000.0
2025-05-20 22:00:00,106605.25880615096,106873.03984532565,106605.25880615096,106605.25880615096,1000000000.0
2025-05-20 23:00:00,106566.5101429697,106605.25880615096,106566.5101429697,106566.5101429697,1000000000.0
2025-05-21 00:00:00,106798.53751514817,106566.5101429697,106798.53751514817,106798.53751514817,1000000000.0
2025-05-21 01:00:00,106729.94892643986,106798.53751514817,106729.94892643986,106729.94892643986,1000000000.0
2025-05-21 02:00:00,106745.58902176483,106729.94892643986,106745.58902176483,106745.58902176483,1000000000.0
2025-05-21 03:00:00,106847.32408765871,106745.58902176483,106847.32408765871,106847.32408765871,1000000000.0
2025-05-21 04:00:00,106997.00700435344,106847.32408765871,106997.00700435344,106997.00700435344,1000000000.0
2025-05-21 05:00:00,107310.06807981472,106997.00700435344,107310.06807981472,107310.06807981472,1000000000.0
2025-05-21 06:00:00,107571.99245510355,107310.06807981472,107571.99245510355,107571.99245510355,1000000000.0
2025-05-21 07:00:00,107830.8151594922,107571.99245510355,107830.8151594922,107830.8151594922,1000000000.0
2025-05-21 08:00:00,106677.38787992802,107830.8151594922,106677.38787992802,106677.38787992802,1000000000.0
2025-05-21 09:00:00,106453.36873589936,106677.38787992802,106453.36873589936,106453.36873589936,1000000000.0
2025-05-21 10:00:00,106229.4484508103,106453.36873589936,106229.4484508103,106229.4484508103,1000000000.0
2025-05-21 11:00:00,106345.85396894008,106229.4484508103,106345.85396894008,106345.85396894008,1000000000.0
2025-05-21 12:00:00,106572.18074553607,106345.85396894008,106572.18074553607,106572.18074553607,1000000000.0
2025-05-21 13:00:00,106597.24663397692,106572.18074553607,106597.24663397692,106597.24663397692,1000000000.0
2025-05-21 14:00:00,107167.01155046471,106597.24663397692,107167.01155046471,107167.01155046471,1000000000.0
2025-05-21 15:00:00,108191.04574576017,107167.01155046471,108191.04574576017,108191.04574576017,1000000000.0
2025-05-21 16:00:00,108946.19945911734,108191.04574576017,108946.19945911734,108946.19945911734,1000000000.0
2025-05-21 17:00:00,109467.65393142396,108946.19945911734,109467.65393142396,109467.65393142396,1000000000.0
2025-05-21 18:00:00,106858.56946008814,109467.65393142396,106858.56946008814,106858.56946008814,1000000000.0
2025-05-21 19:00:00,107063.63745109698,106858.56946008814,107063.63745109698,107063.63745109698,1000000000.0
2025-05-21 20:00:00,108154.12382431893,107063.63745109698,108154.12382431893,108154.12382431893,1000000000.0
2025-05-21 21:00:00,108159.48051791964,108154.12382431893,108159.48051791964,108159.48051791964,1000000000.0
2025-05-21 22:00:00,108373.7653509943,108159.48051791964,108373.7653509943,108373.7653509943,1000000000.0
2025-05-21 23:00:00,108802.10768508335,108373.7653509943,108802.10768508335,108802.10768508335,1000000000.0
2025-05-22 00:00:00,109665.86371625263,108802.10768508335,109665.86371625263,109665.86371625263,1000000000.0
2025-05-22 01:00:00,109767.4267734194,109665.86371625263,109767.4267734194,109767.4267734194,1000000000.0
2025-05-22 02:00:00,109884.97769208835,109767.4267734194,109884.97769208835,109884.97769208835,1000000000.0
2025-05-22 03:00:00,110548.6458188241,109884.97769208835,110548.6458188241,110548.6458188241,1000000000.0
2025-05-22 04:00:00,111456.20060662669,110548.6458188241,111456.20060662669,111456.20060662669,1000000000.0
2025-05-22 05:00:00,111511.6774557056,111456.20060662669,111511.6774557056,111511.6774557056,1000000000.0
2025-05-22 06:00:00,111390.47024942681,111511.6774557056,111390.47024942681,111390.47024942681,1000000000.0
2025-05-22 07:00:00,110735.19870670425,111390.47024942681,110735.19870670425,110735.19870670425,1000000000.0
2025-05-22 08:00:00,110993.06231250282,110735.19870670425,110993.06231250282,110993.06231250282,1000000000.0
