timestamp,Close,Open,High,Low,Volume
2025-04-16 04:00:00,126.37534915155076,126.7267380558428,126.37534915155076,126.37534915155076,1000000000.0
2025-04-16 05:00:00,125.75893614374623,126.37534915155076,125.75893614374623,125.75893614374623,1000000000.0
2025-04-16 06:00:00,125.35885913396294,125.75893614374623,125.35885913396294,125.35885913396294,1000000000.0
2025-04-16 07:00:00,126.20333287571539,125.35885913396294,126.20333287571539,126.20333287571539,1000000000.0
2025-04-16 08:00:00,124.56774439408083,126.20333287571539,124.56774439408083,124.56774439408083,1000000000.0
2025-04-16 09:00:00,125.0723990305411,124.56774439408083,125.0723990305411,125.0723990305411,1000000000.0
2025-04-16 10:00:00,124.5236411825592,125.0723990305411,124.5236411825592,124.5236411825592,1000000000.0
2025-04-16 11:00:00,125.82146612778598,124.5236411825592,125.82146612778598,125.82146612778598,1000000000.0
2025-04-16 12:00:00,126.14835225788273,125.82146612778598,126.14835225788273,126.14835225788273,1000000000.0
2025-04-16 13:00:00,125.48058289023079,126.14835225788273,125.48058289023079,125.48058289023079,1000000000.0
2025-04-16 14:00:00,127.66350259868742,125.48058289023079,127.66350259868742,127.66350259868742,1000000000.0
2025-04-16 15:00:00,127.93733770696579,127.66350259868742,127.93733770696579,127.93733770696579,1000000000.0
2025-04-16 16:00:00,128.5486105372635,127.93733770696579,128.5486105372635,128.5486105372635,1000000000.0
2025-04-16 17:00:00,129.17156660231146,128.5486105372635,129.17156660231146,129.17156660231146,1000000000.0
2025-04-16 18:00:00,125.93248109892626,129.17156660231146,125.93248109892626,125.93248109892626,1000000000.0
2025-04-16 19:00:00,128.0186543126844,125.93248109892626,128.0186543126844,128.0186543126844,1000000000.0
2025-04-16 20:00:00,132.5940830090229,128.0186543126844,132.5940830090229,132.5940830090229,1000000000.0
2025-04-16 21:00:00,132.2265945393687,132.5940830090229,132.2265945393687,132.2265945393687,1000000000.0
2025-04-16 22:00:00,132.90548245599356,132.2265945393687,132.90548245599356,132.90548245599356,1000000000.0
2025-04-16 23:00:00,132.20861267805674,132.90548245599356,132.20861267805674,132.20861267805674,1000000000.0
2025-04-17 00:00:00,131.37271728551897,132.20861267805674,131.37271728551897,131.37271728551897,1000000000.0
2025-04-17 01:00:00,131.4889282729567,131.37271728551897,131.4889282729567,131.4889282729567,1000000000.0
2025-04-17 02:00:00,131.78779116449664,131.4889282729567,131.78779116449664,131.78779116449664,1000000000.0
2025-04-17 03:00:00,131.19849766405338,131.78779116449664,131.19849766405338,131.19849766405338,1000000000.0
2025-04-17 04:00:00,129.93172496571083,131.19849766405338,129.93172496571083,129.93172496571083,1000000000.0
2025-04-17 05:00:00,130.82439550208673,129.93172496571083,130.82439550208673,130.82439550208673,1000000000.0
2025-04-17 06:00:00,133.15799585929068,130.82439550208673,133.15799585929068,133.15799585929068,1000000000.0
2025-04-17 07:00:00,134.54324431911712,133.15799585929068,134.54324431911712,134.54324431911712,1000000000.0
2025-04-17 08:00:00,134.19996257772257,134.54324431911712,134.19996257772257,134.19996257772257,1000000000.0
2025-04-17 09:00:00,133.49718831170463,134.19996257772257,133.49718831170463,133.49718831170463,1000000000.0
2025-04-17 10:00:00,133.46452512638626,133.49718831170463,133.46452512638626,133.46452512638626,1000000000.0
2025-04-17 11:00:00,133.0938598495985,133.46452512638626,133.0938598495985,133.0938598495985,1000000000.0
2025-04-17 12:00:00,133.13880784692608,133.0938598495985,133.13880784692608,133.13880784692608,1000000000.0
2025-04-17 13:00:00,134.0222113576794,133.13880784692608,134.0222113576794,134.0222113576794,1000000000.0
2025-04-17 14:00:00,133.20123317933945,134.0222113576794,133.20123317933945,133.20123317933945,1000000000.0
2025-04-17 15:00:00,131.46180186781694,133.20123317933945,131.46180186781694,131.46180186781694,1000000000.0
2025-04-17 16:00:00,133.41129445419827,131.46180186781694,133.41129445419827,133.41129445419827,1000000000.0
2025-04-17 17:00:00,134.58737164962758,133.41129445419827,134.58737164962758,134.58737164962758,1000000000.0
2025-04-17 18:00:00,135.49484397570424,134.58737164962758,135.49484397570424,135.49484397570424,1000000000.0
2025-04-17 19:00:00,134.64466687860784,135.49484397570424,134.64466687860784,134.64466687860784,1000000000.0
2025-04-17 20:00:00,133.1523714913951,134.64466687860784,133.1523714913951,133.1523714913951,1000000000.0
2025-04-17 21:00:00,134.82020429534853,133.1523714913951,134.82020429534853,134.82020429534853,1000000000.0
2025-04-17 22:00:00,134.7211989443757,134.82020429534853,134.7211989443757,134.7211989443757,1000000000.0
2025-04-17 23:00:00,133.96211986450768,134.7211989443757,133.96211986450768,133.96211986450768,1000000000.0
2025-04-18 00:00:00,134.68236995743206,133.96211986450768,134.68236995743206,134.68236995743206,1000000000.0
2025-04-18 01:00:00,134.15797753871985,134.68236995743206,134.15797753871985,134.15797753871985,1000000000.0
2025-04-18 02:00:00,134.97916638154348,134.15797753871985,134.97916638154348,134.97916638154348,1000000000.0
2025-04-18 03:00:00,135.18180946056205,134.97916638154348,135.18180946056205,135.18180946056205,1000000000.0
2025-04-18 04:00:00,134.63562308256502,135.18180946056205,134.63562308256502,134.63562308256502,1000000000.0
2025-04-18 05:00:00,134.0064037668131,134.63562308256502,134.0064037668131,134.0064037668131,1000000000.0
2025-04-18 06:00:00,133.94573271621516,134.0064037668131,133.94573271621516,133.94573271621516,1000000000.0
2025-04-18 07:00:00,134.3657058590386,133.94573271621516,134.3657058590386,134.3657058590386,1000000000.0
2025-04-18 08:00:00,134.81390586836952,134.3657058590386,134.81390586836952,134.81390586836952,1000000000.0
2025-04-18 09:00:00,134.73815741123454,134.81390586836952,134.73815741123454,134.73815741123454,1000000000.0
2025-04-18 10:00:00,134.79689906171023,134.73815741123454,134.79689906171023,134.79689906171023,1000000000.0
2025-04-18 11:00:00,133.76330316732734,134.79689906171023,133.76330316732734,133.76330316732734,1000000000.0
2025-04-18 12:00:00,134.27285044229086,133.76330316732734,134.27285044229086,134.27285044229086,1000000000.0
2025-04-18 13:00:00,134.91997276866107,134.27285044229086,134.91997276866107,134.91997276866107,1000000000.0
2025-04-18 14:00:00,134.59006200570013,134.91997276866107,134.59006200570013,134.59006200570013,1000000000.0
2025-04-18 15:00:00,133.2654883928454,134.59006200570013,133.2654883928454,133.2654883928454,1000000000.0
2025-04-18 16:00:00,132.99081276673886,133.2654883928454,132.99081276673886,132.99081276673886,1000000000.0
2025-04-18 17:00:00,133.2994052727968,132.99081276673886,133.2994052727968,133.2994052727968,1000000000.0
2025-04-18 18:00:00,133.9067366531434,133.2994052727968,133.9067366531434,133.9067366531434,1000000000.0
2025-04-18 19:00:00,133.94729837151294,133.9067366531434,133.94729837151294,133.94729837151294,1000000000.0
2025-04-18 20:00:00,134.08494239628573,133.94729837151294,134.08494239628573,134.08494239628573,1000000000.0
2025-04-18 21:00:00,133.95591469645714,134.08494239628573,133.95591469645714,133.95591469645714,1000000000.0
2025-04-18 22:00:00,134.22972985243118,133.95591469645714,134.22972985243118,134.22972985243118,1000000000.0
2025-04-18 23:00:00,134.01518346775276,134.22972985243118,134.01518346775276,134.01518346775276,1000000000.0
2025-04-19 00:00:00,134.06259572851837,134.01518346775276,134.06259572851837,134.06259572851837,1000000000.0
2025-04-19 01:00:00,134.12294715787172,134.06259572851837,134.12294715787172,134.12294715787172,1000000000.0
2025-04-19 02:00:00,134.81272118003287,134.12294715787172,134.81272118003287,134.81272118003287,1000000000.0
2025-04-19 03:00:00,137.34293448921125,134.81272118003287,137.34293448921125,137.34293448921125,1000000000.0
2025-04-19 04:00:00,138.81060492137075,137.34293448921125,138.81060492137075,138.81060492137075,1000000000.0
2025-04-19 05:00:00,138.4861874832317,138.81060492137075,138.4861874832317,138.4861874832317,1000000000.0
2025-04-19 06:00:00,138.4317015092862,138.4861874832317,138.4317015092862,138.4317015092862,1000000000.0
2025-04-19 07:00:00,138.33401532803117,138.4317015092862,138.33401532803117,138.33401532803117,1000000000.0
2025-04-19 08:00:00,138.7452513976484,138.33401532803117,138.7452513976484,138.7452513976484,1000000000.0
2025-04-19 09:00:00,139.05029703793588,138.7452513976484,139.05029703793588,139.05029703793588,1000000000.0
2025-04-19 10:00:00,139.39661798890003,139.05029703793588,139.39661798890003,139.39661798890003,1000000000.0
2025-04-19 11:00:00,139.00167492768568,139.39661798890003,139.00167492768568,139.00167492768568,1000000000.0
2025-04-19 12:00:00,138.7294849438893,139.00167492768568,138.7294849438893,138.7294849438893,1000000000.0
2025-04-19 13:00:00,138.7142886405804,138.7294849438893,138.7142886405804,138.7142886405804,1000000000.0
2025-04-19 14:00:00,139.42978057471552,138.7142886405804,139.42978057471552,139.42978057471552,1000000000.0
2025-04-19 15:00:00,139.56313568580126,139.42978057471552,139.56313568580126,139.56313568580126,1000000000.0
2025-04-19 16:00:00,138.9626182284634,139.56313568580126,138.9626182284634,138.9626182284634,1000000000.0
2025-04-19 17:00:00,137.99178703912042,138.9626182284634,137.99178703912042,137.99178703912042,1000000000.0
2025-04-19 18:00:00,138.7680620959678,137.99178703912042,138.7680620959678,138.7680620959678,1000000000.0
2025-04-19 19:00:00,138.64868251811532,138.7680620959678,138.64868251811532,138.64868251811532,1000000000.0
2025-04-19 20:00:00,138.6631500191181,138.64868251811532,138.6631500191181,138.6631500191181,1000000000.0
2025-04-19 21:00:00,138.8505024562234,138.6631500191181,138.8505024562234,138.8505024562234,1000000000.0
2025-04-19 22:00:00,139.06017337085837,138.8505024562234,139.06017337085837,139.06017337085837,1000000000.0
2025-04-19 23:00:00,139.49647130021526,139.06017337085837,139.49647130021526,139.49647130021526,1000000000.0
2025-04-20 00:00:00,139.68890852065067,139.49647130021526,139.68890852065067,139.68890852065067,1000000000.0
2025-04-20 01:00:00,140.66920732211625,139.68890852065067,140.66920732211625,140.66920732211625,1000000000.0
2025-04-20 02:00:00,141.68164136357726,140.66920732211625,141.68164136357726,141.68164136357726,1000000000.0
2025-04-20 03:00:00,141.45151991142447,141.68164136357726,141.45151991142447,141.45151991142447,1000000000.0
2025-04-20 04:00:00,140.89566142450158,141.45151991142447,140.89566142450158,140.89566142450158,1000000000.0
2025-04-20 05:00:00,141.3120412044115,140.89566142450158,141.3120412044115,141.3120412044115,1000000000.0
2025-04-20 06:00:00,140.9275413512718,141.3120412044115,140.9275413512718,140.9275413512718,1000000000.0
2025-04-20 07:00:00,140.21019281149816,140.9275413512718,140.21019281149816,140.21019281149816,1000000000.0
2025-04-20 08:00:00,139.50542768603995,140.21019281149816,139.50542768603995,139.50542768603995,1000000000.0
2025-04-20 09:00:00,139.16780448797877,139.50542768603995,139.16780448797877,139.16780448797877,1000000000.0
2025-04-20 10:00:00,139.12795681049747,139.16780448797877,139.12795681049747,139.12795681049747,1000000000.0
2025-04-20 11:00:00,138.34789552054045,139.12795681049747,138.34789552054045,138.34789552054045,1000000000.0
2025-04-20 12:00:00,136.24922263812067,138.34789552054045,136.24922263812067,136.24922263812067,1000000000.0
2025-04-20 13:00:00,136.98786626402463,136.24922263812067,136.98786626402463,136.98786626402463,1000000000.0
2025-04-20 14:00:00,137.21151974488416,136.98786626402463,137.21151974488416,137.21151974488416,1000000000.0
2025-04-20 15:00:00,137.53457190184056,137.21151974488416,137.53457190184056,137.53457190184056,1000000000.0
2025-04-20 16:00:00,136.27488389380193,137.53457190184056,136.27488389380193,136.27488389380193,1000000000.0
2025-04-20 17:00:00,136.84583301591044,136.27488389380193,136.84583301591044,136.84583301591044,1000000000.0
2025-04-20 18:00:00,136.41215495420965,136.84583301591044,136.41215495420965,136.41215495420965,1000000000.0
2025-04-20 19:00:00,136.46171617271366,136.41215495420965,136.46171617271366,136.46171617271366,1000000000.0
2025-04-20 20:00:00,136.96934484931222,136.46171617271366,136.96934484931222,136.96934484931222,1000000000.0
2025-04-20 21:00:00,137.4032937566381,136.96934484931222,137.4032937566381,137.4032937566381,1000000000.0
2025-04-20 22:00:00,137.4452131332392,137.4032937566381,137.4452131332392,137.4452131332392,1000000000.0
2025-04-20 23:00:00,136.81550793858975,137.4452131332392,136.81550793858975,136.81550793858975,1000000000.0
2025-04-21 00:00:00,137.74596029883554,136.81550793858975,137.74596029883554,137.74596029883554,1000000000.0
2025-04-21 01:00:00,141.54152220016212,137.74596029883554,141.54152220016212,141.54152220016212,1000000000.0
2025-04-21 02:00:00,141.74524044095023,141.54152220016212,141.74524044095023,141.74524044095023,1000000000.0
2025-04-21 03:00:00,140.26274836785367,141.74524044095023,140.26274836785367,140.26274836785367,1000000000.0
2025-04-21 04:00:00,139.42524512548644,140.26274836785367,139.42524512548644,139.42524512548644,1000000000.0
2025-04-21 05:00:00,140.81673922740418,139.42524512548644,140.81673922740418,140.81673922740418,1000000000.0
2025-04-21 06:00:00,141.03352764878872,140.81673922740418,141.03352764878872,141.03352764878872,1000000000.0
2025-04-21 07:00:00,140.89416442136604,141.03352764878872,140.89416442136604,140.89416442136604,1000000000.0
2025-04-21 08:00:00,140.42569541478196,140.89416442136604,140.42569541478196,140.42569541478196,1000000000.0
2025-04-21 09:00:00,140.74947817372794,140.42569541478196,140.74947817372794,140.74947817372794,1000000000.0
2025-04-21 10:00:00,140.1289489097183,140.74947817372794,140.1289489097183,140.1289489097183,1000000000.0
2025-04-21 11:00:00,140.00355636118823,140.1289489097183,140.00355636118823,140.00355636118823,1000000000.0
2025-04-21 12:00:00,139.0730629553888,140.00355636118823,139.0730629553888,139.0730629553888,1000000000.0
2025-04-21 13:00:00,138.33763224878354,139.0730629553888,138.33763224878354,138.33763224878354,1000000000.0
2025-04-21 14:00:00,137.77100886820475,138.33763224878354,137.77100886820475,137.77100886820475,1000000000.0
2025-04-21 15:00:00,139.5250802316176,137.77100886820475,139.5250802316176,139.5250802316176,1000000000.0
2025-04-21 16:00:00,138.2302761740876,139.5250802316176,138.2302761740876,138.2302761740876,1000000000.0
2025-04-21 17:00:00,135.79153099435854,138.2302761740876,135.79153099435854,135.79153099435854,1000000000.0
2025-04-21 18:00:00,134.79683824317777,135.79153099435854,134.79683824317777,134.79683824317777,1000000000.0
2025-04-21 19:00:00,135.35721550593874,134.79683824317777,135.35721550593874,135.35721550593874,1000000000.0
2025-04-21 20:00:00,136.6273683228166,135.35721550593874,136.6273683228166,136.6273683228166,1000000000.0
2025-04-21 21:00:00,136.97115772274614,136.6273683228166,136.97115772274614,136.97115772274614,1000000000.0
2025-04-21 22:00:00,136.60367358243184,136.97115772274614,136.60367358243184,136.60367358243184,1000000000.0
2025-04-21 23:00:00,136.1556007152326,136.60367358243184,136.1556007152326,136.1556007152326,1000000000.0
2025-04-22 00:00:00,136.3966539793964,136.1556007152326,136.3966539793964,136.3966539793964,1000000000.0
2025-04-22 01:00:00,136.75317641338373,136.3966539793964,136.75317641338373,136.75317641338373,1000000000.0
2025-04-22 02:00:00,139.18158887457068,136.75317641338373,139.18158887457068,139.18158887457068,1000000000.0
2025-04-22 03:00:00,138.8699285838022,139.18158887457068,138.8699285838022,138.8699285838022,1000000000.0
2025-04-22 04:00:00,139.3132490524681,138.8699285838022,139.3132490524681,139.3132490524681,1000000000.0
2025-04-22 05:00:00,138.88938900707814,139.3132490524681,138.88938900707814,138.88938900707814,1000000000.0
2025-04-22 06:00:00,139.44954700418998,138.88938900707814,139.44954700418998,139.44954700418998,1000000000.0
2025-04-22 07:00:00,139.21180049232592,139.44954700418998,139.21180049232592,139.21180049232592,1000000000.0
2025-04-22 08:00:00,140.1299279433394,139.21180049232592,140.1299279433394,140.1299279433394,1000000000.0
2025-04-22 09:00:00,139.47554268615016,140.1299279433394,139.47554268615016,139.47554268615016,1000000000.0
2025-04-22 10:00:00,139.51278711742822,139.47554268615016,139.51278711742822,139.51278711742822,1000000000.0
2025-04-22 11:00:00,139.85198165789947,139.51278711742822,139.85198165789947,139.85198165789947,1000000000.0
2025-04-22 12:00:00,140.39979869812132,139.85198165789947,140.39979869812132,140.39979869812132,1000000000.0
2025-04-22 13:00:00,141.36486040168364,140.39979869812132,141.36486040168364,141.36486040168364,1000000000.0
2025-04-22 14:00:00,142.88272621742695,141.36486040168364,142.88272621742695,142.88272621742695,1000000000.0
2025-04-22 15:00:00,144.1909358967732,142.88272621742695,144.1909358967732,144.1909358967732,1000000000.0
2025-04-22 16:00:00,145.79155523616512,144.1909358967732,145.79155523616512,145.79155523616512,1000000000.0
2025-04-22 17:00:00,144.85711349585776,145.79155523616512,144.85711349585776,144.85711349585776,1000000000.0
2025-04-22 18:00:00,144.84747544592477,144.85711349585776,144.84747544592477,144.84747544592477,1000000000.0
2025-04-22 19:00:00,145.08477401581047,144.84747544592477,145.08477401581047,145.08477401581047,1000000000.0
2025-04-22 20:00:00,144.25290939154598,145.08477401581047,144.25290939154598,144.25290939154598,1000000000.0
2025-04-22 21:00:00,144.51448791198095,144.25290939154598,144.51448791198095,144.51448791198095,1000000000.0
2025-04-22 22:00:00,147.30393732116593,144.51448791198095,147.30393732116593,147.30393732116593,1000000000.0
2025-04-22 23:00:00,149.16760830450684,147.30393732116593,149.16760830450684,149.16760830450684,1000000000.0
2025-04-23 00:00:00,148.82906679056697,149.16760830450684,148.82906679056697,148.82906679056697,1000000000.0
2025-04-23 01:00:00,148.02584350526166,148.82906679056697,148.02584350526166,148.02584350526166,1000000000.0
2025-04-23 02:00:00,147.71480657999757,148.02584350526166,147.71480657999757,147.71480657999757,1000000000.0
2025-04-23 03:00:00,148.62353369750005,147.71480657999757,148.62353369750005,148.62353369750005,1000000000.0
2025-04-23 04:00:00,149.24691204270613,148.62353369750005,149.24691204270613,149.24691204270613,1000000000.0
2025-04-23 05:00:00,151.41494983040712,149.24691204270613,151.41494983040712,151.41494983040712,1000000000.0
2025-04-23 06:00:00,151.1181846091337,151.41494983040712,151.1181846091337,151.1181846091337,1000000000.0
2025-04-23 07:00:00,151.1308727780391,151.1181846091337,151.1308727780391,151.1308727780391,1000000000.0
2025-04-23 08:00:00,151.25052592946093,151.1308727780391,151.25052592946093,151.25052592946093,1000000000.0
2025-04-23 09:00:00,152.2792419407014,151.25052592946093,152.2792419407014,152.2792419407014,1000000000.0
2025-04-23 10:00:00,151.91206490648227,152.2792419407014,151.91206490648227,151.91206490648227,1000000000.0
2025-04-23 11:00:00,152.59307100919813,151.91206490648227,152.59307100919813,152.59307100919813,1000000000.0
2025-04-23 12:00:00,152.06280049749563,152.59307100919813,152.06280049749563,152.06280049749563,1000000000.0
2025-04-23 13:00:00,152.2975311271581,152.06280049749563,152.2975311271581,152.2975311271581,1000000000.0
2025-04-23 14:00:00,150.69874159422054,152.2975311271581,150.69874159422054,150.69874159422054,1000000000.0
2025-04-23 15:00:00,151.56145428790512,150.69874159422054,151.56145428790512,151.56145428790512,1000000000.0
2025-04-23 16:00:00,151.32304262589864,151.56145428790512,151.32304262589864,151.32304262589864,1000000000.0
2025-04-23 17:00:00,151.6502161271916,151.32304262589864,151.6502161271916,151.6502161271916,1000000000.0
2025-04-23 18:00:00,151.4550419245559,151.6502161271916,151.4550419245559,151.4550419245559,1000000000.0
2025-04-23 19:00:00,150.6889361192244,151.4550419245559,150.6889361192244,150.6889361192244,1000000000.0
2025-04-23 20:00:00,150.07981410444043,150.6889361192244,150.07981410444043,150.07981410444043,1000000000.0
2025-04-23 21:00:00,151.04462063688447,150.07981410444043,151.04462063688447,151.04462063688447,1000000000.0
2025-04-23 22:00:00,150.71760230844754,151.04462063688447,150.71760230844754,150.71760230844754,1000000000.0
2025-04-23 23:00:00,151.43804457054736,150.71760230844754,151.43804457054736,151.43804457054736,1000000000.0
2025-04-24 00:00:00,151.13801007727258,151.43804457054736,151.13801007727258,151.13801007727258,1000000000.0
2025-04-24 01:00:00,150.33532006444676,151.13801007727258,150.33532006444676,150.33532006444676,1000000000.0
2025-04-24 02:00:00,150.21998944354465,150.33532006444676,150.21998944354465,150.21998944354465,1000000000.0
2025-04-24 03:00:00,148.93501910760102,150.21998944354465,148.93501910760102,148.93501910760102,1000000000.0
2025-04-24 04:00:00,148.0582717133058,148.93501910760102,148.0582717133058,148.0582717133058,1000000000.0
2025-04-24 05:00:00,148.49183678637812,148.0582717133058,148.49183678637812,148.49183678637812,1000000000.0
2025-04-24 06:00:00,148.25023888070524,148.49183678637812,148.25023888070524,148.25023888070524,1000000000.0
2025-04-24 07:00:00,148.5280287017684,148.25023888070524,148.5280287017684,148.5280287017684,1000000000.0
2025-04-24 08:00:00,147.36633834819466,148.5280287017684,147.36633834819466,147.36633834819466,1000000000.0
2025-04-24 09:00:00,146.27659323955564,147.36633834819466,146.27659323955564,146.27659323955564,1000000000.0
2025-04-24 10:00:00,146.81921328403436,146.27659323955564,146.81921328403436,146.81921328403436,1000000000.0
2025-04-24 11:00:00,147.09397521445624,146.81921328403436,147.09397521445624,147.09397521445624,1000000000.0
2025-04-24 12:00:00,147.485145737951,147.09397521445624,147.485145737951,147.485145737951,1000000000.0
2025-04-24 13:00:00,148.45841742034705,147.485145737951,148.45841742034705,148.45841742034705,1000000000.0
2025-04-24 14:00:00,148.54503552174887,148.45841742034705,148.54503552174887,148.54503552174887,1000000000.0
2025-04-24 15:00:00,150.09452494397385,148.54503552174887,150.09452494397385,150.09452494397385,1000000000.0
2025-04-24 16:00:00,149.6001789813262,150.09452494397385,149.6001789813262,149.6001789813262,1000000000.0
2025-04-24 17:00:00,151.3103776299732,149.6001789813262,151.3103776299732,151.3103776299732,1000000000.0
2025-04-24 18:00:00,150.2029214802954,151.3103776299732,150.2029214802954,150.2029214802954,1000000000.0
2025-04-24 19:00:00,151.9101481048505,150.2029214802954,151.9101481048505,151.9101481048505,1000000000.0
2025-04-24 20:00:00,151.63725887941766,151.9101481048505,151.63725887941766,151.63725887941766,1000000000.0
2025-04-24 21:00:00,151.5775314623424,151.63725887941766,151.5775314623424,151.5775314623424,1000000000.0
2025-04-24 22:00:00,150.78196781726143,151.5775314623424,150.78196781726143,150.78196781726143,1000000000.0
2025-04-24 23:00:00,151.0188238147536,150.78196781726143,151.0188238147536,151.0188238147536,1000000000.0
2025-04-25 00:00:00,152.44163654081862,151.0188238147536,152.44163654081862,152.44163654081862,1000000000.0
2025-04-25 01:00:00,152.4376279400373,152.44163654081862,152.4376279400373,152.4376279400373,1000000000.0
2025-04-25 02:00:00,152.68705832523577,152.4376279400373,152.68705832523577,152.68705832523577,1000000000.0
2025-04-25 03:00:00,151.0374361538927,152.68705832523577,151.0374361538927,151.0374361538927,1000000000.0
2025-04-25 04:00:00,151.72636662715468,151.0374361538927,151.72636662715468,151.72636662715468,1000000000.0
2025-04-25 05:00:00,151.0504119649513,151.72636662715468,151.0504119649513,151.0504119649513,1000000000.0
2025-04-25 06:00:00,151.8593096714309,151.0504119649513,151.8593096714309,151.8593096714309,1000000000.0
2025-04-25 07:00:00,153.30611097205954,151.8593096714309,153.30611097205954,153.30611097205954,1000000000.0
2025-04-25 08:00:00,154.63077940421266,153.30611097205954,154.63077940421266,154.63077940421266,1000000000.0
2025-04-25 09:00:00,154.20225551437917,154.63077940421266,154.20225551437917,154.20225551437917,1000000000.0
2025-04-25 10:00:00,154.14138755181705,154.20225551437917,154.14138755181705,154.14138755181705,1000000000.0
2025-04-25 11:00:00,153.26544566792313,154.14138755181705,153.26544566792313,153.26544566792313,1000000000.0
2025-04-25 12:00:00,154.3858036283857,153.26544566792313,154.3858036283857,154.3858036283857,1000000000.0
2025-04-25 13:00:00,153.85781746655988,154.3858036283857,153.85781746655988,153.85781746655988,1000000000.0
2025-04-25 14:00:00,153.68337631147975,153.85781746655988,153.68337631147975,153.68337631147975,1000000000.0
2025-04-25 15:00:00,155.17683394880368,153.68337631147975,155.17683394880368,155.17683394880368,1000000000.0
2025-04-25 16:00:00,152.9510966301535,155.17683394880368,152.9510966301535,152.9510966301535,1000000000.0
2025-04-25 17:00:00,152.49988625091177,152.9510966301535,152.49988625091177,152.49988625091177,1000000000.0
2025-04-25 18:00:00,151.11442845137233,152.49988625091177,151.11442845137233,151.11442845137233,1000000000.0
2025-04-25 19:00:00,151.57146103600715,151.11442845137233,151.57146103600715,151.57146103600715,1000000000.0
2025-04-25 20:00:00,151.39306342874374,151.57146103600715,151.39306342874374,151.39306342874374,1000000000.0
2025-04-25 21:00:00,152.01910509976597,151.39306342874374,152.01910509976597,152.01910509976597,1000000000.0
2025-04-25 22:00:00,150.48098054648412,152.01910509976597,150.48098054648412,150.48098054648412,1000000000.0
2025-04-25 23:00:00,151.1644530579485,150.48098054648412,151.1644530579485,151.1644530579485,1000000000.0
2025-04-26 00:00:00,151.27939507536857,151.1644530579485,151.27939507536857,151.27939507536857,1000000000.0
2025-04-26 01:00:00,151.5957822238022,151.27939507536857,151.5957822238022,151.5957822238022,1000000000.0
2025-04-26 02:00:00,152.48772653493646,151.5957822238022,152.48772653493646,152.48772653493646,1000000000.0
2025-04-26 03:00:00,151.77760373816585,152.48772653493646,151.77760373816585,151.77760373816585,1000000000.0
2025-04-26 04:00:00,151.42024020879916,151.77760373816585,151.42024020879916,151.42024020879916,1000000000.0
2025-04-26 05:00:00,150.5091495573134,151.42024020879916,150.5091495573134,150.5091495573134,1000000000.0
2025-04-26 06:00:00,151.08371088412525,150.5091495573134,151.08371088412525,151.08371088412525,1000000000.0
2025-04-26 07:00:00,151.83590604090026,151.08371088412525,151.83590604090026,151.83590604090026,1000000000.0
2025-04-26 08:00:00,151.70272723470413,151.83590604090026,151.70272723470413,151.70272723470413,1000000000.0
2025-04-26 09:00:00,150.58132277169094,151.70272723470413,150.58132277169094,150.58132277169094,1000000000.0
2025-04-26 10:00:00,149.4897670498318,150.58132277169094,149.4897670498318,149.4897670498318,1000000000.0
2025-04-26 11:00:00,149.28864183338155,149.4897670498318,149.28864183338155,149.28864183338155,1000000000.0
2025-04-26 12:00:00,148.6353615876355,149.28864183338155,148.6353615876355,148.6353615876355,1000000000.0
2025-04-26 13:00:00,148.49431428238245,148.6353615876355,148.49431428238245,148.49431428238245,1000000000.0
2025-04-26 14:00:00,148.83750775339155,148.49431428238245,148.83750775339155,148.83750775339155,1000000000.0
2025-04-26 15:00:00,148.72428014079773,148.83750775339155,148.72428014079773,148.72428014079773,1000000000.0
2025-04-26 16:00:00,149.43933231599337,148.72428014079773,149.43933231599337,149.43933231599337,1000000000.0
2025-04-26 17:00:00,149.0790664406331,149.43933231599337,149.0790664406331,149.0790664406331,1000000000.0
2025-04-26 18:00:00,149.07638607101387,149.0790664406331,149.07638607101387,149.07638607101387,1000000000.0
2025-04-26 19:00:00,148.73059748696926,149.07638607101387,148.73059748696926,148.73059748696926,1000000000.0
2025-04-26 20:00:00,149.08548960683646,148.73059748696926,149.08548960683646,149.08548960683646,1000000000.0
2025-04-26 21:00:00,148.71651038038996,149.08548960683646,148.71651038038996,148.71651038038996,1000000000.0
2025-04-26 22:00:00,148.68906036006456,148.71651038038996,148.68906036006456,148.68906036006456,1000000000.0
2025-04-26 23:00:00,149.3170129077095,148.68906036006456,149.3170129077095,149.3170129077095,1000000000.0
2025-04-27 00:00:00,149.25148495485917,149.3170129077095,149.25148495485917,149.25148495485917,1000000000.0
2025-04-27 01:00:00,149.89480425982467,149.25148495485917,149.89480425982467,149.89480425982467,1000000000.0
2025-04-27 02:00:00,146.96592740321694,149.89480425982467,146.96592740321694,146.96592740321694,1000000000.0
2025-04-27 03:00:00,147.11819782380948,146.96592740321694,147.11819782380948,147.11819782380948,1000000000.0
2025-04-27 04:00:00,147.4294874103765,147.11819782380948,147.4294874103765,147.4294874103765,1000000000.0
2025-04-27 05:00:00,146.66092673005613,147.4294874103765,146.66092673005613,146.66092673005613,1000000000.0
2025-04-27 06:00:00,146.30209347874256,146.66092673005613,146.30209347874256,146.30209347874256,1000000000.0
2025-04-27 07:00:00,147.0174527378472,146.30209347874256,147.0174527378472,147.0174527378472,1000000000.0
