timestamp,Close,Open,High,Low,Volume
2025-02-11 20:00:00,0.05738581206624931,0.05801880997358932,0.05738581206624931,0.05738581206624931,1000000000.0
2025-02-11 21:00:00,0.057960304217719076,0.05738581206624931,0.057960304217719076,0.057960304217719076,1000000000.0
2025-02-11 22:00:00,0.0585165065283287,0.057960304217719076,0.0585165065283287,0.0585165065283287,1000000000.0
2025-02-11 23:00:00,0.058027667487317414,0.0585165065283287,0.058027667487317414,0.058027667487317414,1000000000.0
2025-02-12 00:00:00,0.058114964494681905,0.058027667487317414,0.058114964494681905,0.058114964494681905,1000000000.0
2025-02-12 01:00:00,0.05867078103386347,0.058114964494681905,0.05867078103386347,0.05867078103386347,1000000000.0
2025-02-12 02:00:00,0.05955028843505369,0.05867078103386347,0.05955028843505369,0.05955028843505369,1000000000.0
2025-02-12 03:00:00,0.05991002168498668,0.05955028843505369,0.05991002168498668,0.05991002168498668,1000000000.0
2025-02-12 04:00:00,0.059425091374385536,0.05991002168498668,0.059425091374385536,0.059425091374385536,1000000000.0
2025-02-12 05:00:00,0.05942624411350322,0.059425091374385536,0.05942624411350322,0.05942624411350322,1000000000.0
2025-02-12 06:00:00,0.05990965450194828,0.05942624411350322,0.05990965450194828,0.05990965450194828,1000000000.0
2025-02-12 07:00:00,0.05919000275517641,0.05990965450194828,0.05919000275517641,0.05919000275517641,1000000000.0
2025-02-12 08:00:00,0.05946290368629256,0.05919000275517641,0.05946290368629256,0.05946290368629256,1000000000.0
2025-02-12 09:00:00,0.059948408668591725,0.05946290368629256,0.059948408668591725,0.059948408668591725,1000000000.0
2025-02-12 10:00:00,0.05968932071764494,0.059948408668591725,0.05968932071764494,0.05968932071764494,1000000000.0
2025-02-12 11:00:00,0.059711876590870856,0.05968932071764494,0.059711876590870856,0.059711876590870856,1000000000.0
2025-02-12 12:00:00,0.06010583273416291,0.059711876590870856,0.06010583273416291,0.06010583273416291,1000000000.0
2025-02-12 13:00:00,0.06080280739053121,0.06010583273416291,0.06080280739053121,0.06080280739053121,1000000000.0
2025-02-12 14:00:00,0.0596444136195803,0.06080280739053121,0.0596444136195803,0.0596444136195803,1000000000.0
2025-02-12 15:00:00,0.059572597002308846,0.0596444136195803,0.059572597002308846,0.059572597002308846,1000000000.0
2025-02-12 16:00:00,0.061508940087802756,0.059572597002308846,0.061508940087802756,0.061508940087802756,1000000000.0
2025-02-12 17:00:00,0.06337819783045785,0.061508940087802756,0.06337819783045785,0.06337819783045785,1000000000.0
2025-02-12 18:00:00,0.06326540513877942,0.06337819783045785,0.06326540513877942,0.06326540513877942,1000000000.0
2025-02-12 19:00:00,0.06290170582558893,0.06326540513877942,0.06290170582558893,0.06290170582558893,1000000000.0
2025-02-12 20:00:00,0.06387696042299158,0.06290170582558893,0.06387696042299158,0.06387696042299158,1000000000.0
2025-02-12 21:00:00,0.06356519190778223,0.06387696042299158,0.06356519190778223,0.06356519190778223,1000000000.0
2025-02-12 22:00:00,0.06387179167247149,0.06356519190778223,0.06387179167247149,0.06387179167247149,1000000000.0
2025-02-12 23:00:00,0.06423149247320797,0.06387179167247149,0.06423149247320797,0.06423149247320797,1000000000.0
2025-02-13 00:00:00,0.06412551519986626,0.06423149247320797,0.06412551519986626,0.06412551519986626,1000000000.0
2025-02-13 01:00:00,0.06371362933685612,0.06412551519986626,0.06371362933685612,0.06371362933685612,1000000000.0
2025-02-13 02:00:00,0.064820405383593,0.06371362933685612,0.064820405383593,0.064820405383593,1000000000.0
2025-02-13 03:00:00,0.06395286367584621,0.064820405383593,0.06395286367584621,0.06395286367584621,1000000000.0
2025-02-13 04:00:00,0.06429706059528825,0.06395286367584621,0.06429706059528825,0.06429706059528825,1000000000.0
2025-02-13 05:00:00,0.06361650015476951,0.06429706059528825,0.06361650015476951,0.06361650015476951,1000000000.0
2025-02-13 06:00:00,0.06351036976400586,0.06361650015476951,0.06351036976400586,0.06351036976400586,1000000000.0
2025-02-13 07:00:00,0.06256792770984934,0.06351036976400586,0.06256792770984934,0.06256792770984934,1000000000.0
2025-02-13 08:00:00,0.06238120944243351,0.06256792770984934,0.06238120944243351,0.06238120944243351,1000000000.0
2025-02-13 09:00:00,0.06174851131160455,0.06238120944243351,0.06174851131160455,0.06174851131160455,1000000000.0
2025-02-13 10:00:00,0.06161239923749117,0.06174851131160455,0.06161239923749117,0.06161239923749117,1000000000.0
2025-02-13 11:00:00,0.06175548430583693,0.06161239923749117,0.06175548430583693,0.06175548430583693,1000000000.0
2025-02-13 12:00:00,0.06145470542023471,0.06175548430583693,0.06145470542023471,0.06145470542023471,1000000000.0
2025-02-13 13:00:00,0.061241277714939785,0.06145470542023471,0.061241277714939785,0.061241277714939785,1000000000.0
2025-02-13 14:00:00,0.06155075398494775,0.061241277714939785,0.06155075398494775,0.06155075398494775,1000000000.0
2025-02-13 15:00:00,0.0609936098964185,0.06155075398494775,0.0609936098964185,0.0609936098964185,1000000000.0
2025-02-13 16:00:00,0.061295965270612845,0.0609936098964185,0.061295965270612845,0.061295965270612845,1000000000.0
2025-02-13 17:00:00,0.06029648793071989,0.061295965270612845,0.06029648793071989,0.06029648793071989,1000000000.0
2025-02-13 18:00:00,0.06056391160850337,0.06029648793071989,0.06056391160850337,0.06056391160850337,1000000000.0
2025-02-13 19:00:00,0.06058232936434585,0.06056391160850337,0.06058232936434585,0.06058232936434585,1000000000.0
2025-02-13 20:00:00,0.06066987719459384,0.06058232936434585,0.06066987719459384,0.06066987719459384,1000000000.0
2025-02-13 21:00:00,0.06076964555521052,0.06066987719459384,0.06076964555521052,0.06076964555521052,1000000000.0
2025-02-13 22:00:00,0.06098142442565727,0.06076964555521052,0.06098142442565727,0.06098142442565727,1000000000.0
2025-02-13 23:00:00,0.060767798941725355,0.06098142442565727,0.060767798941725355,0.060767798941725355,1000000000.0
2025-02-14 00:00:00,0.06085543304017931,0.060767798941725355,0.06085543304017931,0.06085543304017931,1000000000.0
2025-02-14 01:00:00,0.060762285963462226,0.06085543304017931,0.060762285963462226,0.060762285963462226,1000000000.0
2025-02-14 02:00:00,0.060528064179215225,0.060762285963462226,0.060528064179215225,0.060528064179215225,1000000000.0
2025-02-14 03:00:00,0.060767261459103425,0.060528064179215225,0.060767261459103425,0.060767261459103425,1000000000.0
2025-02-14 04:00:00,0.06167245163112365,0.060767261459103425,0.06167245163112365,0.06167245163112365,1000000000.0
2025-02-14 05:00:00,0.061078414603616675,0.06167245163112365,0.061078414603616675,0.061078414603616675,1000000000.0
2025-02-14 06:00:00,0.06083456447829084,0.061078414603616675,0.06083456447829084,0.06083456447829084,1000000000.0
2025-02-14 07:00:00,0.06081588916430104,0.06083456447829084,0.06081588916430104,0.06081588916430104,1000000000.0
2025-02-14 08:00:00,0.06097792376101139,0.06081588916430104,0.06097792376101139,0.06097792376101139,1000000000.0
2025-02-14 09:00:00,0.06137062965285404,0.06097792376101139,0.06137062965285404,0.06137062965285404,1000000000.0
