Datetime,Open,High,Low,Close,Volume
2025-07-18 15:30:00+00:00,533.3400268554688,537.5900268554688,532.6500244140625,533.510009765625,57873
2025-07-18 16:30:00+00:00,532.8074951171875,537.6400146484375,530.8900146484375,537.2000122070312,37256
2025-07-18 17:30:00+00:00,537.47998046875,538.5599975585938,534.219970703125,538.0800170898438,84383
2025-07-18 18:30:00+00:00,538.0800170898438,539.375,534.6400146484375,538.219970703125,69774
2025-07-18 19:30:00+00:00,538.1500244140625,542.760009765625,537.5856323242188,542.760009765625,164647
2025-07-21 13:30:00+00:00,545.2000122070312,551.5050048828125,540.030029296875,549.010009765625,161795
2025-07-21 14:30:00+00:00,548.2449951171875,551.25,546.635009765625,551.219970703125,114462
2025-07-21 15:30:00+00:00,551.0700073242188,551.5050048828125,546.9199829101562,548.5349731445312,99124
2025-07-21 16:30:00+00:00,548.3499755859375,557.6599731445312,548.3400268554688,556.219970703125,130433
2025-07-21 17:30:00+00:00,556.35498046875,556.7000122070312,551.4949951171875,553.2363891601562,102093
2025-07-21 18:30:00+00:00,553.27001953125,554.5499877929688,550.3300170898438,551.030029296875,96819
2025-07-21 19:30:00+00:00,550.8350219726562,551.0399780273438,546.6900024414062,546.75,158006
2025-07-22 13:30:00+00:00,549.8900146484375,555.9503173828125,545.3200073242188,550.4099731445312,140308
2025-07-22 14:30:00+00:00,550.9299926757812,555.2899780273438,550.47998046875,552.0250244140625,95020
2025-07-22 15:30:00+00:00,552.0250244140625,555.1099853515625,550.72998046875,552.3350219726562,73337
2025-07-22 16:30:00+00:00,551.48779296875,552.7100219726562,548.969970703125,551.344970703125,60344
2025-07-22 17:30:00+00:00,551.4749755859375,552.0499877929688,547.969970703125,549.6649780273438,42193
2025-07-22 18:30:00+00:00,550.89501953125,553.7000122070312,550.89501953125,551.614990234375,62504
2025-07-22 19:30:00+00:00,551.5150146484375,551.8800048828125,549.3800048828125,549.3800048828125,139994
2025-07-23 13:30:00+00:00,554.1185302734375,562.739990234375,546.6199951171875,560.6599731445312,96055
2025-07-23 14:30:00+00:00,560.2100219726562,562.0,557.2899780273438,560.1500244140625,70506
2025-07-23 15:30:00+00:00,560.1500244140625,561.989990234375,559.0,561.989990234375,67221
2025-07-23 16:30:00+00:00,561.989990234375,563.5700073242188,560.6757202148438,560.97998046875,31786
2025-07-23 17:30:00+00:00,560.72998046875,563.8099975585938,560.552490234375,562.864990234375,34464
2025-07-23 18:30:00+00:00,562.510009765625,564.72998046875,559.7999877929688,560.25,85616
2025-07-23 19:30:00+00:00,560.8300170898438,564.030029296875,559.2949829101562,562.0050048828125,167635
2025-07-24 13:30:00+00:00,564.2999877929688,567.8300170898438,555.510009765625,555.510009765625,70844
2025-07-24 14:30:00+00:00,557.3900146484375,557.635009765625,554.219970703125,556.0449829101562,42453
2025-07-24 15:30:00+00:00,555.7899780273438,555.7899780273438,549.9099731445312,550.1099853515625,50021
2025-07-24 16:30:00+00:00,550.1699829101562,551.0599975585938,548.5599975585938,550.405029296875,39086
2025-07-24 17:30:00+00:00,550.0,552.739990234375,549.844970703125,551.8400268554688,68753
2025-07-24 18:30:00+00:00,551.8400268554688,554.4400024414062,551.8400268554688,553.1300048828125,56166
2025-07-24 19:30:00+00:00,553.1799926757812,555.510009765625,551.72998046875,551.75,122849
2025-07-25 13:30:00+00:00,554.9600219726562,562.010009765625,554.9600219726562,559.4849853515625,183187
2025-07-25 14:30:00+00:00,559.739990234375,560.8499755859375,555.2548217773438,558.1900024414062,64887
2025-07-25 15:30:00+00:00,558.4199829101562,561.2000122070312,557.27001953125,558.780029296875,35779
2025-07-25 16:30:00+00:00,558.75,560.719970703125,557.2650146484375,559.4299926757812,63044
2025-07-25 17:30:00+00:00,559.719970703125,560.6950073242188,559.0599975585938,559.6400146484375,40770
2025-07-25 18:30:00+00:00,560.27001953125,561.9000244140625,559.5800170898438,560.594970703125,33894
2025-07-25 19:30:00+00:00,560.8300170898438,562.6599731445312,559.3200073242188,559.3200073242188,127963
2025-07-28 13:30:00+00:00,562.0,568.1599731445312,556.0001220703125,563.0,41160
2025-07-28 14:30:00+00:00,563.8800048828125,563.8800048828125,558.899169921875,561.0399780273438,35722
2025-07-28 15:30:00+00:00,560.125,562.6699829101562,560.0399780273438,561.739990234375,19849
2025-07-28 16:30:00+00:00,561.9337158203125,562.5042114257812,560.7899780273438,561.3200073242188,22236
2025-07-28 17:30:00+00:00,561.239990234375,563.010009765625,560.7849731445312,561.655029296875,26866
2025-07-28 18:30:00+00:00,562.0399780273438,562.592529296875,561.5200805664062,562.5449829101562,27634
2025-07-28 19:30:00+00:00,561.9249877929688,561.9249877929688,559.260009765625,559.5,93700
2025-07-29 13:30:00+00:00,561.9199829101562,566.010009765625,555.7050170898438,556.7899780273438,66053
2025-07-29 14:30:00+00:00,556.719970703125,556.719970703125,549.7249755859375,549.7249755859375,59789
2025-07-29 15:30:00+00:00,549.7249755859375,552.3300170898438,546.4500122070312,547.4299926757812,44110
2025-07-29 16:30:00+00:00,547.3300170898438,550.655029296875,546.9500122070312,550.2750244140625,62060
2025-07-29 17:30:00+00:00,550.614990234375,550.6599731445312,547.375,549.6099853515625,39148
2025-07-29 18:30:00+00:00,550.2100219726562,551.0900268554688,547.8049926757812,549.25,56256
2025-07-29 19:30:00+00:00,549.4149780273438,549.97998046875,547.3699951171875,547.8200073242188,98111
2025-07-30 13:30:00+00:00,550.1300048828125,550.1300048828125,538.155029296875,539.1400146484375,50949
2025-07-30 14:30:00+00:00,538.9000244140625,546.0599975585938,537.7550048828125,546.0599975585938,73207
2025-07-30 15:30:00+00:00,545.7150268554688,546.9550170898438,544.7340087890625,546.5700073242188,28894
2025-07-30 16:30:00+00:00,546.5050048828125,547.5349731445312,545.0,547.1599731445312,21292
2025-07-30 17:30:00+00:00,547.52001953125,547.89501953125,540.8900756835938,542.2999877929688,35498
2025-07-30 18:30:00+00:00,540.85498046875,541.8049926757812,534.010009765625,535.9199829101562,145339
2025-07-30 19:30:00+00:00,536.0999755859375,539.1699829101562,532.5700073242188,538.7899780273438,217252
2025-07-31 13:30:00+00:00,539.6799926757812,541.5250244140625,528.4400024414062,530.2650146484375,89801
2025-07-31 14:30:00+00:00,529.7999877929688,531.9500122070312,524.6900024414062,527.4149780273438,145264
2025-07-31 15:30:00+00:00,527.0399780273438,529.14501953125,526.6799926757812,528.4299926757812,68461
2025-07-31 16:30:00+00:00,528.2899780273438,528.72998046875,523.6500244140625,524.2949829101562,82485
2025-07-31 17:30:00+00:00,524.10498046875,525.5399780273438,520.260009765625,524.75,105214
2025-07-31 18:30:00+00:00,525.1300048828125,525.2449951171875,520.7313842773438,520.7313842773438,81639
2025-07-31 19:30:00+00:00,521.0150146484375,521.4600219726562,516.6300048828125,519.2100219726562,162607
2025-08-01 13:30:00+00:00,510.0,511.0,500.0,504.29998779296875,134178
2025-08-01 14:30:00+00:00,502.8500061035156,504.5799865722656,499.2099914550781,501.55999755859375,52554
2025-08-01 15:30:00+00:00,500.32501220703125,504.07501220703125,499.0899963378906,502.2900085449219,30862
2025-08-01 16:30:00+00:00,502.7099914550781,502.7099914550781,496.4599914550781,496.9800109863281,53484
2025-08-01 17:30:00+00:00,497.0050048828125,500.8900146484375,497.0050048828125,500.625,64588
2025-08-01 18:30:00+00:00,500.54998779296875,501.739990234375,497.2349853515625,499.2950134277344,91957
2025-08-01 19:30:00+00:00,498.5299987792969,499.2850036621094,496.3500061035156,498.4100036621094,149787
2025-08-04 13:30:00+00:00,504.1499938964844,510.510009765625,494.3900146484375,496.7099914550781,240247
2025-08-04 14:30:00+00:00,497.6700134277344,498.1499938964844,493.79998779296875,496.92999267578125,261409
2025-08-04 15:30:00+00:00,496.8599853515625,503.4800109863281,495.9599914550781,502.1300048828125,124386
2025-08-04 16:30:00+00:00,502.0,505.8500061035156,500.8599853515625,505.45001220703125,60285
2025-08-04 17:30:00+00:00,505.42999267578125,506.1700134277344,502.2200012207031,503.7200012207031,54849
2025-08-04 18:30:00+00:00,503.5899963378906,506.94500732421875,502.0899963378906,505.7699890136719,86230
2025-08-04 19:30:00+00:00,505.7099914550781,506.6400146484375,500.7200012207031,502.17999267578125,144765
2025-08-05 13:30:00+00:00,510.7300109863281,510.7300109863281,496.20001220703125,497.375,126360
2025-08-05 14:30:00+00:00,497.6050109863281,497.9800109863281,492.1700134277344,492.8500061035156,91157
2025-08-05 15:30:00+00:00,492.8599853515625,496.19500732421875,492.6300048828125,495.79998779296875,49296
2025-08-05 16:30:00+00:00,496.4200134277344,499.75,495.1099853515625,497.375,81001
2025-08-05 17:30:00+00:00,497.79998779296875,500.4049987792969,497.5400085449219,497.7099914550781,63466
2025-08-05 18:30:00+00:00,497.45001220703125,499.17999267578125,496.760009765625,498.07000732421875,119078
2025-08-05 19:30:00+00:00,498.260009765625,499.15631103515625,492.0,492.17999267578125,219199
2025-08-06 13:30:00+00:00,496.07000732421875,503.715087890625,493.2300109863281,494.04998779296875,107286
2025-08-06 14:30:00+00:00,493.0899963378906,500.0,491.885009765625,498.0,159846
2025-08-06 15:30:00+00:00,497.760009765625,498.885009765625,494.2799987792969,494.635009765625,120765
2025-08-06 16:30:00+00:00,494.5400085449219,495.8399963378906,493.0050048828125,494.2099914550781,113303
2025-08-06 17:30:00+00:00,493.864990234375,494.5950012207031,491.7699890136719,493.25,94323
2025-08-06 18:30:00+00:00,493.55999755859375,495.69989013671875,492.20001220703125,494.05499267578125,228023
2025-08-06 19:30:00+00:00,493.8999938964844,494.95001220703125,490.2099914550781,490.5199890136719,402430
2025-08-07 13:30:00+00:00,519.9299926757812,522.7999877929688,462.5899963378906,467.2300109863281,883833
2025-08-07 14:30:00+00:00,466.0799865722656,468.31500244140625,457.1000061035156,457.1000061035156,423021
2025-08-07 15:30:00+00:00,457.0,458.5199890136719,449.8500061035156,451.32000732421875,280222
2025-08-07 16:30:00+00:00,451.5299987792969,454.0,447.1499938964844,449.6449890136719,209080
2025-08-07 17:30:00+00:00,448.4800109863281,452.45001220703125,444.6700134277344,448.2300109863281,197454
2025-08-07 18:30:00+00:00,447.8550109863281,453.29998779296875,444.25,452.6449890136719,231648
2025-08-07 19:30:00+00:00,453.1199951171875,463.1839904785156,452.360107421875,462.010009765625,427549
2025-08-08 13:30:00+00:00,463.125,469.4599914550781,452.17999267578125,458.55499267578125,196865
2025-08-08 14:30:00+00:00,458.5400085449219,459.0,448.2699890136719,449.0849914550781,180595
2025-08-08 15:30:00+00:00,448.8399963378906,451.45001220703125,447.29998779296875,449.135009765625,186451
2025-08-08 16:30:00+00:00,449.1700134277344,450.9999084472656,448.0,448.9700012207031,101497
2025-08-08 17:30:00+00:00,449.4468078613281,449.9599914550781,445.29998779296875,446.3800048828125,93690
2025-08-08 18:30:00+00:00,446.8299865722656,447.5950012207031,444.5299987792969,447.54998779296875,127465
2025-08-08 19:30:00+00:00,447.8699951171875,450.1400146484375,446.3999938964844,449.69000244140625,292656
2025-08-11 13:30:00+00:00,444.2799987792969,447.8500061035156,436.0,438.4200134277344,268071
2025-08-11 14:30:00+00:00,437.635009765625,438.7300109863281,434.6000061035156,434.92999267578125,171533
2025-08-11 15:30:00+00:00,435.4400939941406,435.989990234375,429.1499938964844,430.125,206079
2025-08-11 16:30:00+00:00,430.0199890136719,430.4049987792969,425.8699951171875,426.25,125347
2025-08-11 17:30:00+00:00,426.5249938964844,426.6300048828125,422.32501220703125,422.54998779296875,276133
2025-08-11 18:30:00+00:00,422.82000732421875,426.760009765625,421.57501220703125,422.6449890136719,264548
2025-08-11 19:30:00+00:00,422.6549987792969,422.79998779296875,418.3399963378906,420.7900085449219,433502
2025-08-12 13:30:00+00:00,421.17999267578125,430.5899963378906,418.7699890136719,429.489990234375,335609
2025-08-12 14:30:00+00:00,429.3999938964844,430.8399963378906,426.3800048828125,427.0,207842
2025-08-12 15:30:00+00:00,426.57501220703125,431.1698913574219,426.510009765625,430.0299987792969,177912
2025-08-12 16:30:00+00:00,430.05999755859375,430.42999267578125,425.7900085449219,426.739990234375,94273
2025-08-12 17:30:00+00:00,426.6310119628906,427.82000732421875,423.7349853515625,423.989990234375,106506
2025-08-12 18:30:00+00:00,424.1600036621094,426.8399963378906,423.7699890136719,426.0,114690
2025-08-12 19:30:00+00:00,426.3900146484375,427.1300048828125,422.1199951171875,423.6000061035156,380456
2025-08-13 13:30:00+00:00,427.0,429.55999755859375,421.5,426.9750061035156,272307
2025-08-13 14:30:00+00:00,426.9750061035156,432.9350891113281,424.1499938964844,430.8599853515625,127123
2025-08-13 15:30:00+00:00,431.1600036621094,434.0,430.0249938964844,433.2900085449219,103306
2025-08-13 16:30:00+00:00,433.1099853515625,435.2300109863281,432.010009765625,432.010009765625,73777
2025-08-13 17:30:00+00:00,432.2049865722656,435.1098937988281,431.44000244140625,434.2550048828125,136036
2025-08-13 18:30:00+00:00,434.29998779296875,434.7300109863281,431.3399963378906,434.07000732421875,92563
2025-08-13 19:30:00+00:00,434.07501220703125,438.3500061035156,433.55999755859375,437.70001220703125,185892
2025-08-14 13:30:00+00:00,432.5,436.79998779296875,426.1445007324219,427.3800048828125,98191
2025-08-14 14:30:00+00:00,426.5599060058594,431.7699890136719,425.0,425.6499938964844,70347
2025-08-14 15:30:00+00:00,424.885009765625,428.489990234375,424.79998779296875,428.489990234375,92476
2025-08-14 16:30:00+00:00,428.7200012207031,428.92999267578125,424.0,426.0799865722656,95624
2025-08-14 17:30:00+00:00,426.1050109863281,426.7749938964844,424.9100036621094,425.2099914550781,69473
2025-08-14 18:30:00+00:00,425.25,428.6400146484375,425.2099914550781,428.3240051269531,103333
2025-08-14 19:30:00+00:00,428.04998779296875,430.6000061035156,427.44000244140625,429.8900146484375,203115
2025-08-15 13:30:00+00:00,431.3800048828125,438.80999755859375,431.3800048828125,436.3699951171875,146197
2025-08-15 14:30:00+00:00,436.25,439.45001220703125,434.8900146484375,437.5,143595
2025-08-15 15:30:00+00:00,437.489990234375,440.0979919433594,437.3999938964844,439.6600036621094,91741
2025-08-15 16:30:00+00:00,439.7225036621094,443.0299987792969,439.55999755859375,441.4800109863281,91903
2025-08-15 17:30:00+00:00,441.0199890136719,442.0223083496094,438.8800048828125,439.42999267578125,68529
2025-08-15 18:30:00+00:00,439.5,440.7127990722656,437.44000244140625,437.6700134277344,67424
2025-08-15 19:30:00+00:00,437.989990234375,440.7099914550781,437.80499267578125,439.4700012207031,163836
2025-08-18 13:30:00+00:00,437.6199951171875,447.0,437.002685546875,442.0350036621094,113702
2025-08-18 14:30:00+00:00,442.5,445.8599853515625,442.0799865722656,444.3999938964844,132256
2025-08-18 15:30:00+00:00,444.5400085449219,445.3799133300781,443.4800109863281,444.45001220703125,56689
2025-08-18 16:30:00+00:00,444.25,444.25,441.6700134277344,443.04168701171875,53620
2025-08-18 17:30:00+00:00,443.114990234375,446.0421142578125,442.6000061035156,445.54998779296875,78460
2025-08-18 18:30:00+00:00,445.6050109863281,446.8699951171875,445.2900085449219,446.5400085449219,64645
2025-08-18 19:30:00+00:00,446.7900085449219,448.9200134277344,446.6000061035156,448.6499938964844,145377
2025-08-19 13:30:00+00:00,449.8399963378906,456.05999755859375,447.87030029296875,455.501708984375,150471
2025-08-19 14:30:00+00:00,455.47100830078125,455.4849853515625,444.3800048828125,446.7699890136719,96535
2025-08-19 15:30:00+00:00,446.94500732421875,447.94000244140625,445.1600036621094,445.1600036621094,59007
2025-08-19 16:30:00+00:00,445.92999267578125,446.9700012207031,444.95001220703125,446.8900146484375,65742
2025-08-19 17:30:00+00:00,446.69500732421875,447.0899963378906,445.0,445.0150146484375,72010
2025-08-19 18:30:00+00:00,445.0050048828125,445.510009765625,443.30010986328125,444.7950134277344,76121
2025-08-19 19:30:00+00:00,444.6099853515625,445.5,443.1400146484375,443.1700134277344,133508
2025-08-20 13:30:00+00:00,441.17999267578125,447.20001220703125,439.489990234375,445.260009765625,169111
2025-08-20 14:30:00+00:00,445.3699951171875,453.0,443.9222106933594,452.760009765625,155762
2025-08-20 15:30:00+00:00,452.68499755859375,455.0,451.25,453.7099914550781,131360
2025-08-20 16:30:00+00:00,453.7099914550781,453.9100036621094,450.1300048828125,452.44000244140625,80615
2025-08-20 17:30:00+00:00,452.8550109863281,455.2699890136719,450.25,451.3599853515625,151089
2025-08-20 18:30:00+00:00,450.8450012207031,452.9949951171875,450.7773132324219,452.489990234375,98885
2025-08-20 19:30:00+00:00,452.3500061035156,454.0299987792969,452.19000244140625,453.8999938964844,207388
2025-08-21 13:30:00+00:00,450.45001220703125,455.0,446.2099914550781,454.3999938964844,141290
2025-08-21 14:30:00+00:00,454.3999938964844,457.6700134277344,453.9100036621094,457.6499938964844,90884
2025-08-21 15:30:00+00:00,457.7699890136719,458.4599914550781,454.4200134277344,454.7149963378906,50971
2025-08-21 16:30:00+00:00,455.19000244140625,455.3500061035156,452.8399963378906,453.04998779296875,37074
2025-08-21 17:30:00+00:00,453.3399963378906,455.82000732421875,453.3399963378906,455.2650146484375,34270
2025-08-21 18:30:00+00:00,455.0400085449219,455.9700012207031,454.7300109863281,455.9700012207031,71023
2025-08-21 19:30:00+00:00,455.9549865722656,456.6300048828125,454.8699951171875,456.30999755859375,162700
2025-08-22 13:30:00+00:00,454.9100036621094,468.82000732421875,454.9100036621094,467.3500061035156,112815
2025-08-22 14:30:00+00:00,467.3500061035156,470.30999755859375,465.7099914550781,468.6300048828125,78622
2025-08-22 15:30:00+00:00,468.57000732421875,470.1099853515625,466.6600036621094,466.8450012207031,118464
2025-08-22 16:30:00+00:00,466.8450012207031,471.5249938964844,466.4700927734375,471.5249938964844,88255
2025-08-22 17:30:00+00:00,471.6300048828125,476.2200012207031,471.6199951171875,474.44000244140625,156272
2025-08-22 18:30:00+00:00,474.54998779296875,476.375,473.7699890136719,476.1499938964844,87019
2025-08-22 19:30:00+00:00,476.1300048828125,476.2900085449219,474.0,474.1099853515625,175405
2025-08-25 13:30:00+00:00,475.0400085449219,476.6199951171875,467.5249938964844,469.6300048828125,104053
2025-08-25 14:30:00+00:00,470.0,471.8599853515625,468.9100036621094,470.2099914550781,82322
2025-08-25 15:30:00+00:00,470.3399963378906,470.8900146484375,469.44000244140625,470.70001220703125,52884
2025-08-25 16:30:00+00:00,471.0299987792969,471.8399963378906,470.010009765625,470.94000244140625,48659
2025-08-25 17:30:00+00:00,471.1700134277344,471.2051086425781,468.6300048828125,469.4100036621094,48164
2025-08-25 18:30:00+00:00,468.49639892578125,468.49639892578125,466.510009765625,467.07000732421875,39830
2025-08-25 19:30:00+00:00,467.1199951171875,469.92999267578125,466.510009765625,468.5299987792969,97376
2025-08-26 13:30:00+00:00,465.5899963378906,470.30999755859375,463.0101013183594,464.3752136230469,63898
2025-08-26 14:30:00+00:00,464.6099853515625,464.6099853515625,457.5299987792969,457.9549865722656,66743
2025-08-26 15:30:00+00:00,457.9100036621094,462.510009765625,456.510009765625,461.5400085449219,68787
2025-08-26 16:30:00+00:00,462.04998779296875,462.5799865722656,460.4100036621094,461.4100036621094,76468
2025-08-26 17:30:00+00:00,461.2200012207031,461.4150085449219,457.19000244140625,457.7950134277344,41821
2025-08-26 18:30:00+00:00,457.79998779296875,458.6700134277344,457.106201171875,458.4949951171875,52724
2025-08-26 19:30:00+00:00,458.44500732421875,459.6499938964844,456.6700134277344,457.32000732421875,101753
2025-08-27 13:30:00+00:00,460.5,466.0,460.489990234375,463.17498779296875,90040
2025-08-27 14:30:00+00:00,463.5299987792969,467.510009765625,463.17498779296875,465.5249938964844,65136
2025-08-27 15:30:00+00:00,465.8900146484375,467.6300048828125,464.6672058105469,466.0,61022
2025-08-27 16:30:00+00:00,466.0799865722656,467.95001220703125,465.4100036621094,467.95001220703125,39882
2025-08-27 17:30:00+00:00,468.0799865722656,468.7799987792969,467.2200012207031,467.4200134277344,45122
2025-08-27 18:30:00+00:00,467.5400085449219,468.19000244140625,466.0199890136719,467.7066955566406,83938
2025-08-27 19:30:00+00:00,467.69000244140625,469.67999267578125,467.0249938964844,469.3800048828125,102013
2025-08-28 13:30:00+00:00,473.69000244140625,482.25299072265625,471.7099914550781,477.7099914550781,197713
2025-08-28 14:30:00+00:00,477.7749938964844,478.6129150390625,474.1449890136719,474.1499938964844,81894
2025-08-28 15:30:00+00:00,474.1549987792969,476.44000244140625,473.57000732421875,474.8399963378906,42574
2025-08-28 16:30:00+00:00,474.8399963378906,478.9800109863281,474.6784973144531,478.9800109863281,44743
2025-08-28 17:30:00+00:00,478.739990234375,479.3599853515625,478.1000061035156,478.7449951171875,43154
2025-08-28 18:30:00+00:00,479.19000244140625,479.19000244140625,476.5224914550781,477.67498779296875,96958
2025-08-28 19:30:00+00:00,478.00421142578125,478.00421142578125,475.6600036621094,476.1449890136719,126495
2025-08-29 13:30:00+00:00,477.125,484.0,476.7699890136719,478.9200134277344,178080
2025-08-29 14:30:00+00:00,478.989990234375,483.1700134277344,478.6000061035156,481.92999267578125,91486
2025-08-29 15:30:00+00:00,481.7099914550781,483.6600036621094,480.2703857421875,483.5400085449219,41372
2025-08-29 16:30:00+00:00,483.75,485.5199890136719,483.0,483.1600036621094,74295
2025-08-29 17:30:00+00:00,482.9700012207031,483.8900146484375,477.9837951660156,479.7300109863281,107455
2025-08-29 18:30:00+00:00,479.822509765625,482.4599914550781,478.7200012207031,482.17999267578125,64951
2025-08-29 19:30:00+00:00,482.1700134277344,483.5299987792969,481.1700134277344,483.1700134277344,132383
2025-09-02 13:30:00+00:00,470.5199890136719,475.0199890136719,465.0,469.3699951171875,105444
2025-09-02 14:30:00+00:00,469.2900085449219,469.989013671875,462.8785095214844,464.114990234375,56755
2025-09-02 15:30:00+00:00,463.69000244140625,464.0799865722656,462.2699890136719,462.6499938964844,79876
2025-09-02 16:30:00+00:00,462.94000244140625,466.1400146484375,462.45001220703125,466.1400146484375,37236
2025-09-02 17:30:00+00:00,465.80999755859375,469.5035095214844,465.5199890136719,466.6199951171875,56672
2025-09-02 18:30:00+00:00,467.20001220703125,469.8299865722656,465.94049072265625,469.4599914550781,64677
2025-09-02 19:30:00+00:00,469.17999267578125,471.5299987792969,468.8450012207031,471.4700012207031,123530
2025-09-03 13:30:00+00:00,477.2099914550781,479.8999938964844,469.6300048828125,470.1300048828125,137717
2025-09-03 14:30:00+00:00,470.32501220703125,473.139892578125,469.6400146484375,470.5400085449219,62442
2025-09-03 15:30:00+00:00,470.44000244140625,472.2825012207031,469.45001220703125,470.5950012207031,82115
2025-09-03 16:30:00+00:00,470.7300109863281,473.8999938964844,470.1199951171875,470.1199951171875,68754
2025-09-03 17:30:00+00:00,470.1099853515625,470.364990234375,465.6099853515625,467.1499938964844,84024
2025-09-03 18:30:00+00:00,466.79998779296875,472.9198913574219,465.114990234375,472.30999755859375,172337
2025-09-03 19:30:00+00:00,472.1700134277344,474.1700134277344,470.75,472.3900146484375,142964
2025-09-04 13:30:00+00:00,462.4800109863281,462.55999755859375,453.0299987792969,461.19000244140625,186814
2025-09-04 14:30:00+00:00,460.9100036621094,465.0299987792969,459.0400085449219,465.0299987792969,90455
2025-09-04 15:30:00+00:00,463.6099853515625,467.705810546875,463.6099853515625,466.6181945800781,68585
2025-09-04 16:30:00+00:00,466.635009765625,467.6499938964844,462.2099914550781,467.0400085449219,89336
2025-09-04 17:30:00+00:00,467.1400146484375,469.2196960449219,466.0226135253906,468.8299865722656,73304
2025-09-04 18:30:00+00:00,468.70001220703125,469.2300109863281,465.5,466.0199890136719,89828
2025-09-04 19:30:00+00:00,466.0899963378906,467.4700012207031,463.1000061035156,464.0,262647
2025-09-05 13:30:00+00:00,470.510009765625,492.152099609375,470.510009765625,482.93499755859375,231136
2025-09-05 14:30:00+00:00,483.25,489.6449890136719,481.010009765625,488.32000732421875,123785
2025-09-05 15:30:00+00:00,488.32000732421875,488.3699951171875,483.7300109863281,486.07000732421875,100329
2025-09-05 16:30:00+00:00,486.07000732421875,486.07000732421875,481.9750061035156,483.239990234375,101195
2025-09-05 17:30:00+00:00,483.45001220703125,487.5450134277344,483.3500061035156,486.4700012207031,90240
2025-09-05 18:30:00+00:00,486.45001220703125,488.19500732421875,484.7900085449219,488.1300048828125,149047
2025-09-05 19:30:00+00:00,487.5400085449219,487.8299865722656,485.6199951171875,487.4700012207031,214643
2025-09-08 13:30:00+00:00,490.0,494.989990234375,486.6000061035156,492.44500732421875,115427
2025-09-08 14:30:00+00:00,492.44500732421875,496.7300109863281,492.44500732421875,496.2049865722656,100050
2025-09-08 15:30:00+00:00,496.4700012207031,498.739990234375,495.4150085449219,496.625,104796
2025-09-08 16:30:00+00:00,497.0195007324219,499.8800048828125,495.30010986328125,499.8800048828125,44275
2025-09-08 17:30:00+00:00,499.2300109863281,502.4200134277344,498.0093078613281,500.57000732421875,103172
2025-09-08 18:30:00+00:00,500.62298583984375,502.2099914550781,499.7074890136719,499.8349914550781,134531
2025-09-08 19:30:00+00:00,500.010009765625,501.3800048828125,498.260009765625,498.9800109863281,193520
2025-09-09 13:30:00+00:00,496.17999267578125,504.9999084472656,496.17999267578125,498.5150146484375,128767
2025-09-09 14:30:00+00:00,499.07000732421875,499.6199951171875,496.57000732421875,499.1650085449219,121819
2025-09-09 15:30:00+00:00,499.4700012207031,501.79998779296875,497.1000061035156,501.7250061035156,107171
2025-09-09 16:30:00+00:00,502.0799865722656,503.3699951171875,500.427490234375,502.0,92583
2025-09-09 17:30:00+00:00,502.57000732421875,503.5199890136719,500.6700134277344,502.9800109863281,82252
2025-09-09 18:30:00+00:00,503.19000244140625,503.54998779296875,501.5,501.8699951171875,86840
2025-09-09 19:30:00+00:00,501.6400146484375,504.3699951171875,500.2699890136719,502.2900085449219,182540
2025-09-10 13:30:00+00:00,500.0,508.6300048828125,496.8900146484375,497.9750061035156,167887
2025-09-10 14:30:00+00:00,497.9750061035156,498.510009765625,494.4100036621094,496.2950134277344,117277
2025-09-10 15:30:00+00:00,496.4599914550781,496.739990234375,490.989990234375,491.44000244140625,56932
2025-09-10 16:30:00+00:00,491.44000244140625,492.6499938964844,488.4100036621094,489.2200012207031,56248
2025-09-10 17:30:00+00:00,488.60888671875,495.3299865722656,488.42498779296875,494.5199890136719,75581
2025-09-10 18:30:00+00:00,494.3599853515625,494.7799987792969,489.8800048828125,489.8800048828125,68906
2025-09-10 19:30:00+00:00,489.8800048828125,491.75,488.8599853515625,489.17999267578125,161325
2025-09-11 13:30:00+00:00,493.0199890136719,498.0,490.1499938964844,493.3900146484375,59075
2025-09-11 14:30:00+00:00,494.2300109863281,498.3800048828125,493.9021911621094,495.08551025390625,64964
2025-09-11 15:30:00+00:00,495.9949951171875,500.42999267578125,495.55499267578125,496.6300048828125,72657
2025-09-11 16:30:00+00:00,497.31500244140625,500.5,496.20001220703125,499.1199951171875,52289
2025-09-11 17:30:00+00:00,498.92999267578125,501.510009765625,497.45001220703125,498.94500732421875,51707
2025-09-11 18:30:00+00:00,499.2099914550781,500.6449890136719,497.6400146484375,498.8057861328125,59662
2025-09-11 19:30:00+00:00,498.44500732421875,499.0799865722656,495.9599914550781,496.5,118976
2025-09-12 13:30:00+00:00,496.6199951171875,497.760009765625,490.79998779296875,494.57501220703125,78632
2025-09-12 14:30:00+00:00,493.7799987792969,495.239990234375,492.95001220703125,493.7005920410156,44086
2025-09-12 15:30:00+00:00,493.80999755859375,494.9800109863281,492.1300048828125,493.0575866699219,40093
2025-09-12 16:30:00+00:00,494.29998779296875,494.3399963378906,490.9100036621094,491.6400146484375,35146
2025-09-12 17:30:00+00:00,491.7250061035156,491.7325134277344,490.0,491.4100036621094,31778
2025-09-12 18:30:00+00:00,491.4100036621094,491.968994140625,489.67999267578125,491.44000244140625,46321
2025-09-12 19:30:00+00:00,491.3500061035156,493.2900085449219,490.1199951171875,491.8900146484375,109885
