Datetime,Open,High,Low,Close,Volume
2025-07-17 18:30:00+00:00,453.55499267578125,455.0,452.6200866699219,454.6400146484375,805733
2025-07-17 19:30:00+00:00,454.70001220703125,455.3699951171875,451.0,451.3399963378906,1138807
2025-07-18 13:30:00+00:00,452.2699890136719,454.3299865722656,438.2699890136719,439.3900146484375,4249264
2025-07-18 14:30:00+00:00,439.2950134277344,440.19000244140625,430.2799987792969,430.6940002441406,2773273
2025-07-18 15:30:00+00:00,430.6650085449219,433.8999938964844,426.8999938964844,428.4200134277344,2180918
2025-07-18 16:30:00+00:00,428.3399963378906,429.8900146484375,426.3599853515625,428.6000061035156,1399866
2025-07-18 17:30:00+00:00,428.4200134277344,428.56500244140625,422.7799987792969,425.3700866699219,1577778
2025-07-18 18:30:00+00:00,425.6099853515625,428.389892578125,422.2200012207031,427.476806640625,1824261
2025-07-18 19:30:00+00:00,427.3299865722656,429.7200012207031,422.7099914550781,423.2200012207031,2631476
2025-07-21 13:30:00+00:00,430.1000061035156,437.0,427.5,432.8924865722656,2838318
2025-07-21 14:30:00+00:00,432.7799987792969,436.32000732421875,431.80999755859375,432.20001220703125,1189404
2025-07-21 15:30:00+00:00,432.4049987792969,432.70001220703125,425.5,427.375,1200006
2025-07-21 16:30:00+00:00,427.4999084472656,432.99859619140625,427.4906921386719,431.19000244140625,669084
2025-07-21 17:30:00+00:00,431.1400146484375,433.8800048828125,430.5,432.5618896484375,734631
2025-07-21 18:30:00+00:00,432.5400085449219,433.32000732421875,428.7900085449219,430.6885986328125,814273
2025-07-21 19:30:00+00:00,430.6199951171875,430.75,425.0199890136719,425.5799865722656,1495949
2025-07-22 13:30:00+00:00,428.875,433.94000244140625,413.6000061035156,419.54998779296875,3642493
2025-07-22 14:30:00+00:00,419.6300048828125,425.3399963378906,419.60009765625,424.32000732421875,1222002
2025-07-22 15:30:00+00:00,424.25,425.64990234375,421.5,421.875,669787
2025-07-22 16:30:00+00:00,421.8800048828125,423.6600036621094,417.510009765625,422.42779541015625,1001905
2025-07-22 17:30:00+00:00,422.6099853515625,427.8900146484375,422.2200012207031,427.5350036621094,732428
2025-07-22 18:30:00+00:00,427.5899963378906,430.11761474609375,426.34588623046875,429.4599914550781,818838
2025-07-22 19:30:00+00:00,429.4599914550781,429.4599914550781,425.5,426.2200012207031,888676
2025-07-23 13:30:00+00:00,422.8299865722656,424.0,414.67999267578125,416.42498779296875,2707967
2025-07-23 14:30:00+00:00,416.260009765625,416.5199890136719,412.42999267578125,413.95001220703125,1190495
2025-07-23 15:30:00+00:00,414.1000061035156,418.79998779296875,413.70001220703125,415.1300048828125,837077
2025-07-23 16:30:00+00:00,415.1409912109375,415.44500732421875,406.10009765625,409.60009765625,1599728
2025-07-23 17:30:00+00:00,409.5801086425781,411.84649658203125,407.5799865722656,409.07000732421875,1182365
2025-07-23 18:30:00+00:00,408.75,412.1700134277344,407.7749938964844,411.1199951171875,1176304
2025-07-23 19:30:00+00:00,411.0899963378906,413.2149963378906,410.3190002441406,412.8399963378906,1536037
2025-07-24 13:30:00+00:00,414.3699951171875,415.0299987792969,406.1700134277344,409.12109375,1928380
2025-07-24 14:30:00+00:00,409.21099853515625,414.2200012207031,408.75,412.3201904296875,954836
2025-07-24 15:30:00+00:00,412.44500732421875,414.5,410.6199951171875,412.6449890136719,721015
2025-07-24 16:30:00+00:00,412.7799987792969,415.44000244140625,412.2300109863281,413.53619384765625,581718
2025-07-24 17:30:00+00:00,413.67999267578125,418.70001220703125,413.44000244140625,416.4700012207031,841896
2025-07-24 18:30:00+00:00,416.43499755859375,419.94219970703125,414.5,418.489990234375,803791
2025-07-24 19:30:00+00:00,418.4823913574219,418.9100036621094,414.7300109863281,414.92999267578125,946295
2025-07-25 13:30:00+00:00,405.43499755859375,408.0199890136719,402.20001220703125,406.8299865722656,2494540
2025-07-25 14:30:00+00:00,406.9736022949219,407.07000732421875,403.20001220703125,404.1123962402344,939706
2025-07-25 15:30:00+00:00,404.19000244140625,407.20001220703125,404.010009765625,405.4383850097656,602934
2025-07-25 16:30:00+00:00,405.42999267578125,407.25,404.6300048828125,406.1700134277344,561676
2025-07-25 17:30:00+00:00,406.30999755859375,409.2698974609375,405.3999938964844,407.510009765625,696663
2025-07-25 18:30:00+00:00,407.2799987792969,410.45001220703125,406.010009765625,409.18011474609375,800949
2025-07-25 19:30:00+00:00,409.4800109863281,410.95001220703125,405.3500061035156,405.6400146484375,1450021
2025-07-28 13:30:00+00:00,416.94500732421875,417.010009765625,408.20001220703125,409.4150085449219,2239213
2025-07-28 14:30:00+00:00,409.5664978027344,410.75,406.510009765625,408.5176086425781,879434
2025-07-28 15:30:00+00:00,408.5,409.0799865722656,406.260009765625,407.05999755859375,672368
2025-07-28 16:30:00+00:00,406.9700012207031,408.1099853515625,404.5400085449219,406.2099914550781,829189
2025-07-28 17:30:00+00:00,406.19000244140625,406.9700012207031,404.8500061035156,405.54998779296875,478295
2025-07-28 18:30:00+00:00,405.3500061035156,407.4002990722656,404.6300048828125,406.0899963378906,561293
2025-07-28 19:30:00+00:00,406.0950012207031,406.6000061035156,403.4599914550781,403.8800048828125,870122
2025-07-29 13:30:00+00:00,405.9599914550781,407.0,399.489990234375,399.9028015136719,1902147
2025-07-29 14:30:00+00:00,400.1499938964844,403.8599853515625,394.0400085449219,394.864990234375,1310284
2025-07-29 15:30:00+00:00,394.75,396.67999267578125,391.05010986328125,391.6706848144531,1729805
2025-07-29 16:30:00+00:00,391.70001220703125,396.8699951171875,390.4107971191406,395.79998779296875,1009967
2025-07-29 17:30:00+00:00,395.7947082519531,398.4800109863281,395.6000061035156,398.4599914550781,740123
2025-07-29 18:30:00+00:00,398.25,400.79998779296875,394.3399963378906,395.2650146484375,1140959
2025-07-29 19:30:00+00:00,395.2699890136719,396.6600036621094,393.30999755859375,394.6400146484375,1468259
2025-07-30 13:30:00+00:00,396.7799987792969,399.67999267578125,394.2699890136719,397.92999267578125,1340168
2025-07-30 14:30:00+00:00,398.0,403.7409973144531,398.0,401.5950012207031,909574
2025-07-30 15:30:00+00:00,401.5950012207031,403.39990234375,399.2099914550781,401.2850036621094,717334
2025-07-30 16:30:00+00:00,401.3450012207031,402.95001220703125,400.5799865722656,402.31500244140625,538139
2025-07-30 17:30:00+00:00,402.5,404.1700134277344,400.5068054199219,403.7699890136719,685823
2025-07-30 18:30:00+00:00,403.6000061035156,404.3900146484375,392.6000061035156,394.135009765625,1559004
2025-07-30 19:30:00+00:00,394.3500061035156,395.79150390625,393.6000061035156,395.25,977389
2025-07-31 13:30:00+00:00,399.125,406.70001220703125,397.1499938964844,403.20001220703125,2063913
2025-07-31 14:30:00+00:00,403.010009765625,407.42999267578125,402.5,404.4649963378906,1108032
2025-07-31 15:30:00+00:00,404.5199890136719,410.5400085449219,404.2799987792969,409.55859375,1118039
2025-07-31 16:30:00+00:00,409.4599914550781,410.5199890136719,405.3299865722656,406.43499755859375,960616
2025-07-31 17:30:00+00:00,406.42999267578125,410.7900085449219,402.1099853515625,406.6099853515625,1318002
2025-07-31 18:30:00+00:00,406.67999267578125,408.2300109863281,402.7203063964844,403.45001220703125,967669
2025-07-31 19:30:00+00:00,403.5299987792969,404.54998779296875,401.6199951171875,401.7099914550781,1281538
2025-08-01 13:30:00+00:00,389.1400146484375,392.6400146484375,375.10009765625,385.3999938964844,5175396
2025-08-01 14:30:00+00:00,385.510009765625,386.20989990234375,378.0899963378906,379.9898986816406,1927896
2025-08-01 15:30:00+00:00,379.6715087890625,386.29998779296875,378.25,384.2101135253906,1556137
2025-08-01 16:30:00+00:00,384.2099914550781,384.2099914550781,373.54998779296875,374.6400146484375,1996426
2025-08-01 17:30:00+00:00,374.760009765625,376.3999938964844,367.92999267578125,371.6600036621094,2685490
2025-08-01 18:30:00+00:00,371.5,373.44000244140625,367.20001220703125,369.9100036621094,2455105
2025-08-01 19:30:00+00:00,369.80999755859375,374.95001220703125,365.70001220703125,366.57000732421875,3389134
2025-08-04 13:30:00+00:00,368.260009765625,385.80999755859375,366.2001037597656,385.04998779296875,3753571
2025-08-04 14:30:00+00:00,385.20001220703125,385.2699890136719,378.8999938964844,382.3349914550781,1668153
2025-08-04 15:30:00+00:00,382.3349914550781,387.2699890136719,381.05999755859375,385.625,1163872
2025-08-04 16:30:00+00:00,385.35040283203125,387.7300109863281,384.1099853515625,385.8399963378906,741811
2025-08-04 17:30:00+00:00,385.779296875,388.8800048828125,384.1700134277344,388.7228088378906,694703
2025-08-04 18:30:00+00:00,388.7049865722656,389.42999267578125,386.5899963378906,388.4353942871094,929613
2025-08-04 19:30:00+00:00,388.125,390.0199890136719,387.010009765625,389.17999267578125,1515839
2025-08-05 13:30:00+00:00,382.1700134277344,388.30499267578125,380.1000061035156,381.3299865722656,1743317
2025-08-05 14:30:00+00:00,381.18499755859375,382.0,376.4800109863281,378.56500244140625,1191389
2025-08-05 15:30:00+00:00,378.5,379.0419006347656,375.1600036621094,376.67498779296875,838035
2025-08-05 16:30:00+00:00,376.43499755859375,379.2900085449219,375.05999755859375,377.4049987792969,760131
2025-08-05 17:30:00+00:00,377.20001220703125,378.9999084472656,375.1600036621094,375.3900146484375,599566
2025-08-05 18:30:00+00:00,375.3900146484375,376.75,373.4649963378906,376.2650146484375,866733
2025-08-05 19:30:00+00:00,376.3999938964844,377.8299865722656,374.8599853515625,375.32000732421875,1217599
2025-08-06 13:30:00+00:00,374.75,379.44989013671875,373.0010070800781,374.2535095214844,1941041
2025-08-06 14:30:00+00:00,374.4599914550781,377.96990966796875,373.1499938964844,376.45001220703125,783385
2025-08-06 15:30:00+00:00,376.364990234375,380.5799865722656,376.32000732421875,379.79998779296875,834394
2025-08-06 16:30:00+00:00,379.7799987792969,380.739990234375,377.5,380.0284118652344,595339
2025-08-06 17:30:00+00:00,380.239990234375,384.3450012207031,379.5199890136719,383.4700012207031,842494
2025-08-06 18:30:00+00:00,383.239990234375,383.57989501953125,380.7865905761719,381.19500732421875,481273
2025-08-06 19:30:00+00:00,381.19500732421875,383.6700134277344,380.06451416015625,383.3299865722656,935479
2025-08-07 13:30:00+00:00,388.3599853515625,394.75,387.1401062011719,392.8299865722656,2310814
2025-08-07 14:30:00+00:00,392.9949951171875,400.7699890136719,391.65008544921875,398.5700988769531,1530363
2025-08-07 15:30:00+00:00,399.0400085449219,406.239990234375,398.9599914550781,405.2900085449219,1934354
2025-08-07 16:30:00+00:00,405.20001220703125,405.489990234375,383.4100036621094,400.760009765625,1711902
2025-08-07 17:30:00+00:00,400.67999267578125,403.0,396.6050109863281,402.75,1276966
2025-08-07 18:30:00+00:00,402.6000061035156,405.0,399.1499938964844,401.114990234375,1361744
2025-08-07 19:30:00+00:00,401.2850036621094,402.6499938964844,399.1400146484375,402.239990234375,1580484
2025-08-08 13:30:00+00:00,397.6400146484375,409.2898864746094,395.9800109863281,409.1400146484375,2470775
2025-08-08 14:30:00+00:00,408.95001220703125,409.6400146484375,397.5799865722656,400.2149963378906,1939670
2025-08-08 15:30:00+00:00,400.0,400.1700134277344,389.0299987792969,389.3399963378906,1734838
2025-08-08 16:30:00+00:00,389.6199951171875,395.239990234375,389.04998779296875,394.1700134277344,1068501
2025-08-08 17:30:00+00:00,393.9150085449219,395.659912109375,391.54998779296875,392.7349853515625,881667
2025-08-08 18:30:00+00:00,392.73858642578125,395.44000244140625,391.04010009765625,394.4800109863281,1011572
2025-08-08 19:30:00+00:00,394.79998779296875,395.739990234375,393.2799987792969,395.1099853515625,1114064
2025-08-11 13:30:00+00:00,403.9949951171875,413.84478759765625,402.79998779296875,407.69000244140625,3808089
2025-08-11 14:30:00+00:00,407.69000244140625,411.79998779296875,407.29998779296875,410.9200134277344,1303504
2025-08-11 15:30:00+00:00,411.04998779296875,412.69000244140625,408.55999755859375,410.33050537109375,849248
2025-08-11 16:30:00+00:00,410.2799987792969,410.9299011230469,404.7699890136719,405.3999938964844,740171
2025-08-11 17:30:00+00:00,405.3999938964844,405.7300109863281,401.8200988769531,405.29998779296875,716469
2025-08-11 18:30:00+00:00,404.989990234375,406.5799865722656,401.30010986328125,401.60009765625,1172673
2025-08-11 19:30:00+00:00,401.7200012207031,402.17999267578125,398.9200134277344,400.239990234375,1115366
2025-08-12 13:30:00+00:00,400.5,401.6700134277344,390.1400146484375,398.849609375,2374687
2025-08-12 14:30:00+00:00,398.989990234375,400.70001220703125,392.55999755859375,397.9198913574219,1273158
2025-08-12 15:30:00+00:00,397.9200134277344,399.9100036621094,394.3699951171875,396.7349853515625,976287
2025-08-12 16:30:00+00:00,396.75,398.5799865722656,393.9200134277344,394.2998962402344,653522
2025-08-12 17:30:00+00:00,394.32000732421875,395.1700134277344,392.8299865722656,393.19000244140625,684208
2025-08-12 18:30:00+00:00,393.0506896972656,394.4200134277344,391.28900146484375,393.69000244140625,873765
2025-08-12 19:30:00+00:00,393.6650085449219,395.6199951171875,393.4200134277344,394.2850036621094,917869
2025-08-13 13:30:00+00:00,397.4294128417969,399.20001220703125,392.5,393.5450134277344,2558063
2025-08-13 14:30:00+00:00,393.5400085449219,394.2799987792969,383.57000732421875,385.260009765625,2261610
2025-08-13 15:30:00+00:00,385.26690673828125,390.70001220703125,384.5,389.625,1256739
2025-08-13 16:30:00+00:00,389.47808837890625,391.0899963378906,387.4100036621094,388.55999755859375,800443
2025-08-13 17:30:00+00:00,388.55999755859375,389.3900146484375,384.80010986328125,385.260009765625,788306
2025-08-13 18:30:00+00:00,385.25,387.75,384.0799865722656,385.7799987792969,1038768
2025-08-13 19:30:00+00:00,385.7900085449219,390.5299987792969,385.7900085449219,389.9800109863281,1255774
2025-08-14 13:30:00+00:00,379.8900146484375,381.0,374.20001220703125,379.8399963378906,3591614
2025-08-14 14:30:00+00:00,379.8564147949219,380.0,368.2799987792969,369.6400146484375,2058975
2025-08-14 15:30:00+00:00,369.57000732421875,372.239990234375,365.70001220703125,366.6650085449219,2160924
2025-08-14 16:30:00+00:00,366.6700134277344,371.7799072265625,365.0,371.3999938964844,1602347
2025-08-14 17:30:00+00:00,371.42999267578125,371.5899963378906,367.5899963378906,369.1449890136719,1010140
2025-08-14 18:30:00+00:00,369.1449890136719,374.0685119628906,369.0201110839844,373.760009765625,1167873
2025-08-14 19:30:00+00:00,373.7900085449219,375.6098937988281,372.20001220703125,372.8699951171875,1994858
2025-08-15 13:30:00+00:00,372.0199890136719,372.6199951171875,360.9100036621094,365.44000244140625,3443316
2025-08-15 14:30:00+00:00,365.6199951171875,366.3599853515625,360.05999755859375,360.55999755859375,1973975
2025-08-15 15:30:00+00:00,360.7242126464844,363.3999938964844,360.0321960449219,360.8500061035156,1295202
2025-08-15 16:30:00+00:00,360.8399963378906,365.5098876953125,360.45001220703125,365.1199951171875,1395408
2025-08-15 17:30:00+00:00,365.20001220703125,368.6299133300781,364.95001220703125,368.3299865722656,1278879
2025-08-15 18:30:00+00:00,368.260009765625,368.8699951171875,365.1400146484375,367.9599914550781,1130581
2025-08-15 19:30:00+00:00,368.05999755859375,368.9898986816406,366.20001220703125,366.4800109863281,1621853
2025-08-18 13:30:00+00:00,360.0,365.57989501953125,358.010009765625,363.3999938964844,2578960
2025-08-18 14:30:00+00:00,363.3299865722656,365.2167053222656,361.2099914550781,362.3399963378906,951871
2025-08-18 15:30:00+00:00,362.3955993652344,367.2099914550781,361.79998779296875,365.5799865722656,852833
2025-08-18 16:30:00+00:00,365.54998779296875,367.5199890136719,365.0199890136719,366.8900146484375,680500
2025-08-18 17:30:00+00:00,367.0,367.5350036621094,362.6700134277344,364.4700012207031,854722
2025-08-18 18:30:00+00:00,364.4700012207031,364.8999938964844,362.05999755859375,362.80999755859375,999746
2025-08-18 19:30:00+00:00,362.9100036621094,364.0,362.19000244140625,363.4549865722656,1052151
2025-08-19 13:30:00+00:00,363.19000244140625,364.6199951171875,351.885009765625,351.9700012207031,2747623
2025-08-19 14:30:00+00:00,351.9700012207031,352.94989013671875,343.010009765625,344.052490234375,3085951
2025-08-19 15:30:00+00:00,344.17498779296875,345.2900085449219,339.0299987792969,343.06500244140625,2439010
2025-08-19 16:30:00+00:00,343.2200012207031,343.4999084472656,336.1400146484375,339.7300109863281,1725007
2025-08-19 17:30:00+00:00,339.57000732421875,342.2679138183594,336.2101135253906,337.2546081542969,1319032
2025-08-19 18:30:00+00:00,337.2099914550781,337.3500061035156,333.3999938964844,335.5199890136719,1846042
2025-08-19 19:30:00+00:00,335.4100036621094,338.75,334.5700988769531,336.1700134277344,2384638
2025-08-20 13:30:00+00:00,339.25,340.20001220703125,325.55999755859375,329.1449890136719,3952468
2025-08-20 14:30:00+00:00,329.29998779296875,339.57000732421875,329.29998779296875,339.3420104980469,1991458
2025-08-20 15:30:00+00:00,339.1600036621094,342.94000244140625,337.0201110839844,342.4700012207031,1400791
2025-08-20 16:30:00+00:00,342.44000244140625,342.8699951171875,338.92999267578125,339.1509094238281,845836
2025-08-20 17:30:00+00:00,339.1400146484375,343.9599914550781,337.7300109863281,338.2300109863281,1203258
2025-08-20 18:30:00+00:00,338.32000732421875,343.2998962402344,338.0101013183594,342.7449951171875,834547
2025-08-20 19:30:00+00:00,342.5199890136719,345.3299865722656,342.3999938964844,344.3599853515625,1570660
2025-08-21 13:30:00+00:00,339.739990234375,343.2699890136719,337.2001037597656,343.0199890136719,1697415
2025-08-21 14:30:00+00:00,342.82501220703125,342.94000244140625,335.2301025390625,337.82501220703125,1199680
2025-08-21 15:30:00+00:00,337.8299865722656,338.639892578125,334.8500061035156,336.55499267578125,917777
2025-08-21 16:30:00+00:00,336.4800109863281,337.4200134277344,334.8988952636719,335.510009765625,776441
2025-08-21 17:30:00+00:00,335.52130126953125,338.2300109863281,335.1300048828125,337.489990234375,708000
2025-08-21 18:30:00+00:00,337.4849853515625,339.70001220703125,335.8399963378906,337.8500061035156,835664
2025-08-21 19:30:00+00:00,337.9549865722656,338.57000732421875,336.5849914550781,337.5400085449219,1087291
2025-08-22 13:30:00+00:00,335.20001220703125,353.8999938964844,332.6099853515625,348.5799865722656,4592302
2025-08-22 14:30:00+00:00,348.6199951171875,359.07000732421875,348.6199951171875,357.0150146484375,2849524
2025-08-22 15:30:00+00:00,357.0375061035156,359.5,352.75,353.8550109863281,1960754
2025-08-22 16:30:00+00:00,353.8599853515625,357.4100036621094,353.29998779296875,356.8774108886719,1146834
2025-08-22 17:30:00+00:00,356.875,357.9800109863281,354.54998779296875,355.9049987792969,1442855
2025-08-22 18:30:00+00:00,355.94000244140625,359.1730041503906,355.79998779296875,358.1000061035156,1424642
2025-08-22 19:30:00+00:00,358.1199951171875,359.3500061035156,356.60009765625,358.2900085449219,2058908
2025-08-25 13:30:00+00:00,344.9100036621094,351.5,339.2699890136719,349.375,3236500
2025-08-25 14:30:00+00:00,349.1499938964844,351.510009765625,347.625,348.6099853515625,1236758
2025-08-25 15:30:00+00:00,348.7699890136719,350.1199951171875,346.0400085449219,348.5249938964844,914937
2025-08-25 16:30:00+00:00,348.3999938964844,349.82000732421875,345.6000061035156,346.1390075683594,919361
2025-08-25 17:30:00+00:00,346.3039855957031,347.5400085449219,344.881591796875,346.5299987792969,763962
2025-08-25 18:30:00+00:00,346.5400085449219,347.44989013671875,345.110107421875,346.0799865722656,611895
2025-08-25 19:30:00+00:00,346.1000061035156,346.5400085449219,342.75,343.25,1837252
2025-08-26 13:30:00+00:00,341.6099853515625,345.95001220703125,340.67999267578125,344.94000244140625,2076058
2025-08-26 14:30:00+00:00,344.6961975097656,345.47821044921875,343.17999267578125,343.87579345703125,733069
2025-08-26 15:30:00+00:00,343.875,345.489990234375,342.9508056640625,345.3377990722656,681660
2025-08-26 16:30:00+00:00,345.38739013671875,347.82000732421875,344.3900146484375,345.6600036621094,730923
2025-08-26 17:30:00+00:00,345.8599853515625,348.05999755859375,345.1199951171875,348.04998779296875,609261
2025-08-26 18:30:00+00:00,348.07000732421875,349.7900085449219,347.6499938964844,349.70001220703125,902382
2025-08-26 19:30:00+00:00,349.5799865722656,351.989990234375,347.30010986328125,351.57000732421875,1656856
2025-08-27 13:30:00+00:00,348.6000061035156,350.0,344.9599914550781,349.1700134277344,1560221
2025-08-27 14:30:00+00:00,349.1600036621094,351.7650146484375,347.2701110839844,347.5950012207031,953587
2025-08-27 15:30:00+00:00,347.5950012207031,349.3399963378906,345.0,345.4674987792969,936309
2025-08-27 16:30:00+00:00,345.44500732421875,347.42999267578125,343.00421142578125,347.3399963378906,899040
2025-08-27 17:30:00+00:00,347.3299865722656,349.6300048828125,347.0299987792969,347.20001220703125,871066
2025-08-27 18:30:00+00:00,347.2002868652344,347.3900146484375,342.5340881347656,343.910400390625,984836
2025-08-27 19:30:00+00:00,344.0299987792969,344.6524963378906,341.8399963378906,342.0299987792969,1368563
2025-08-28 13:30:00+00:00,346.1600036621094,348.1698913574219,339.5050048828125,339.80999755859375,1835640
2025-08-28 14:30:00+00:00,339.8599853515625,343.9100036621094,339.4800109863281,341.31500244140625,810761
2025-08-28 15:30:00+00:00,341.2286071777344,342.9700012207031,341.2286071777344,342.17999267578125,650710
2025-08-28 16:30:00+00:00,342.0799865722656,342.3299865722656,337.8699951171875,339.8175048828125,762915
2025-08-28 17:30:00+00:00,339.781494140625,339.82000732421875,337.1600036621094,338.57501220703125,766274
2025-08-28 18:30:00+00:00,338.6654968261719,338.8399963378906,336.6499938964844,337.739990234375,1350375
2025-08-28 19:30:00+00:00,337.80999755859375,339.4800109863281,337.739990234375,338.8399963378906,1149983
2025-08-29 13:30:00+00:00,334.6000061035156,337.8800048828125,332.6400146484375,334.7049865722656,2533952
2025-08-29 14:30:00+00:00,334.6199951171875,337.7156066894531,333.82000732421875,335.57000732421875,1252381
2025-08-29 15:30:00+00:00,335.57000732421875,339.2499084472656,334.79998779296875,338.8999938964844,909548
2025-08-29 16:30:00+00:00,338.9100036621094,339.6300048828125,336.4400939941406,338.0,912602
2025-08-29 17:30:00+00:00,338.1549987792969,338.6099853515625,334.8951110839844,335.1619873046875,1156765
2025-08-29 18:30:00+00:00,335.0799865722656,337.2200012207031,335.0400085449219,336.2300109863281,805516
2025-08-29 19:30:00+00:00,336.2650146484375,336.8299865722656,333.9800109863281,333.9800109863281,1603580
2025-09-02 13:30:00+00:00,333.17999267578125,344.5199890136719,331.57000732421875,343.510009765625,3534061
2025-09-02 14:30:00+00:00,343.4200134277344,348.6000061035156,341.30999755859375,347.7799987792969,1682779
2025-09-02 15:30:00+00:00,347.5799865722656,347.8299865722656,339.7200012207031,339.7699890136719,1276063
2025-09-02 16:30:00+00:00,340.0,341.9866027832031,338.6044006347656,340.6499938964844,762950
2025-09-02 17:30:00+00:00,340.7900085449219,344.32000732421875,339.3699951171875,339.6199951171875,747312
2025-09-02 18:30:00+00:00,339.6650085449219,342.8299865722656,339.3900146484375,341.06500244140625,793001
2025-09-02 19:30:00+00:00,341.17999267578125,343.19989013671875,340.7300109863281,341.6189880371094,1478260
2025-09-03 13:30:00+00:00,341.6300048828125,344.5,338.8800048828125,341.4849853515625,1681912
2025-09-03 14:30:00+00:00,341.6199951171875,343.79998779296875,338.2421875,338.7300109863281,967109
2025-09-03 15:30:00+00:00,338.54559326171875,339.760009765625,334.3940124511719,334.67999267578125,996414
2025-09-03 16:30:00+00:00,334.70001220703125,336.139892578125,333.5199890136719,335.7550048828125,1043773
2025-09-03 17:30:00+00:00,335.5299987792969,336.4800109863281,330.010009765625,330.29998779296875,766017
2025-09-03 18:30:00+00:00,330.2950134277344,330.82000732421875,327.6090087890625,329.1000061035156,1177638
2025-09-03 19:30:00+00:00,329.1300048828125,332.6499938964844,329.0799865722656,330.2250061035156,1318362
2025-09-04 13:30:00+00:00,329.9649963378906,332.55999755859375,318.7200012207031,320.4681091308594,2873422
2025-09-04 14:30:00+00:00,320.3900146484375,324.0,317.7503967285156,320.0799865722656,1884953
2025-09-04 15:30:00+00:00,320.25,323.5,318.6000061035156,321.82000732421875,1046379
2025-09-04 16:30:00+00:00,321.8299865722656,327.18341064453125,321.510009765625,327.1600036621094,934022
2025-09-04 17:30:00+00:00,327.1600036621094,327.4100036621094,323.7900085449219,324.17999267578125,883191
2025-09-04 18:30:00+00:00,324.32000732421875,327.5,323.8999938964844,325.9949951171875,824648
2025-09-04 19:30:00+00:00,325.9800109863281,327.69000244140625,325.0299987792969,327.5350036621094,1186896
2025-09-05 13:30:00+00:00,335.010009765625,335.7799987792969,320.0,323.489990234375,4498378
2025-09-05 14:30:00+00:00,323.260009765625,327.4800109863281,320.1199951171875,325.91241455078125,1342660
2025-09-05 15:30:00+00:00,325.989990234375,330.98040771484375,325.25,330.364990234375,1227035
2025-09-05 16:30:00+00:00,330.4700012207031,333.8599853515625,328.9200134277344,333.3599853515625,935012
2025-09-05 17:30:00+00:00,333.2200012207031,335.9100036621094,330.78009033203125,335.7349853515625,1476299
2025-09-05 18:30:00+00:00,335.7300109863281,337.20001220703125,332.9725036621094,335.32000732421875,1445617
2025-09-05 19:30:00+00:00,335.3999938964844,336.7099914550781,333.8299865722656,336.010009765625,1817118
2025-09-08 13:30:00+00:00,328.1000061035156,329.95001220703125,321.5,329.5899963378906,3568375
2025-09-08 14:30:00+00:00,329.6199951171875,332.5,328.6499938964844,332.1000061035156,1230248
2025-09-08 15:30:00+00:00,332.010009765625,333.0967102050781,328.28009033203125,331.27099609375,736753
2025-09-08 16:30:00+00:00,331.2900085449219,331.95001220703125,327.5400085449219,328.97039794921875,818305
2025-09-08 17:30:00+00:00,328.9549865722656,329.3500061035156,327.1300048828125,328.4923095703125,805895
2025-09-08 18:30:00+00:00,328.465087890625,331.0498962402344,328.0400085449219,329.80999755859375,839682
2025-09-08 19:30:00+00:00,329.82000732421875,330.4200134277344,328.514892578125,329.9599914550781,916136
2025-09-09 13:30:00+00:00,330.2300109863281,331.9599914550781,326.6426086425781,328.8949890136719,1505240
2025-09-09 14:30:00+00:00,328.9837951660156,328.9837951660156,324.45001220703125,325.07000732421875,1027005
2025-09-09 15:30:00+00:00,324.8800048828125,327.44000244140625,324.5799865722656,327.1400146484375,673000
2025-09-09 16:30:00+00:00,327.1582946777344,328.10870361328125,325.6300048828125,326.239990234375,478192
2025-09-09 17:30:00+00:00,326.29998779296875,327.65740966796875,325.510009765625,326.8399963378906,491453
2025-09-09 18:30:00+00:00,326.9024963378906,327.8800048828125,325.2200012207031,327.0249938964844,756528
2025-09-09 19:30:00+00:00,327.2300109863281,328.70001220703125,326.30999755859375,328.4508972167969,1052235
2025-09-10 13:30:00+00:00,332.6099853515625,340.0,331.5849914550781,336.9800109863281,2488989
2025-09-10 14:30:00+00:00,336.8900146484375,338.0,332.20001220703125,333.260009765625,1123725
2025-09-10 15:30:00+00:00,333.25,333.9088134765625,329.8299865722656,330.95001220703125,898124
2025-09-10 16:30:00+00:00,330.9599914550781,331.8399963378906,326.25,326.5,950961
2025-09-10 17:30:00+00:00,326.5050048828125,327.4200134277344,323.8550109863281,324.92999267578125,1034334
2025-09-10 18:30:00+00:00,324.8599853515625,325.6300048828125,321.95599365234375,322.5801086425781,925369
2025-09-10 19:30:00+00:00,322.7749938964844,326.70001220703125,322.3599853515625,326.5400085449219,1091501
2025-09-11 13:30:00+00:00,326.8699951171875,327.80999755859375,322.7699890136719,325.28509521484375,1915321
2025-09-11 14:30:00+00:00,325.2250061035156,327.6099853515625,324.9200134277344,327.38629150390625,90276
2025-09-11 15:30:00+00:00,327.4599914550781,329.75,325.2705078125,327.8500061035156,1884674
2025-09-11 16:30:00+00:00,327.7699890136719,329.3299865722656,324.2500915527344,325.07000732421875,834537
2025-09-11 17:30:00+00:00,325.18548583984375,327.25,323.8299865722656,324.55499267578125,800320
2025-09-11 18:30:00+00:00,324.6000061035156,326.2799987792969,324.20001220703125,326.16119384765625,556702
