Datetime,Open,High,Low,Close,Volume
2025-07-17 17:30:00+00:00,405.1499938964844,411.2998962402344,402.8800048828125,410.9599914550781,1139769
2025-07-17 18:30:00+00:00,410.9800109863281,415.75,410.3623046875,415.1499938964844,1544501
2025-07-17 19:30:00+00:00,415.2300109863281,415.8999938964844,410.20001220703125,410.4700012207031,2018789
2025-07-18 13:30:00+00:00,419.7799987792969,444.6449890136719,417.42999267578125,431.28680419921875,9886165
2025-07-18 14:30:00+00:00,431.29998779296875,436.5,425.3999938964844,427.30999755859375,4263402
2025-07-18 15:30:00+00:00,427.1400146484375,429.6300048828125,420.260009765625,420.44000244140625,2495766
2025-07-18 16:30:00+00:00,420.1499938964844,421.20001220703125,410.29998779296875,415.31500244140625,3579266
2025-07-18 17:30:00+00:00,415.4100036621094,415.7799987792969,406.5,414.1549987792969,2831101
2025-07-18 18:30:00+00:00,414.19329833984375,418.6899108886719,412.7854919433594,417.5950012207031,2105107
2025-07-18 19:30:00+00:00,417.79998779296875,420.0899963378906,415.30010986328125,419.7699890136719,1670041
2025-07-21 13:30:00+00:00,425.54998779296875,433.27899169921875,417.0,428.0799865722656,4544466
2025-07-21 14:30:00+00:00,428.19000244140625,435.7099914550781,427.69000244140625,434.17999267578125,2188543
2025-07-21 15:30:00+00:00,434.098388671875,436.3799133300781,422.8900146484375,426.20001220703125,2641418
2025-07-21 16:30:00+00:00,426.23779296875,429.7998962402344,424.7900085449219,427.57000732421875,1200585
2025-07-21 17:30:00+00:00,427.69000244140625,428.18560791015625,425.1736145019531,426.3800048828125,873454
2025-07-21 18:30:00+00:00,426.385009765625,426.67730712890625,419.3699951171875,419.79998779296875,1526332
2025-07-21 19:30:00+00:00,419.58380126953125,420.5899963378906,413.44000244140625,413.760009765625,2179617
2025-07-22 13:30:00+00:00,419.135009765625,420.9798889160156,394.3699951171875,400.4501037597656,6178018
2025-07-22 14:30:00+00:00,400.5450134277344,410.0,400.1000061035156,407.6164855957031,2193539
2025-07-22 15:30:00+00:00,407.9898986816406,409.75,400.04998779296875,401.17291259765625,1417260
2025-07-22 16:30:00+00:00,401.05999755859375,406.5,400.590087890625,406.19989013671875,883350
2025-07-22 17:30:00+00:00,406.20001220703125,408.2900085449219,403.0199890136719,407.9298095703125,931192
2025-07-22 18:30:00+00:00,407.8999938964844,408.28729248046875,404.1300048828125,406.32000732421875,1226742
2025-07-22 19:30:00+00:00,406.3399963378906,406.6099853515625,403.13250732421875,404.4150085449219,1056837
2025-07-23 13:30:00+00:00,400.2850036621094,400.489990234375,388.6400146484375,394.2200012207031,3553543
2025-07-23 14:30:00+00:00,394.1300048828125,394.3699035644531,388.5473937988281,392.4263000488281,1720051
2025-07-23 15:30:00+00:00,392.45001220703125,398.0,392.4100036621094,394.1000061035156,1421562
2025-07-23 16:30:00+00:00,394.1820068359375,396.2900085449219,387.1200866699219,388.760009765625,1343770
2025-07-23 17:30:00+00:00,388.7099914550781,393.31939697265625,387.3999938964844,392.4100036621094,1075318
2025-07-23 18:30:00+00:00,392.3699951171875,397.0,391.6199951171875,396.20001220703125,956178
2025-07-23 19:30:00+00:00,396.0874938964844,397.79998779296875,395.04998779296875,397.7300109863281,957774
2025-07-24 13:30:00+00:00,404.3599853515625,404.6632080078125,392.0,394.32501220703125,2090015
2025-07-24 14:30:00+00:00,394.29278564453125,398.8598937988281,394.15478515625,396.32391357421875,969399
2025-07-24 15:30:00+00:00,396.3140869140625,399.39990234375,393.8399963378906,395.0054931640625,920874
2025-07-24 16:30:00+00:00,394.90008544921875,398.5,394.010498046875,395.6000061035156,557957
2025-07-24 17:30:00+00:00,395.6499938964844,402.20001220703125,395.6499938964844,400.2615051269531,831067
2025-07-24 18:30:00+00:00,400.1896057128906,405.2900085449219,398.3599853515625,403.1199951171875,1084251
2025-07-24 19:30:00+00:00,402.92498779296875,403.639892578125,396.3399963378906,396.57000732421875,929214
2025-07-25 13:30:00+00:00,391.8999938964844,393.8999938964844,386.385009765625,389.92999267578125,2754972
2025-07-25 14:30:00+00:00,390.0450134277344,394.1600036621094,388.8299865722656,393.4150085449219,1388614
2025-07-25 15:30:00+00:00,392.510009765625,397.4800109863281,392.0000915527344,395.9549865722656,1194264
2025-07-25 16:30:00+00:00,396.010009765625,396.05718994140625,393.0,394.69000244140625,752481
2025-07-25 17:30:00+00:00,394.5799865722656,395.7499084472656,393.25,393.5400085449219,587289
2025-07-25 18:30:00+00:00,393.67999267578125,394.0570068359375,391.110107421875,392.0050048828125,750541
2025-07-25 19:30:00+00:00,392.114501953125,393.1099853515625,390.67999267578125,391.5899963378906,659690
2025-07-28 13:30:00+00:00,394.614990234375,395.3900146484375,380.1199951171875,380.5,3360440
2025-07-28 14:30:00+00:00,380.7749938964844,380.8599853515625,375.4100036621094,378.0375061035156,2548949
2025-07-28 15:30:00+00:00,378.0,380.7699890136719,375.7799987792969,380.0,1349704
2025-07-28 16:30:00+00:00,380.0199890136719,380.966796875,375.260009765625,376.75360107421875,1019485
2025-07-28 17:30:00+00:00,376.80499267578125,379.5299072265625,376.5199890136719,377.8999938964844,587421
2025-07-28 18:30:00+00:00,378.0,380.20001220703125,376.4599914550781,379.9834899902344,722420
2025-07-28 19:30:00+00:00,379.9949951171875,380.6000061035156,378.340087890625,379.25,825354
2025-07-29 13:30:00+00:00,383.5849914550781,384.7799072265625,375.3399963378906,376.44500732421875,2167637
2025-07-29 14:30:00+00:00,376.3999938964844,377.9800109863281,366.6600036621094,367.1600036621094,1807146
2025-07-29 15:30:00+00:00,367.0920104980469,370.3999938964844,366.010009765625,366.7309875488281,1624071
2025-07-29 16:30:00+00:00,366.7300109863281,371.1084899902344,365.80999755859375,370.0899963378906,894747
2025-07-29 17:30:00+00:00,370.0899963378906,372.3999938964844,369.29998779296875,370.69000244140625,607298
2025-07-29 18:30:00+00:00,370.54010009765625,373.57000732421875,370.54010009765625,371.70001220703125,621917
2025-07-29 19:30:00+00:00,371.92999267578125,372.2699890136719,369.69000244140625,371.3999938964844,914675
2025-07-30 13:30:00+00:00,382.8500061035156,386.5799865722656,377.0639953613281,380.260009765625,3690298
2025-07-30 14:30:00+00:00,380.50360107421875,384.9599914550781,379.7909851074219,380.4700012207031,1615254
2025-07-30 15:30:00+00:00,380.6650085449219,381.7900085449219,378.0,381.0299987792969,871034
2025-07-30 16:30:00+00:00,381.409912109375,382.39990234375,379.5000915527344,381.764892578125,887789
2025-07-30 17:30:00+00:00,381.7484130859375,384.70001220703125,381.5,382.8299865722656,916555
2025-07-30 18:30:00+00:00,382.5899963378906,383.53759765625,372.7099914550781,373.7972106933594,1499717
2025-07-30 19:30:00+00:00,373.49639892578125,378.2298889160156,373.49639892578125,377.55999755859375,883118
2025-07-31 13:30:00+00:00,381.0899963378906,385.8500061035156,378.1600036621094,382.364990234375,2576201
2025-07-31 14:30:00+00:00,382.3500061035156,384.8500061035156,379.6000061035156,382.375,1221364
2025-07-31 15:30:00+00:00,382.5299987792969,384.4100036621094,381.42999267578125,383.9800109863281,669930
2025-07-31 16:30:00+00:00,384.19000244140625,387.1400146484375,380.0,380.81500244140625,1246482
2025-07-31 17:30:00+00:00,380.639404296875,385.9100036621094,377.9700012207031,382.18499755859375,1134424
2025-07-31 18:30:00+00:00,382.1300048828125,384.1199951171875,378.6199951171875,379.30999755859375,1100664
2025-07-31 19:30:00+00:00,379.4800109863281,379.8699035644531,376.8299865722656,377.6029968261719,1432503
2025-08-01 13:30:00+00:00,336.8550109863281,337.5824890136719,314.8800048828125,321.7099914550781,12210293
2025-08-01 14:30:00+00:00,321.7550048828125,323.9700012207031,317.1000061035156,317.17498779296875,3691091
2025-08-01 15:30:00+00:00,317.19000244140625,325.6299133300781,316.6600036621094,321.8299865722656,2876225
2025-08-01 16:30:00+00:00,321.67010498046875,321.9700012207031,315.90008544921875,316.864990234375,2177262
2025-08-01 17:30:00+00:00,316.864990234375,319.239990234375,310.5799865722656,315.1600036621094,3168839
2025-08-01 18:30:00+00:00,315.1300048828125,318.1600036621094,314.04998779296875,316.42999267578125,2286586
2025-08-01 19:30:00+00:00,316.3800048828125,319.739990234375,314.0400085449219,314.79998779296875,2798958
2025-08-04 13:30:00+00:00,319.5400085449219,324.0,311.0,323.20001220703125,5319023
2025-08-04 14:30:00+00:00,323.20001220703125,323.20001220703125,315.6099853515625,318.0000915527344,1946595
2025-08-04 15:30:00+00:00,318.05999755859375,320.260009765625,316.4800109863281,317.5091857910156,895028
2025-08-04 16:30:00+00:00,317.8218078613281,319.89990234375,317.2101135253906,317.8599853515625,744962
2025-08-04 17:30:00+00:00,317.989990234375,319.0199890136719,316.0799865722656,318.5,756271
2025-08-04 18:30:00+00:00,318.57000732421875,319.0,316.56329345703125,318.260009765625,696684
2025-08-04 19:30:00+00:00,318.3999938964844,318.6099853515625,317.0108947753906,318.2200012207031,648824
2025-08-05 13:30:00+00:00,306.510009765625,312.84991455078125,303.7101135253906,306.3699951171875,4809302
2025-08-05 14:30:00+00:00,306.3999938964844,306.4100036621094,300.1000061035156,301.0480041503906,2508123
2025-08-05 15:30:00+00:00,301.1000061035156,303.010009765625,299.54998779296875,301.7099914550781,1398405
2025-08-05 16:30:00+00:00,301.80499267578125,303.94000244140625,300.43499755859375,303.57000732421875,783813
2025-08-05 17:30:00+00:00,303.5310974121094,304.7651062011719,300.3700866699219,300.6000061035156,1137212
2025-08-05 18:30:00+00:00,300.635009765625,302.93609619140625,300.17999267578125,300.8500061035156,1229726
2025-08-05 19:30:00+00:00,300.9100036621094,301.6700134277344,297.3999938964844,297.989990234375,2694673
2025-08-06 13:30:00+00:00,297.4035949707031,299.0,293.7200012207031,294.6499938964844,4712701
2025-08-06 14:30:00+00:00,294.552490234375,296.8399963378906,293.3100891113281,295.19000244140625,2036229
2025-08-06 15:30:00+00:00,294.9100036621094,303.5400085449219,293.4700012207031,303.43499755859375,2577495
2025-08-06 16:30:00+00:00,303.502197265625,303.5299987792969,298.2799987792969,300.5350036621094,2364845
2025-08-06 17:30:00+00:00,300.5162048339844,304.7699890136719,299.94000244140625,302.5899963378906,1347154
2025-08-06 18:30:00+00:00,302.5899963378906,303.989990234375,300.7001037597656,303.6400146484375,977887
2025-08-06 19:30:00+00:00,303.6400146484375,304.0,301.7900085449219,303.6000061035156,966262
2025-08-07 13:30:00+00:00,311.2300109863281,316.7699890136719,309.6000061035156,312.56500244140625,5102627
2025-08-07 14:30:00+00:00,312.05999755859375,315.95001220703125,309.7842102050781,314.510009765625,1886474
2025-08-07 15:30:00+00:00,314.5,317.9200134277344,313.8999938964844,315.9800109863281,1536154
2025-08-07 16:30:00+00:00,315.9800109863281,316.2900085449219,303.5799865722656,310.8949890136719,1209983
2025-08-07 17:30:00+00:00,310.7749938964844,311.2499084472656,307.4101867675781,308.9200134277344,1185607
2025-08-07 18:30:00+00:00,308.8699951171875,309.4978942871094,306.9800109863281,308.44000244140625,1066411
2025-08-07 19:30:00+00:00,308.57598876953125,311.4100036621094,308.3103942871094,311.0299987792969,956401
2025-08-08 13:30:00+00:00,311.44000244140625,313.70001220703125,305.5,307.5,2615172
2025-08-08 14:30:00+00:00,307.4966125488281,307.6400146484375,301.2300109863281,304.489990234375,1577235
2025-08-08 15:30:00+00:00,304.4800109863281,305.8999938964844,302.5299987792969,303.79998779296875,776390
2025-08-08 16:30:00+00:00,303.7349853515625,305.3500061035156,302.75,304.05999755859375,999571
2025-08-08 17:30:00+00:00,304.17999267578125,309.6700134277344,304.17999267578125,307.95001220703125,920926
2025-08-08 18:30:00+00:00,307.989990234375,310.7799987792969,306.8999938964844,310.5400085449219,993493
2025-08-08 19:30:00+00:00,310.5199890136719,311.2300109863281,308.989990234375,310.6300048828125,888205
2025-08-11 13:30:00+00:00,322.42449951171875,328.9399108886719,320.32000732421875,328.79681396484375,5020001
2025-08-11 14:30:00+00:00,328.7799987792969,333.6600036621094,328.0799865722656,330.38250732421875,3081573
2025-08-11 15:30:00+00:00,330.6300048828125,332.75,328.0,331.2898864746094,1400702
2025-08-11 16:30:00+00:00,331.07000732421875,331.0799865722656,323.70001220703125,324.6099853515625,1232770
2025-08-11 17:30:00+00:00,324.5050048828125,326.6659851074219,322.05999755859375,323.6755065917969,896581
2025-08-11 18:30:00+00:00,323.69000244140625,324.5400085449219,321.2018127441406,321.3074951171875,865184
2025-08-11 19:30:00+00:00,321.31500244140625,321.7900085449219,319.3828125,319.6499938964844,1240044
2025-08-12 13:30:00+00:00,329.3500061035156,329.5199890136719,314.15899658203125,318.0950012207031,3653199
2025-08-12 14:30:00+00:00,318.010009765625,323.5199890136719,316.3299865722656,322.3999938964844,1620812
2025-08-12 15:30:00+00:00,322.6600036621094,324.5199890136719,321.16009521484375,322.0,934249
2025-08-12 16:30:00+00:00,321.92999267578125,322.70001220703125,319.20001220703125,319.20001220703125,1132044
2025-08-12 17:30:00+00:00,319.6300048828125,322.44000244140625,319.32000732421875,319.82000732421875,613190
2025-08-12 18:30:00+00:00,319.7701110839844,321.05499267578125,318.0400085449219,320.8349914550781,725617
2025-08-12 19:30:00+00:00,320.7449951171875,323.54998779296875,320.614990234375,322.5400085449219,807124
2025-08-13 13:30:00+00:00,328.1058044433594,345.389892578125,327.1499938964844,333.5899963378906,6596360
2025-08-13 14:30:00+00:00,333.67999267578125,334.7449951171875,322.79998779296875,327.625,2714141
2025-08-13 15:30:00+00:00,327.239990234375,329.651611328125,326.20001220703125,327.7049865722656,1128207
2025-08-13 16:30:00+00:00,327.5516052246094,328.58990478515625,324.75,327.0199890136719,868614
2025-08-13 17:30:00+00:00,327.010009765625,327.07049560546875,321.53009033203125,324.0299987792969,1466138
2025-08-13 18:30:00+00:00,324.0950012207031,327.25,323.1401062011719,326.5899963378906,873582
2025-08-13 19:30:00+00:00,326.7200012207031,327.6000061035156,326.3016052246094,327.1000061035156,834003
2025-08-14 13:30:00+00:00,320.0,326.57989501953125,316.79998779296875,324.3360900878906,3404757
2025-08-14 14:30:00+00:00,324.57000732421875,327.45098876953125,319.79998779296875,321.45001220703125,1520567
2025-08-14 15:30:00+00:00,321.3699951171875,321.69989013671875,317.0127868652344,317.70001220703125,1069261
2025-08-14 16:30:00+00:00,317.6824035644531,320.79998779296875,316.8900146484375,320.6099853515625,725417
2025-08-14 17:30:00+00:00,320.75,321.80999755859375,319.1300048828125,321.80999755859375,513611
2025-08-14 18:30:00+00:00,321.79998779296875,324.45001220703125,321.4700012207031,324.2950134277344,815392
2025-08-14 19:30:00+00:00,324.5,326.3799133300781,323.875,324.7699890136719,864097
2025-08-15 13:30:00+00:00,323.0636901855469,323.3999938964844,317.20599365234375,319.90399169921875,2676861
2025-08-15 14:30:00+00:00,320.0,320.7300109863281,316.6700134277344,319.0199890136719,1114350
2025-08-15 15:30:00+00:00,318.6300048828125,319.7900085449219,314.55999755859375,316.76739501953125,993892
2025-08-15 16:30:00+00:00,316.77978515625,318.6355895996094,316.2099914550781,318.0116882324219,494745
2025-08-15 17:30:00+00:00,318.055908203125,320.5,318.055908203125,320.2799987792969,501292
2025-08-15 18:30:00+00:00,320.2244873046875,320.75,317.69000244140625,320.0899963378906,575600
2025-08-15 19:30:00+00:00,319.8999938964844,320.3999938964844,317.2900085449219,317.45001220703125,798667
2025-08-18 13:30:00+00:00,311.2300109863281,315.2898864746094,307.1099853515625,313.1000061035156,2577591
2025-08-18 14:30:00+00:00,312.8800048828125,322.8500061035156,311.75,321.15460205078125,1734389
2025-08-18 15:30:00+00:00,321.125,323.5,319.29998779296875,322.7200012207031,1172769
2025-08-18 16:30:00+00:00,322.760009765625,324.1899108886719,319.16009521484375,323.9100036621094,905974
2025-08-18 17:30:00+00:00,323.76141357421875,324.2900085449219,320.9100036621094,323.0245056152344,608532
2025-08-18 18:30:00+00:00,322.94500732421875,322.98260498046875,320.0,321.15130615234375,498466
2025-08-18 19:30:00+00:00,321.1549987792969,322.3800048828125,320.1650085449219,320.7309875488281,804167
2025-08-19 13:30:00+00:00,320.6400146484375,322.5899963378906,312.5,314.17999267578125,2163027
2025-08-19 14:30:00+00:00,314.010009765625,314.8599853515625,307.0,310.3500061035156,1947343
2025-08-19 15:30:00+00:00,310.3800048828125,310.989990234375,306.70001220703125,307.4844055175781,876600
2025-08-19 16:30:00+00:00,307.42999267578125,308.2900085449219,302.5,305.06500244140625,1381250
2025-08-19 17:30:00+00:00,304.94000244140625,306.8900146484375,304.739990234375,305.82000732421875,638250
2025-08-19 18:30:00+00:00,305.7250061035156,305.75,302.2200012207031,302.8999938964844,1012414
2025-08-19 19:30:00+00:00,303.0,304.1300048828125,301.45001220703125,302.0199890136719,1258010
2025-08-20 13:30:00+00:00,304.29998779296875,306.45001220703125,291.4599914550781,294.8724060058594,3067019
2025-08-20 14:30:00+00:00,294.75,304.2398986816406,293.79998779296875,304.1099853515625,1685418
2025-08-20 15:30:00+00:00,304.010009765625,305.0375061035156,300.2200012207031,303.7449951171875,1025198
2025-08-20 16:30:00+00:00,303.6099853515625,304.1654968261719,301.25,302.875,606543
2025-08-20 17:30:00+00:00,302.69000244140625,304.55999755859375,299.67999267578125,299.8999938964844,501996
2025-08-20 18:30:00+00:00,299.8699951171875,303.6199035644531,299.76300048828125,303.3900146484375,534956
2025-08-20 19:30:00+00:00,303.2018127441406,304.9999084472656,303.0899963378906,304.4100036621094,560671
2025-08-21 13:30:00+00:00,301.0400085449219,304.9999084472656,299.6000061035156,304.2300109863281,1476024
2025-08-21 14:30:00+00:00,304.17999267578125,304.3299865722656,301.10009765625,302.57000732421875,909745
2025-08-21 15:30:00+00:00,302.57501220703125,304.2300109863281,300.2099914550781,300.4800109863281,582390
2025-08-21 16:30:00+00:00,300.3299865722656,301.4999084472656,297.80010986328125,300.2601013183594,545567
2025-08-21 17:30:00+00:00,300.70550537109375,301.5899963378906,298.65008544921875,300.7200927734375,653360
2025-08-21 18:30:00+00:00,300.6122131347656,302.1600036621094,299.3500061035156,300.8450012207031,485386
2025-08-21 19:30:00+00:00,300.7900085449219,300.94000244140625,299.5,300.2898864746094,583231
2025-08-22 13:30:00+00:00,300.5899963378906,318.9800109863281,297.19000244140625,314.8564147949219,3948057
2025-08-22 14:30:00+00:00,315.1000061035156,322.2460021972656,314.6199951171875,320.4100036621094,2644381
2025-08-22 15:30:00+00:00,320.3500061035156,320.94000244140625,317.7099914550781,319.41949462890625,1362671
2025-08-22 16:30:00+00:00,319.5299987792969,321.04998779296875,318.8999938964844,320.5201110839844,686460
2025-08-22 17:30:00+00:00,320.5199890136719,321.81988525390625,320.2001953125,321.2149963378906,870582
2025-08-22 18:30:00+00:00,321.25,322.0,319.3999938964844,319.9549865722656,1016175
2025-08-22 19:30:00+00:00,320.0,320.4700012207031,318.04998779296875,319.8399963378906,1376518
2025-08-25 13:30:00+00:00,312.239990234375,314.3999938964844,305.1000061035156,312.55999755859375,2999880
2025-08-25 14:30:00+00:00,312.7900085449219,315.57989501953125,312.5,314.45001220703125,913191
2025-08-25 15:30:00+00:00,314.4549865722656,314.7200012207031,309.8146057128906,310.75,904959
2025-08-25 16:30:00+00:00,310.6499938964844,312.39990234375,309.2099914550781,310.17498779296875,577881
2025-08-25 17:30:00+00:00,310.17498779296875,310.7799987792969,308.0,309.8099060058594,720629
2025-08-25 18:30:00+00:00,309.6050109863281,309.9100036621094,307.3699951171875,307.6724853515625,464820
2025-08-25 19:30:00+00:00,307.68499755859375,308.67999267578125,305.54998779296875,305.8609924316406,1074288
2025-08-26 13:30:00+00:00,304.0,305.39990234375,300.38250732421875,302.7001037597656,3025292
2025-08-26 14:30:00+00:00,302.8044128417969,305.6973876953125,300.6099853515625,303.5718078613281,1457835
2025-08-26 15:30:00+00:00,303.4800109863281,304.9800109863281,303.010009765625,303.95001220703125,465154
2025-08-26 16:30:00+00:00,304.0799865722656,304.6000061035156,302.5,303.7875061035156,423067
2025-08-26 17:30:00+00:00,303.8599853515625,306.5,303.181884765625,305.9150085449219,524831
2025-08-26 18:30:00+00:00,305.9150085449219,307.5899963378906,305.62249755859375,307.489990234375,571253
2025-08-26 19:30:00+00:00,307.4200134277344,309.20001220703125,306.3900146484375,308.6600036621094,727807
2025-08-27 13:30:00+00:00,307.3500061035156,311.20001220703125,307.23760986328125,310.6650085449219,1262346
2025-08-27 14:30:00+00:00,310.69000244140625,311.45001220703125,308.3299865722656,308.9949951171875,777707
2025-08-27 15:30:00+00:00,308.9674072265625,309.92999267578125,306.69000244140625,307.489990234375,713115
2025-08-27 16:30:00+00:00,307.3900146484375,310.2300109863281,306.82000732421875,309.8399963378906,530710
2025-08-27 17:30:00+00:00,309.9700012207031,311.8599853515625,309.8200988769531,311.6781921386719,458166
2025-08-27 18:30:00+00:00,311.69000244140625,312.4100036621094,308.5,309.9540100097656,816040
2025-08-27 19:30:00+00:00,309.9599914550781,310.80999755859375,308.5899963378906,308.9700012207031,608282
2025-08-28 13:30:00+00:00,312.55999755859375,315.95001220703125,309.80999755859375,309.8299865722656,1879037
2025-08-28 14:30:00+00:00,309.75,312.7499084472656,309.0400085449219,309.3699951171875,726024
2025-08-28 15:30:00+00:00,309.4800109863281,314.6400146484375,309.05999755859375,314.20989990234375,683000
2025-08-28 16:30:00+00:00,313.9100036621094,313.93499755859375,306.0,311.17999267578125,1069519
2025-08-28 17:30:00+00:00,311.1449890136719,311.3941955566406,309.8699951171875,310.82000732421875,366949
2025-08-28 18:30:00+00:00,310.9049987792969,311.0,308.760009765625,309.1199951171875,462094
2025-08-28 19:30:00+00:00,309.1000061035156,309.6514892578125,308.3900146484375,308.3900146484375,530227
2025-08-29 13:30:00+00:00,306.19000244140625,308.1499938964844,301.79998779296875,303.7699890136719,1948689
2025-08-29 14:30:00+00:00,303.67498779296875,304.1601867675781,301.5,303.6499938964844,866543
2025-08-29 15:30:00+00:00,303.6400146484375,306.79998779296875,303.29998779296875,306.1000061035156,800997
2025-08-29 16:30:00+00:00,306.17999267578125,308.20001220703125,304.79998779296875,306.44000244140625,654313
2025-08-29 17:30:00+00:00,306.44000244140625,307.29998779296875,304.75,304.95001220703125,473091
2025-08-29 18:30:00+00:00,304.9200134277344,305.3374938964844,303.7900085449219,305.010009765625,507942
2025-08-29 19:30:00+00:00,305.0450134277344,305.260009765625,304.04998779296875,304.4599914550781,808958
2025-09-02 13:30:00+00:00,297.5,308.29998779296875,295.3999938964844,308.2358093261719,2307382
2025-09-02 14:30:00+00:00,308.2099914550781,310.4100036621094,306.5683898925781,309.07501220703125,1228704
2025-09-02 15:30:00+00:00,309.06500244140625,309.06500244140625,301.6700134277344,301.79998779296875,764784
2025-09-02 16:30:00+00:00,301.8399963378906,304.0,300.8800048828125,303.5989074707031,673090
2025-09-02 17:30:00+00:00,303.6545104980469,304.6199951171875,303.010009765625,303.2749938964844,369290
2025-09-02 18:30:00+00:00,303.2749938964844,305.5799865722656,302.8299865722656,304.0325012207031,548166
2025-09-02 19:30:00+00:00,304.0,305.3299865722656,303.23858642578125,303.55999755859375,532534
2025-09-03 13:30:00+00:00,305.0199890136719,308.3710021972656,302.8949890136719,306.67999267578125,1405635
2025-09-03 14:30:00+00:00,306.9599914550781,307.82000732421875,304.67999267578125,305.3623046875,696723
2025-09-03 15:30:00+00:00,305.43499755859375,307.3500061035156,304.1000061035156,304.2799987792969,543923
2025-09-03 16:30:00+00:00,304.28009033203125,305.5,303.15740966796875,304.68499755859375,515112
2025-09-03 17:30:00+00:00,304.55999755859375,304.9700012207031,302.5700988769531,302.9200134277344,590857
2025-09-03 18:30:00+00:00,302.92498779296875,303.1698913574219,301.1600036621094,301.5091857910156,543759
2025-09-03 19:30:00+00:00,301.60430908203125,303.42999267578125,301.5400085449219,302.3399963378906,597027
2025-09-04 13:30:00+00:00,301.9599914550781,305.05999755859375,300.010009765625,302.57000732421875,1505164
2025-09-04 14:30:00+00:00,302.7300109863281,304.19000244140625,300.2900085449219,302.869384765625,927929
2025-09-04 15:30:00+00:00,302.8599853515625,303.7699890136719,301.6000061035156,302.8492126464844,535892
2025-09-04 16:30:00+00:00,302.82501220703125,307.7705078125,302.7300109863281,307.4314880371094,997418
2025-09-04 17:30:00+00:00,307.4599914550781,307.6899108886719,305.25,305.2699890136719,566030
2025-09-04 18:30:00+00:00,305.2900085449219,307.7699890136719,304.79998779296875,307.239990234375,557032
2025-09-04 19:30:00+00:00,307.2300109863281,307.38958740234375,305.95001220703125,306.82000732421875,589768
2025-09-05 13:30:00+00:00,313.8500061035156,315.7200012207031,296.1000061035156,297.0150146484375,3690775
2025-09-05 14:30:00+00:00,297.0150146484375,297.55999755859375,292.55999755859375,296.67999267578125,2085443
2025-09-05 15:30:00+00:00,296.67999267578125,297.4783020019531,294.45001220703125,295.0663146972656,1102665
2025-09-05 16:30:00+00:00,294.92498779296875,298.07281494140625,294.3999938964844,297.2886962890625,810016
2025-09-05 17:30:00+00:00,297.30999755859375,299.8399963378906,295.37060546875,298.9800109863281,917744
2025-09-05 18:30:00+00:00,299.0450134277344,300.3399963378906,298.010009765625,299.9649963378906,846295
2025-09-05 19:30:00+00:00,300.0278015136719,300.8599853515625,298.739990234375,299.1300048828125,1211902
2025-09-08 13:30:00+00:00,301.8800048828125,304.39569091796875,297.15008544921875,301.4833984375,2920240
2025-09-08 14:30:00+00:00,301.4649963378906,305.25,301.3500061035156,304.33758544921875,1447722
2025-09-08 15:30:00+00:00,304.2099914550781,304.87689208984375,302.5,304.7749938964844,762805
2025-09-08 16:30:00+00:00,304.7900085449219,306.6000061035156,304.1099853515625,304.30499267578125,827845
2025-09-08 17:30:00+00:00,304.42498779296875,305.260009765625,303.5508117675781,304.85809326171875,594506
2025-09-08 18:30:00+00:00,304.8999938964844,305.29998779296875,303.6000061035156,303.7550048828125,583035
2025-09-08 19:30:00+00:00,303.7749938964844,304.0899963378906,302.1300048828125,302.1499938964844,902627
2025-09-09 13:30:00+00:00,305.0249938964844,314.32000732421875,304.70001220703125,312.6400146484375,2916464
2025-09-09 14:30:00+00:00,312.54998779296875,312.7720947265625,309.70001220703125,311.92999267578125,983234
2025-09-09 15:30:00+00:00,311.94000244140625,314.8999938964844,311.32000732421875,314.7200012207031,1103577
2025-09-09 16:30:00+00:00,314.6997985839844,315.1300048828125,312.5299987792969,314.375,833790
2025-09-09 17:30:00+00:00,314.375,317.010009765625,313.510009765625,316.34991455078125,1023110
2025-09-09 18:30:00+00:00,316.30999755859375,318.3999938964844,315.8900146484375,317.7650146484375,1278764
2025-09-09 19:30:00+00:00,317.7650146484375,319.3905029296875,317.6200866699219,318.760009765625,1321219
2025-09-10 13:30:00+00:00,321.260009765625,328.6690979003906,320.010009765625,322.510009765625,3167026
2025-09-10 14:30:00+00:00,322.3299865722656,323.04998779296875,317.3599853515625,320.57000732421875,1471553
2025-09-10 15:30:00+00:00,320.82000732421875,321.9599914550781,318.4100036621094,319.4649963378906,584976
2025-09-10 16:30:00+00:00,319.6000061035156,319.9100036621094,316.6000061035156,316.974609375,577534
2025-09-10 17:30:00+00:00,316.8599853515625,318.1000061035156,315.8800048828125,316.80999755859375,591548
2025-09-10 18:30:00+00:00,316.8999938964844,317.6860046386719,312.5299987792969,313.93499755859375,883740
2025-09-10 19:30:00+00:00,313.95001220703125,315.8900146484375,313.94000244140625,315.3399963378906,894600
2025-09-11 13:30:00+00:00,319.0,320.5,315.5299987792969,319.0899963378906,1648526
2025-09-11 14:30:00+00:00,319.3299865722656,326.0,319.1449890136719,321.8999938964844,904056
2025-09-11 15:30:00+00:00,321.739990234375,322.1553955078125,318.8999938964844,319.83990478515625,1858840
2025-09-11 16:30:00+00:00,319.8299865722656,320.9798889160156,319.07000732421875,320.1400146484375,458212
2025-09-11 17:30:00+00:00,320.19000244140625,321.6300048828125,319.1000061035156,319.239990234375,546288
