Datetime,Open,High,Low,Close,Volume
2025-05-27 17:30:00+00:00,472.9700012207031,473.7699890136719,471.05169677734375,471.2900085449219,285406
2025-05-27 18:30:00+00:00,471.2799987792969,472.5799865722656,470.0504150390625,471.6400146484375,396685
2025-05-27 19:30:00+00:00,471.6300048828125,472.8500061035156,470.6499938964844,472.0899963378906,521514
2025-05-28 13:30:00+00:00,472.0400085449219,472.5050048828125,466.0,466.8299865722656,915022
2025-05-28 14:30:00+00:00,466.8550109863281,468.83990478515625,466.0,468.32000732421875,263204
2025-05-28 15:30:00+00:00,468.1650085449219,469.9800109863281,466.0,468.489990234375,273358
2025-05-28 16:30:00+00:00,468.69500732421875,469.7522888183594,467.8699951171875,469.3450012207031,185400
2025-05-28 17:30:00+00:00,469.239990234375,471.20001220703125,468.340087890625,470.93499755859375,178232
2025-05-28 18:30:00+00:00,471.0,473.409912109375,469.8349914550781,472.6133117675781,262896
2025-05-28 19:30:00+00:00,472.3699951171875,472.67999267578125,468.5934143066406,468.9989929199219,342351
2025-05-29 13:30:00+00:00,472.0,472.489990234375,453.42498779296875,456.05499267578125,1011312
2025-05-29 14:30:00+00:00,456.05999755859375,462.5299987792969,456.05499267578125,462.3349914550781,422781
2025-05-29 15:30:00+00:00,462.3599853515625,462.7818908691406,458.29998779296875,462.489990234375,335290
2025-05-29 16:30:00+00:00,462.3299865722656,464.239990234375,460.8550109863281,461.0,223131
2025-05-29 17:30:00+00:00,461.0899963378906,462.3800048828125,459.090087890625,459.3800048828125,235570
2025-05-29 18:30:00+00:00,459.55999755859375,460.82000732421875,457.760009765625,458.7449951171875,282931
2025-05-29 19:30:00+00:00,458.7049865722656,460.1199951171875,458.1499938964844,458.82000732421875,508597
2025-05-30 13:30:00+00:00,462.32501220703125,466.0,457.7300109863281,463.4049987792969,579100
2025-05-30 14:30:00+00:00,463.1099853515625,466.409912109375,462.70880126953125,466.0,263315
2025-05-30 15:30:00+00:00,465.7799987792969,466.1545104980469,459.44000244140625,459.5,278582
2025-05-30 16:30:00+00:00,459.5,462.6000061035156,456.7650146484375,462.3800048828125,328330
2025-05-30 17:30:00+00:00,462.3299865722656,466.4599914550781,461.9800109863281,465.8800048828125,235549
2025-05-30 18:30:00+00:00,466.07000732421875,468.1199951171875,465.30999755859375,468.0719909667969,265265
2025-05-30 19:30:00+00:00,467.82000732421875,473.1199951171875,465.7900085449219,471.1000061035156,767108
2025-06-02 13:30:00+00:00,471.0,476.8699951171875,465.5249938964844,472.6400146484375,870773
2025-06-02 14:30:00+00:00,472.3900146484375,475.29998779296875,470.3699951171875,474.1000061035156,397897
2025-06-02 15:30:00+00:00,474.30499267578125,475.45001220703125,471.54998779296875,472.3265075683594,439455
2025-06-02 16:30:00+00:00,472.29998779296875,475.4399108886719,472.1512145996094,474.9200134277344,281639
2025-06-02 17:30:00+00:00,474.9200134277344,476.94000244140625,474.0299987792969,476.94000244140625,293498
2025-06-02 18:30:00+00:00,477.0,478.3526916503906,475.8500061035156,477.05999755859375,341670
2025-06-02 19:30:00+00:00,477.0799865722656,479.9700012207031,476.8450012207031,479.1700134277344,523462
2025-06-03 13:30:00+00:00,480.5350036621094,484.6300048828125,477.45001220703125,481.614990234375,1007281
2025-06-03 14:30:00+00:00,481.6199951171875,483.95001220703125,479.2300109863281,482.4549865722656,501671
2025-06-03 15:30:00+00:00,482.3299865722656,486.7398986816406,481.55999755859375,486.7030944824219,527800
2025-06-03 16:30:00+00:00,486.5199890136719,488.489990234375,485.5199890136719,486.8135070800781,467873
2025-06-03 17:30:00+00:00,486.80999755859375,487.75,482.8800048828125,485.6000061035156,418956
2025-06-03 18:30:00+00:00,485.5993957519531,491.20001220703125,485.1000061035156,489.6400146484375,1008130
2025-06-03 19:30:00+00:00,489.684814453125,490.0,486.0400085449219,488.7300109863281,1071013
2025-06-04 13:30:00+00:00,454.75,467.3299865722656,445.260009765625,466.8529052734375,7044859
2025-06-04 14:30:00+00:00,466.9700012207031,470.94989013671875,464.6300048828125,467.8999938964844,1992189
2025-06-04 15:30:00+00:00,467.9100036621094,468.6600036621094,453.0,455.968994140625,2267266
2025-06-04 16:30:00+00:00,455.92498779296875,464.0,455.29998779296875,462.1300048828125,1281838
2025-06-04 17:30:00+00:00,462.1300048828125,464.79998779296875,458.6600036621094,462.3699951171875,779808
2025-06-04 18:30:00+00:00,462.2799987792969,465.2099914550781,462.05999755859375,462.51239013671875,747762
2025-06-04 19:30:00+00:00,462.3999938964844,463.67999267578125,460.31719970703125,460.5400085449219,816964
2025-06-05 13:30:00+00:00,462.4949951171875,468.6000061035156,455.86480712890625,458.29998779296875,1483954
2025-06-05 14:30:00+00:00,458.010009765625,463.70001220703125,454.7200012207031,462.2650146484375,1059217
2025-06-05 15:30:00+00:00,462.2650146484375,464.335205078125,460.5379943847656,461.4649963378906,528632
2025-06-05 16:30:00+00:00,461.4649963378906,461.4649963378906,452.7099914550781,460.67999267578125,905906
2025-06-05 17:30:00+00:00,460.6099853515625,461.760009765625,457.8500061035156,461.19000244140625,586520
2025-06-05 18:30:00+00:00,461.0400085449219,463.17999267578125,458.5400085449219,461.70001220703125,608676
2025-06-05 19:30:00+00:00,462.1099853515625,465.3500061035156,462.0150146484375,462.760009765625,577509
2025-06-06 13:30:00+00:00,463.5,478.4200134277344,463.3633117675781,472.2250061035156,1701712
2025-06-06 14:30:00+00:00,471.7101135253906,476.69488525390625,470.6000061035156,474.4700012207031,490701
2025-06-06 15:30:00+00:00,474.54998779296875,475.906005859375,471.010009765625,471.29998779296875,389499
2025-06-06 16:30:00+00:00,470.9100036621094,471.7965087890625,467.8059997558594,468.67498779296875,332613
2025-06-06 17:30:00+00:00,468.69000244140625,471.3951110839844,468.1012878417969,469.8900146484375,266221
2025-06-06 18:30:00+00:00,470.0,471.2749938964844,467.07000732421875,467.07000732421875,351938
2025-06-06 19:30:00+00:00,467.1499938964844,468.70001220703125,466.0430908203125,468.42999267578125,469383
2025-06-09 13:30:00+00:00,470.79998779296875,471.19000244140625,458.1278076171875,468.1600036621094,784474
2025-06-09 14:30:00+00:00,468.0400085449219,470.92999267578125,465.7799987792969,469.29998779296875,300107
2025-06-09 15:30:00+00:00,469.2650146484375,470.3399963378906,468.05999755859375,469.9999084472656,198719
2025-06-09 16:30:00+00:00,469.70001220703125,470.8800048828125,467.75,468.0,190229
2025-06-09 17:30:00+00:00,467.760009765625,467.9800109863281,463.62469482421875,464.0199890136719,293006
2025-06-09 18:30:00+00:00,464.1199951171875,465.8999938964844,463.42498779296875,465.2300109863281,249278
2025-06-09 19:30:00+00:00,465.3900146484375,465.5398864746094,463.8399963378906,464.3800048828125,358536
2025-06-10 13:30:00+00:00,465.260009765625,468.96148681640625,461.68499755859375,465.0249938964844,548504
2025-06-10 14:30:00+00:00,464.5199890136719,464.6000061035156,460.29998779296875,460.8599853515625,315865
2025-06-10 15:30:00+00:00,460.8599853515625,464.3731994628906,457.2300109863281,464.06500244140625,315707
2025-06-10 16:30:00+00:00,463.8299865722656,466.9999084472656,463.3299865722656,465.4800109863281,191451
2025-06-10 17:30:00+00:00,465.5,467.6799011230469,464.2699890136719,467.54998779296875,172809
2025-06-10 18:30:00+00:00,467.4599914550781,470.010009765625,467.2699890136719,468.25,354860
2025-06-10 19:30:00+00:00,468.1700134277344,468.343505859375,465.6099853515625,467.5199890136719,268994
2025-06-11 13:30:00+00:00,467.5199890136719,475.5799865722656,465.55169677734375,474.5799865722656,724969
2025-06-11 14:30:00+00:00,474.1700134277344,479.2195129394531,473.0400085449219,476.1199951171875,492078
2025-06-11 15:30:00+00:00,475.92999267578125,479.5,474.5115051269531,479.2950134277344,272607
2025-06-11 16:30:00+00:00,479.2950134277344,479.94000244140625,477.82659912109375,478.8900146484375,248717
2025-06-11 17:30:00+00:00,478.7250061035156,479.1199951171875,472.5199890136719,473.572509765625,227741
2025-06-11 18:30:00+00:00,473.69000244140625,476.20001220703125,473.0199890136719,474.42999267578125,208831
2025-06-11 19:30:00+00:00,474.55999755859375,476.989990234375,473.3999938964844,476.9800109863281,318259
2025-06-12 13:30:00+00:00,474.0199890136719,487.19000244140625,473.0,479.0050048828125,973018
2025-06-12 14:30:00+00:00,478.8699951171875,483.3009948730469,478.32000732421875,483.0199890136719,448872
2025-06-12 15:30:00+00:00,483.0,488.7359924316406,481.5400085449219,488.3861083984375,522637
2025-06-12 16:30:00+00:00,488.0199890136719,488.1300048828125,484.80999755859375,485.010009765625,372865
2025-06-12 17:30:00+00:00,485.25,486.6300048828125,482.67999267578125,482.82000732421875,248334
2025-06-12 18:30:00+00:00,482.78070068359375,483.3424072265625,480.45001220703125,480.9849853515625,254983
2025-06-12 19:30:00+00:00,480.927490234375,481.8500061035156,479.35430908203125,481.8299865722656,405020
2025-06-13 13:30:00+00:00,473.97509765625,485.29998779296875,473.05999755859375,476.9150085449219,745270
2025-06-13 14:30:00+00:00,476.70001220703125,483.2550048828125,476.70001220703125,483.1199951171875,279727
2025-06-13 15:30:00+00:00,482.94500732421875,485.4949035644531,482.21160888671875,483.8599853515625,253754
2025-06-13 16:30:00+00:00,483.8399963378906,484.44000244140625,480.67999267578125,481.1199951171875,159087
2025-06-13 17:30:00+00:00,481.1499938964844,481.81988525390625,478.75,478.77081298828125,177499
2025-06-13 18:30:00+00:00,478.5704040527344,480.489990234375,477.34100341796875,479.31500244140625,257142
2025-06-13 19:30:00+00:00,479.20001220703125,480.9700012207031,478.6499938964844,480.7300109863281,323949
2025-06-16 13:30:00+00:00,481.8399963378906,487.3299865722656,477.2799987792969,479.510009765625,678665
2025-06-16 14:30:00+00:00,479.0,485.4800109863281,478.5917053222656,483.5299987792969,387436
2025-06-16 15:30:00+00:00,483.375,485.1400146484375,482.010009765625,482.2485046386719,230137
2025-06-16 16:30:00+00:00,482.239990234375,482.239990234375,479.7200012207031,481.0799865722656,209645
2025-06-16 17:30:00+00:00,481.1199951171875,481.45001220703125,478.5757141113281,480.57000732421875,203352
2025-06-16 18:30:00+00:00,480.4599914550781,480.4938049316406,478.5,479.3699951171875,270535
2025-06-16 19:30:00+00:00,479.4599914550781,479.95001220703125,478.8399963378906,479.3500061035156,408632
2025-06-17 13:30:00+00:00,480.3301086425781,486.0,474.0,485.5423889160156,658163
2025-06-17 14:30:00+00:00,485.4700012207031,489.4750061035156,483.9800109863281,487.3500061035156,434462
2025-06-17 15:30:00+00:00,487.29998779296875,487.7499084472656,484.2601013183594,487.57000732421875,268992
2025-06-17 16:30:00+00:00,487.45001220703125,490.510009765625,486.8398132324219,487.7950134277344,399167
2025-06-17 17:30:00+00:00,487.6199951171875,490.7699890136719,486.7099914550781,489.7359924316406,393769
2025-06-17 18:30:00+00:00,489.7699890136719,493.19000244140625,489.04998779296875,492.5199890136719,397602
2025-06-17 19:30:00+00:00,493.04998779296875,493.20001220703125,490.5589904785156,492.0400085449219,415895
2025-06-18 13:30:00+00:00,490.0,490.0,483.57000732421875,488.8999938964844,733107
2025-06-18 14:30:00+00:00,488.8500061035156,489.66729736328125,485.239990234375,485.44000244140625,224825
2025-06-18 15:30:00+00:00,486.0199890136719,487.739990234375,485.5899963378906,485.8949890136719,143267
2025-06-18 16:30:00+00:00,485.7900085449219,487.9399108886719,480.0,480.5400085449219,286831
2025-06-18 17:30:00+00:00,480.3599853515625,484.54998779296875,478.8200988769531,484.4649963378906,433328
2025-06-18 18:30:00+00:00,484.239990234375,486.1809997558594,480.78009033203125,482.8898010253906,246591
2025-06-18 19:30:00+00:00,482.7300109863281,486.385009765625,482.55499267578125,485.0799865722656,376078
2025-06-20 13:30:00+00:00,484.5400085449219,490.0,482.5,484.3500061035156,838209
2025-06-20 14:30:00+00:00,484.3450012207031,486.739990234375,482.1099853515625,482.375,201490
2025-06-20 15:30:00+00:00,483.6199035644531,483.7200012207031,479.9200134277344,480.5899963378906,169196
2025-06-20 16:30:00+00:00,480.760009765625,482.0299987792969,479.0899963378906,479.1499938964844,169252
2025-06-20 17:30:00+00:00,478.92999267578125,481.4800109863281,478.20001220703125,480.5199890136719,363857
2025-06-20 18:30:00+00:00,480.2900085449219,480.5,476.6700134277344,479.6400146484375,300703
2025-06-20 19:30:00+00:00,479.5799865722656,479.8330993652344,474.2900085449219,476.2200012207031,704271
2025-06-23 13:30:00+00:00,470.2616882324219,478.9999084472656,461.510009765625,478.07000732421875,1438981
2025-06-23 14:30:00+00:00,478.3399963378906,483.0950012207031,478.0400085449219,482.42999267578125,369642
2025-06-23 15:30:00+00:00,482.0799865722656,485.8291931152344,481.2900085449219,481.5899963378906,362972
2025-06-23 16:30:00+00:00,481.5199890136719,487.9800109863281,478.0589904785156,487.6300048828125,339811
2025-06-23 17:30:00+00:00,487.6700134277344,494.29998779296875,487.2300109863281,490.25,688076
2025-06-23 18:30:00+00:00,490.2449951171875,490.94000244140625,487.54998779296875,490.2799987792969,310999
2025-06-23 19:30:00+00:00,490.2099914550781,492.8999938964844,489.739990234375,491.82000732421875,635088
2025-06-24 13:30:00+00:00,491.81500244140625,493.1134948730469,481.79998779296875,483.3428039550781,1273148
2025-06-24 14:30:00+00:00,483.6700134277344,487.3900146484375,483.2099914550781,486.79180908203125,360950
2025-06-24 15:30:00+00:00,486.80999755859375,487.4999084472656,481.32000732421875,482.885009765625,379593
2025-06-24 16:30:00+00:00,482.75,483.59698486328125,481.1199951171875,481.2149963378906,316992
2025-06-24 17:30:00+00:00,481.239501953125,486.64990234375,481.18499755859375,486.0799865722656,248326
2025-06-24 18:30:00+00:00,486.3110046386719,486.7499084472656,485.8200988769531,486.31500244140625,237634
2025-06-24 19:30:00+00:00,486.2149963378906,487.69000244140625,485.04010009765625,485.3900146484375,389544
2025-06-25 13:30:00+00:00,488.0799865722656,500.4100036621094,487.92999267578125,495.4755859375,1255056
2025-06-25 14:30:00+00:00,495.75,497.20001220703125,493.1000061035156,495.1000061035156,320910
2025-06-25 15:30:00+00:00,495.2200012207031,495.2200012207031,492.1195068359375,494.7200012207031,233957
2025-06-25 16:30:00+00:00,494.8999938964844,495.5199890136719,492.73968505859375,493.8258972167969,188814
2025-06-25 17:30:00+00:00,493.7900085449219,495.4700012207031,492.07000732421875,494.7500915527344,215436
2025-06-25 18:30:00+00:00,494.8349914550781,495.2250061035156,491.3399963378906,492.4700012207031,223944
2025-06-25 19:30:00+00:00,492.5150146484375,494.1600036621094,491.8999938964844,494.04998779296875,287276
2025-06-26 13:30:00+00:00,499.17010498046875,504.260009765625,494.0899963378906,503.9236145019531,801136
2025-06-26 14:30:00+00:00,503.8599853515625,505.1499938964844,501.0799865722656,503.0450134277344,441079
2025-06-26 15:30:00+00:00,502.9949951171875,506.3500061035156,502.6435852050781,503.3399963378906,387087
2025-06-26 16:30:00+00:00,503.0400085449219,504.75,502.2579040527344,504.2200012207031,236641
2025-06-26 17:30:00+00:00,504.1300048828125,504.4599914550781,502.010009765625,503.4200134277344,201732
2025-06-26 18:30:00+00:00,503.6199951171875,505.4200134277344,502.75,505.1499938964844,284478
2025-06-26 19:30:00+00:00,505.1400146484375,505.8699951171875,504.56500244140625,505.2650146484375,342082
2025-06-27 13:30:00+00:00,497.5,504.6199951171875,495.57000732421875,502.8900146484375,771968
2025-06-27 14:30:00+00:00,502.7749938964844,505.125,501.6000061035156,504.55499267578125,254903
2025-06-27 15:30:00+00:00,504.55499267578125,505.3699951171875,502.1199951171875,502.5917053222656,182974
2025-06-27 16:30:00+00:00,502.75360107421875,503.9599914550781,501.95001220703125,503.29998779296875,161119
2025-06-27 17:30:00+00:00,503.1955871582031,503.8561096191406,498.4468078613281,498.9020080566406,258369
2025-06-27 18:30:00+00:00,499.09991455078125,500.4653015136719,496.4200134277344,499.9700012207031,337798
2025-06-27 19:30:00+00:00,500.1400146484375,500.6600036621094,498.625,499.5589904785156,426124
2025-06-30 13:30:00+00:00,502.25,510.0,499.7200012207031,506.42999267578125,844581
2025-06-30 14:30:00+00:00,506.3500061035156,508.3699035644531,504.5542907714844,507.29998779296875,246981
2025-06-30 15:30:00+00:00,507.67999267578125,510.0,507.1199951171875,508.30010986328125,238568
2025-06-30 16:30:00+00:00,508.42999267578125,509.3789978027344,505.6099853515625,506.2200012207031,148231
2025-06-30 17:30:00+00:00,506.07000732421875,507.489990234375,505.23150634765625,507.0249938964844,103641
2025-06-30 18:30:00+00:00,506.9200134277344,508.635009765625,506.4049987792969,507.7099914550781,171679
2025-06-30 19:30:00+00:00,507.6099853515625,509.8500061035156,507.4075012207031,509.2300109863281,352964
2025-07-01 13:30:00+00:00,509.3299865722656,516.5499877929688,501.0,501.7900085449219,718332
2025-07-01 14:30:00+00:00,501.0199890136719,502.3609924316406,484.33050537109375,489.0202941894531,857487
2025-07-01 15:30:00+00:00,488.510009765625,489.31988525390625,481.5,487.29998779296875,690485
2025-07-01 16:30:00+00:00,486.75,494.54998779296875,486.1400146484375,492.6400146484375,463881
2025-07-01 17:30:00+00:00,493.1412048339844,495.5,491.44000244140625,492.18499755859375,256620
2025-07-01 18:30:00+00:00,492.18499755859375,492.8999938964844,488.5199890136719,492.3550109863281,281301
2025-07-01 19:30:00+00:00,492.3949890136719,493.4798889160156,491.1099853515625,492.07000732421875,409816
2025-07-02 13:30:00+00:00,491.0,496.4043884277344,489.1437072753906,494.6099853515625,552945
2025-07-02 14:30:00+00:00,495.0,496.5,490.989990234375,491.4750061035156,207916
2025-07-02 15:30:00+00:00,491.4849853515625,494.20001220703125,489.79998779296875,493.8800048828125,220143
2025-07-02 16:30:00+00:00,493.6499938964844,495.139892578125,492.5,492.82989501953125,155592
2025-07-02 17:30:00+00:00,492.4700012207031,492.614990234375,490.239990234375,490.6000061035156,186292
2025-07-02 18:30:00+00:00,490.3316955566406,493.8900146484375,489.1499938964844,493.6200866699219,184267
2025-07-02 19:30:00+00:00,493.8450012207031,496.260009765625,493.8450012207031,496.1099853515625,336736
2025-07-03 13:30:00+00:00,500.0,517.9799194335938,499.989990234375,517.02001953125,1097207
2025-07-03 14:30:00+00:00,516.9481201171875,516.9481201171875,511.40008544921875,513.7550048828125,531052
2025-07-03 15:30:00+00:00,513.8800048828125,515.760009765625,512.9600219726562,514.27001953125,386603
2025-07-07 13:30:00+00:00,507.8699951171875,508.1549987792969,499.8399963378906,504.7699890136719,889160
2025-07-07 14:30:00+00:00,504.45001220703125,505.8999938964844,502.0,502.4800109863281,316945
2025-07-07 15:30:00+00:00,502.760009765625,505.94610595703125,502.45001220703125,503.3800048828125,291091
2025-07-07 16:30:00+00:00,503.70001220703125,505.239990234375,500.3900146484375,501.20001220703125,293343
2025-07-07 17:30:00+00:00,501.4599914550781,502.56500244140625,499.1068115234375,499.1068115234375,267732
2025-07-07 18:30:00+00:00,499.0199890136719,502.86419677734375,498.9100036621094,502.5299987792969,227043
2025-07-07 19:30:00+00:00,502.6449890136719,505.54998779296875,502.610107421875,505.4800109863281,357340
2025-07-08 13:30:00+00:00,506.0299987792969,509.3844909667969,502.9100036621094,505.2749938964844,434366
2025-07-08 14:30:00+00:00,504.8999938964844,505.5841064453125,497.8399963378906,502.1099853515625,383797
2025-07-08 15:30:00+00:00,502.4800109863281,505.1400146484375,500.0899963378906,504.6050109863281,203488
2025-07-08 16:30:00+00:00,504.8399963378906,507.0,503.5054931640625,506.4684143066406,186728
2025-07-08 17:30:00+00:00,506.5799865722656,508.8067932128906,505.3399963378906,506.18499755859375,173006
2025-07-08 18:30:00+00:00,506.3800048828125,507.31500244140625,505.2300109863281,505.8450012207031,154624
2025-07-08 19:30:00+00:00,505.8699951171875,508.2900085449219,505.5201110839844,507.6600036621094,273814
2025-07-09 13:30:00+00:00,511.989990234375,513.9199829101562,507.5400085449219,509.0899963378906,472673
2025-07-09 14:30:00+00:00,508.8299865722656,509.67999267578125,507.7200012207031,509.45001220703125,188542
2025-07-09 15:30:00+00:00,509.510009765625,509.6400146484375,507.14459228515625,508.54998779296875,170949
2025-07-09 16:30:00+00:00,508.54998779296875,509.9599914550781,507.0400085449219,508.7900085449219,117786
2025-07-09 17:30:00+00:00,508.8999938964844,510.17999267578125,508.5400085449219,509.29998779296875,125036
2025-07-09 18:30:00+00:00,509.3699951171875,511.20001220703125,508.9649963378906,510.55999755859375,137896
2025-07-09 19:30:00+00:00,510.44000244140625,513.6900024414062,510.11590576171875,513.52001953125,362603
2025-07-10 13:30:00+00:00,513.0,514.5,491.7099914550781,492.510009765625,1054747
2025-07-10 14:30:00+00:00,492.4599914550781,496.3500061035156,490.54998779296875,496.0199890136719,702424
2025-07-10 15:30:00+00:00,496.1319885253906,500.2699890136719,495.8299865722656,499.510009765625,403515
2025-07-10 16:30:00+00:00,499.79998779296875,499.8399963378906,497.20001220703125,497.92999267578125,179158
2025-07-10 17:30:00+00:00,497.6700134277344,498.0509948730469,492.94000244140625,493.17498779296875,257956
2025-07-10 18:30:00+00:00,493.30999755859375,494.2200012207031,489.70001220703125,491.42999267578125,475256
2025-07-10 19:30:00+00:00,491.3299865722656,492.614990234375,486.57000732421875,487.17999267578125,616924
2025-07-11 13:30:00+00:00,488.0,489.3255920410156,482.1995849609375,485.614990234375,794091
2025-07-11 14:30:00+00:00,485.6700134277344,486.80499267578125,482.510009765625,484.25,332203
2025-07-11 15:30:00+00:00,484.3599853515625,486.45001220703125,483.8699951171875,486.3800048828125,290317
2025-07-11 16:30:00+00:00,486.25,486.48150634765625,484.489990234375,484.510009765625,289640
2025-07-11 17:30:00+00:00,484.5299987792969,484.6499938964844,481.0799865722656,483.0747985839844,299147
2025-07-11 18:30:00+00:00,483.01251220703125,484.0,478.2401123046875,479.0965881347656,477408
2025-07-11 19:30:00+00:00,479.010009765625,479.4866027832031,477.4700012207031,478.3299865722656,606539
2025-07-14 13:30:00+00:00,467.0,480.56500244140625,463.5,478.5,1362885
2025-07-14 14:30:00+00:00,478.6400146484375,480.0899963378906,476.5260009765625,477.29998779296875,324602
2025-07-14 15:30:00+00:00,477.2200012207031,477.6499938964844,474.0,476.56500244140625,297077
2025-07-14 16:30:00+00:00,476.4599914550781,477.260009765625,475.510009765625,475.7900085449219,216951
2025-07-14 17:30:00+00:00,475.760009765625,476.3299865722656,474.74700927734375,475.45001220703125,221448
2025-07-14 18:30:00+00:00,475.3900146484375,477.7499084472656,475.1600036621094,476.1549987792969,291920
2025-07-14 19:30:00+00:00,476.19500732421875,476.6050109863281,474.6650085449219,476.0799865722656,411508
2025-07-15 13:30:00+00:00,479.010009765625,480.7200012207031,472.6499938964844,474.25,613850
2025-07-15 14:30:00+00:00,473.8500061035156,473.9945983886719,470.5199890136719,472.5763854980469,327376
2025-07-15 15:30:00+00:00,472.5899963378906,473.4800109863281,471.25,472.69000244140625,263304
2025-07-15 16:30:00+00:00,472.510009765625,474.7699890136719,471.92999267578125,474.44000244140625,215223
2025-07-15 17:30:00+00:00,474.5389099121094,477.5,473.7699890136719,475.8301086425781,238124
2025-07-15 18:30:00+00:00,475.94500732421875,476.95941162109375,473.7799987792969,473.7950134277344,244104
2025-07-15 19:30:00+00:00,473.90460205078125,474.54998779296875,472.8699951171875,472.9200134277344,303492
2025-07-16 13:30:00+00:00,475.82000732421875,476.64990234375,468.79998779296875,469.8699951171875,386517
2025-07-16 14:30:00+00:00,470.3299865722656,471.0549011230469,467.2869873046875,469.0,277676
2025-07-16 15:30:00+00:00,468.6080017089844,470.2703857421875,464.8349914550781,469.739990234375,296384
2025-07-16 16:30:00+00:00,469.8800048828125,470.8999938964844,468.82000732421875,470.37451171875,138966
2025-07-16 17:30:00+00:00,469.9601135253906,474.6473083496094,469.5,474.05999755859375,206614
2025-07-16 18:30:00+00:00,474.2099914550781,474.2200012207031,472.1700134277344,472.6300048828125,187566
2025-07-16 19:30:00+00:00,472.3800048828125,472.3900146484375,470.1199951171875,470.45001220703125,261199
2025-07-17 13:30:00+00:00,470.3500061035156,471.58990478515625,467.1300048828125,468.75,508868
2025-07-17 14:30:00+00:00,468.70001220703125,472.32000732421875,468.69000244140625,471.5899963378906,264163
2025-07-17 15:30:00+00:00,471.5799865722656,474.2099914550781,470.5,472.45001220703125,184745
2025-07-17 16:30:00+00:00,472.45001220703125,474.30999755859375,471.3200988769531,472.17388916015625,198879
2025-07-17 17:30:00+00:00,472.3299865722656,472.66790771484375,469.79998779296875,470.4096984863281,147752
2025-07-17 18:30:00+00:00,470.18011474609375,471.922607421875,469.9700927734375,470.7200012207031,220333
2025-07-17 19:30:00+00:00,470.75909423828125,470.9700012207031,468.45001220703125,470.0400085449219,546909
2025-07-18 13:30:00+00:00,472.30999755859375,474.83990478515625,465.7650146484375,467.0299987792969,892786
